#{"t_start": 1705323527.819189, "env_id": "None"}
r,l,t
2.0,4,85.915676
6.0,5,85.920793
6.0,5,85.926088
2.0,4,85.930412
2.0,4,85.93481
4.0,7,85.942392
0.0,6,85.948434
8.0,3,85.95185
6.0,5,85.957033
6.0,5,85.962241
2.0,4,85.966534
8.0,3,85.969605
6.0,5,85.975117
6.0,5,85.980343
6.0,5,85.985535
6.0,5,85.990997
6.0,5,85.996173
6.0,5,86.001443
0.0,6,86.007098
6.0,5,86.012515
2.0,4,86.01685
6.0,5,86.022068
6.0,5,86.026864
6.0,5,86.032273
6.0,5,86.037103
-1.0,7,86.044099
6.0,5,86.048881
0.0,6,86.055051
6.0,5,86.060199
6.0,5,86.065262
0.0,6,86.071091
6.0,5,86.076269
0.0,6,86.083176
6.0,5,86.088542
6.0,5,86.093593
-2.0,8,86.100775
-2.0,8,86.108534
6.0,5,86.11363
0.0,6,86.119986
6.0,5,86.12491
2.0,4,86.129601
4.0,7,86.13654
6.0,5,86.141951
6.0,5,86.14704
-2.0,8,86.154622
6.0,5,86.160097
2.0,4,86.164229
2.0,4,86.168414
6.0,5,86.174171
8.0,3,86.177527
0.0,6,86.18368
6.0,5,86.189681
6.0,5,86.194998
4.0,7,86.201484
6.0,5,86.206967
6.0,5,86.212425
0.0,6,86.218564
0.0,6,86.224889
6.0,5,86.230199
6.0,5,86.235267
6.0,5,86.240571
6.0,5,86.245987
6.0,5,86.251556
0.0,6,86.257708
6.0,5,86.263113
6.0,5,86.268724
6.0,5,86.273916
6.0,5,86.279214
-3.0,9,86.288439
8.0,3,86.291823
8.0,3,86.29514
6.0,5,86.300651
4.0,7,86.307733
6.0,5,86.313575
6.0,5,86.318955
6.0,5,86.32428
6.0,5,86.329743
0.0,6,86.335847
8.0,3,86.339208
6.0,5,86.344313
-1.0,7,86.351183
6.0,5,86.357029
6.0,5,86.362194
6.0,5,86.367607
6.0,5,86.373718
2.0,4,86.378301
0.0,6,86.384931
4.0,7,86.392358
6.0,5,86.398361
2.0,4,86.402386
1.0,5,86.407342
4.0,2,86.41016
6.0,5,86.415389
6.0,5,86.420746
6.0,5,86.425853
6.0,5,86.431204
0.0,6,86.437402
-2.0,8,86.44483
8.0,3,86.448209
6.0,5,86.453603
2.0,4,86.457884
6.0,5,86.463048
0.0,6,86.469133
8.0,3,86.472189
6.0,5,86.477416
-2.0,8,86.486103
0.0,6,86.492501
6.0,5,86.497823
6.0,5,86.503276
6.0,5,86.508702
6.0,5,86.514001
6.0,5,86.519545
6.0,5,86.524423
2.0,4,86.528761
6.0,5,86.534613
0.0,6,86.540903
4.0,7,86.548261
8.0,3,86.551565
1.0,5,86.556902
6.0,5,86.562044
2.0,4,86.566232
2.0,4,86.570277
3.0,3,86.574565
6.0,5,86.580118
4.0,7,86.587617
6.0,5,86.593313
6.0,5,86.599022
8.0,3,86.602453
6.0,5,86.60748
6.0,5,86.613007
6.0,5,86.618698
0.0,6,86.624575
6.0,5,86.630243
6.0,5,86.635484
6.0,5,86.640693
6.0,5,86.645989
6.0,5,86.651182
2.0,4,86.65542
6.0,5,86.660626
6.0,5,86.666394
2.0,4,86.670518
6.0,5,86.675751
0.0,6,86.681552
8.0,3,86.684854
6.0,5,86.690595
4.0,7,86.697769
6.0,5,86.703118
6.0,5,86.708576
4.0,7,86.715854
6.0,5,86.721293
-2.0,8,86.729104
6.0,5,86.734601
8.0,3,86.737883
6.0,5,86.743284
6.0,5,86.748578
6.0,5,86.754262
6.0,5,86.759426
1.0,5,86.764709
6.0,5,86.76987
6.0,5,86.775271
6.0,5,86.780516
6.0,5,86.785648
6.0,5,86.790779
6.0,5,86.796352
6.0,5,86.801968
2.0,4,86.806232
-2.0,8,86.814241
6.0,5,86.819633
0.0,6,86.825602
2.0,4,86.829729
0.0,6,86.835175
6.0,5,86.840177
6.0,5,86.845897
6.0,5,86.85103
8.0,3,86.854061
8.0,3,86.857356
6.0,5,86.862228
0.0,6,86.868199
4.0,7,86.875087
6.0,5,86.880653
6.0,5,86.886114
2.0,4,86.890669
4.0,7,86.897042
6.0,5,86.902569
6.0,5,86.907264
8.0,3,86.910673
6.0,5,86.915903
2.0,9,86.924305
0.0,6,86.930586
0.0,6,86.9364
6.0,5,86.941921
2.0,4,86.945862
6.0,5,86.951228
6.0,5,86.956322
2.0,4,86.960183
2.0,4,86.964248
4.0,2,86.966882
6.0,5,86.972316
6.0,5,86.977436
4.0,7,86.983832
6.0,5,86.988994
6.0,5,86.994615
1.0,5,87.000243
6.0,5,87.006425
0.0,6,87.012301
6.0,5,87.017492
6.0,5,87.022305
6.0,5,87.027493
6.0,5,87.032863
6.0,5,87.038141
8.0,3,87.041389
6.0,5,87.046442
6.0,5,87.052153
6.0,5,87.057354
6.0,5,87.06273
-1.0,7,87.069523
6.0,5,87.07497
6.0,5,87.080247
8.0,3,87.08345
2.0,4,87.087273
6.0,5,87.092544
6.0,5,87.098356
1.0,5,87.10333
-1.0,7,87.110965
6.0,5,87.116892
0.0,6,87.123137
6.0,5,87.128157
4.0,2,87.130491
6.0,5,87.135719
2.0,4,87.14012
8.0,3,87.143623
6.0,5,87.148948
6.0,5,87.154274
6.0,5,87.159408
0.0,6,87.165036
0.0,6,87.172861
6.0,5,87.182714
6.0,5,87.188011
0.0,6,87.194388
0.0,6,87.200144
6.0,5,87.20572
0.0,6,87.212029
2.0,9,87.220659
6.0,5,87.226339
6.0,5,87.231525
6.0,5,87.236915
4.0,7,87.244025
2.0,4,87.24854
6.0,5,87.253553
0.0,6,87.259848
0.0,6,87.266129
4.0,7,87.273068
6.0,5,87.27868
0.0,6,87.284746
6.0,5,87.289681
6.0,5,87.295076
6.0,5,87.300273
6.0,5,87.305563
6.0,5,87.310976
6.0,5,87.637795
0.0,6,87.64365
6.0,5,87.649826
2.0,4,87.654005
2.0,4,87.658428
2.0,4,87.662598
0.0,6,87.668668
6.0,5,87.673591
6.0,5,87.678866
6.0,5,87.684117
6.0,5,87.689541
8.0,3,87.692921
0.0,6,87.699148
3.0,3,87.702533
6.0,5,87.707265
6.0,5,87.712261
6.0,5,87.717777
6.0,5,87.723223
0.0,6,87.729308
6.0,5,87.735971
4.0,7,87.748712
2.0,4,87.754675
0.0,6,87.766036
6.0,5,87.772266
6.0,5,87.777755
0.0,6,87.784513
6.0,5,87.790114
2.0,4,87.797322
1.0,5,87.806318
0.0,6,87.813914
6.0,5,87.819575
4.0,7,88.005719
6.0,5,88.011229
6.0,5,88.016626
4.0,7,88.024119
6.0,5,88.03003
6.0,5,88.036141
6.0,5,88.042081
0.0,6,88.051303
8.0,3,88.056724
2.0,4,88.064795
6.0,5,88.071731
6.0,5,88.079809
6.0,5,88.263729
6.0,5,88.268913
1.0,5,88.273768
0.0,6,88.280107
6.0,5,88.285728
6.0,5,88.291113
6.0,5,88.29622
6.0,5,88.301195
6.0,5,88.306899
3.0,3,88.310251
6.0,5,88.315925
4.0,7,88.322659
6.0,5,88.328246
2.0,4,88.332586
-1.0,7,88.33999
0.0,6,88.346286
2.0,4,88.351004
3.0,3,88.354556
4.0,7,88.361393
6.0,5,88.366834
6.0,5,88.372239
4.0,7,88.379035
1.0,5,88.384304
6.0,5,88.389699
4.0,7,88.396418
6.0,5,88.401961
0.0,6,88.407513
2.0,4,88.411894
6.0,5,88.417433
8.0,3,88.420572
6.0,5,88.425572
0.0,6,88.431743
2.0,4,88.588325
6.0,5,88.593693
6.0,5,88.753756
0.0,6,88.760113
6.0,5,88.765466
2.0,4,88.769891
6.0,5,88.775646
6.0,5,88.780937
2.0,4,88.785069
6.0,5,88.790347
-1.0,7,88.797302
8.0,3,88.80076
6.0,5,88.805592
6.0,5,88.81103
6.0,5,88.816469
6.0,5,88.822197
2.0,4,88.826531
6.0,5,88.831696
6.0,5,88.836731
6.0,5,88.842151
8.0,3,88.845213
0.0,6,88.851696
2.0,9,88.860147
0.0,6,88.866439
-2.0,8,88.874112
0.0,6,88.880414
0.0,6,88.886671
6.0,5,88.891742
6.0,5,88.897317
6.0,5,89.066687
6.0,5,89.071716
6.0,5,89.077068
6.0,5,89.082106
0.0,6,89.087999
4.0,2,89.090683
6.0,5,89.095519
6.0,5,89.100853
6.0,5,89.106305
2.0,4,89.110107
6.0,5,89.115058
0.0,6,89.121102
6.0,5,89.280513
6.0,5,89.285935
4.0,7,89.292729
6.0,5,89.298114
4.0,7,89.305369
6.0,5,89.310769
6.0,5,89.316139
6.0,5,89.321701
6.0,5,89.327096
6.0,5,89.331798
2.0,4,89.335912
0.0,6,89.341852
4.0,7,89.349175
6.0,5,89.356067
6.0,5,89.36151
6.0,5,89.366883
6.0,5,89.372247
0.0,6,89.378383
3.0,3,89.381949
6.0,5,89.389329
3.0,3,89.392849
6.0,5,89.398026
6.0,5,89.4031
2.0,4,89.409396
1.0,5,89.415161
6.0,5,89.4213
6.0,5,89.426813
6.0,5,89.432541
6.0,5,89.43772
6.0,5,89.442834
0.0,6,89.448201
6.0,5,89.453653
4.0,7,89.461856
6.0,5,89.46734
8.0,3,89.470624
0.0,6,89.477079
6.0,5,89.482391
4.0,7,89.488849
0.0,6,89.494769
6.0,5,89.499508
6.0,5,89.504732
2.0,4,89.50879
6.0,5,89.51364
6.0,5,89.518977
2.0,4,89.523303
8.0,3,89.526655
6.0,5,89.531748
0.0,6,89.53748
6.0,5,89.542744
6.0,5,89.548054
6.0,5,89.553339
6.0,5,89.558617
6.0,5,89.56377
6.0,5,89.569202
6.0,5,89.573931
6.0,5,89.57924
6.0,5,89.584567
2.0,4,89.588923
6.0,5,89.593632
0.0,6,89.599625
6.0,5,89.605017
4.0,2,89.607361
0.0,6,89.613108
6.0,5,89.618381
8.0,3,89.621553
2.0,4,89.625889
4.0,7,89.6329
0.0,6,89.63923
6.0,5,89.64436
6.0,5,89.649679
-2.0,8,89.657281
6.0,5,89.662992
2.0,4,89.667183
0.0,6,89.673452
6.0,5,89.678774
6.0,5,89.683721
6.0,5,89.688619
6.0,5,89.694011
2.0,4,89.698801
4.0,2,89.701146
6.0,5,89.706684
6.0,5,89.868042
6.0,5,89.873312
0.0,6,89.879478
6.0,5,89.884635
6.0,5,89.890089
6.0,5,89.895303
-1.0,7,89.902433
0.0,6,89.908911
6.0,5,89.914316
4.0,7,89.920788
8.0,3,89.924128
-2.0,8,89.931859
6.0,5,89.937354
0.0,6,89.943665
6.0,5,89.949212
6.0,5,89.954624
6.0,5,89.959613
6.0,5,89.964916
6.0,5,89.970286
6.0,5,89.97572
8.0,3,89.979014
6.0,5,89.98425
6.0,5,89.989976
0.0,6,89.995586
0.0,6,90.001948
2.0,4,90.00616
6.0,5,90.011399
0.0,6,90.017587
6.0,5,90.02284
-2.0,8,90.030676
6.0,5,90.036077
6.0,5,90.041717
6.0,5,90.046875
6.0,5,90.052258
4.0,7,90.059227
6.0,5,90.064737
2.0,4,90.06912
6.0,5,90.07432
6.0,5,90.079936
6.0,5,90.085788
6.0,5,90.091073
6.0,5,90.096483
-2.0,8,90.104509
6.0,5,90.263169
6.0,5,90.268299
6.0,5,90.273958
6.0,5,90.279613
4.0,7,90.286619
6.0,5,90.291865
6.0,5,90.297149
0.0,6,90.302806
6.0,5,90.308077
6.0,5,90.313484
-1.0,7,90.320256
0.0,6,90.326052
6.0,5,90.331436
0.0,6,90.337568
6.0,5,90.342697
6.0,5,90.347988
8.0,3,90.351343
2.0,4,90.509843
6.0,5,90.514951
6.0,5,90.519876
6.0,5,90.525127
6.0,5,90.530679
6.0,5,90.536001
0.0,6,90.542141
2.0,4,90.546267
0.0,6,90.552603
6.0,5,90.558002
2.0,4,90.562582
6.0,5,90.568148
6.0,5,90.573288
8.0,3,90.576529
8.0,3,90.579773
6.0,5,90.585158
8.0,3,90.588411
2.0,4,90.592813
0.0,6,90.59855
-1.0,7,90.605444
8.0,3,90.766221
6.0,5,90.771537
0.0,6,90.777894
6.0,5,90.783214
3.0,3,90.786721
6.0,5,90.792404
6.0,5,90.797745
-2.0,8,90.806024
6.0,5,90.810657
0.0,6,90.81645
6.0,5,90.8216
6.0,5,90.826427
1.0,5,90.831357
6.0,5,90.836557
3.0,3,91.002722
0.0,6,91.008631
6.0,5,91.01357
6.0,5,91.173978
0.0,6,91.180185
2.0,4,91.184362
6.0,5,91.189731
6.0,5,91.195217
2.0,4,91.199702
6.0,5,91.204789
0.0,6,91.210449
4.0,7,91.217379
6.0,5,91.222487
6.0,5,91.227863
1.0,5,91.233004
6.0,5,91.238584
4.0,7,91.398092
8.0,3,91.401484
6.0,5,91.406986
6.0,5,91.412008
6.0,5,91.574741
3.0,3,91.578211
0.0,6,91.584525
3.0,3,91.588476
6.0,5,91.593436
0.0,6,91.599631
6.0,5,91.606197
6.0,5,91.611867
6.0,5,91.617542
6.0,5,91.622702
6.0,5,91.62817
0.0,6,91.634176
0.0,6,91.643603
2.0,9,91.651979
6.0,5,91.657137
6.0,5,91.662507
6.0,5,91.668128
0.0,6,91.677338
6.0,5,91.682574
8.0,3,91.686303
4.0,7,91.694796
4.0,7,91.701519
4.0,7,91.708619
0.0,6,91.717082
6.0,5,91.722033
6.0,5,91.727927
4.0,7,91.92929
-3.0,9,91.938307
-1.0,7,91.945192
6.0,5,91.950375
6.0,5,91.955229
6.0,5,91.960592
6.0,5,91.965931
4.0,7,91.973001
6.0,5,91.978126
0.0,6,91.984223
6.0,5,91.989461
6.0,5,91.995179
2.0,4,91.99934
6.0,5,92.004336
2.0,4,92.008283
8.0,3,92.011851
0.0,6,92.018175
6.0,5,92.023531
6.0,5,92.028474
0.0,6,92.034314
0.0,6,92.04031
6.0,5,92.045853
6.0,5,92.051177
0.0,6,92.057221
0.0,6,92.063796
2.0,4,92.068075
2.0,4,92.22934
6.0,5,92.234526
6.0,5,92.391603
0.0,6,92.397749
4.0,7,92.404951
6.0,5,92.409798
6.0,5,92.415024
0.0,6,92.420794
6.0,5,92.42872
0.0,6,92.589997
6.0,5,92.595319
6.0,5,92.601004
6.0,5,92.606267
6.0,5,92.611702
6.0,5,92.616652
8.0,3,92.619782
4.0,7,92.626545
-1.0,7,92.633265
4.0,7,92.641209
4.0,7,92.648877
4.0,7,92.656191
6.0,5,92.661768
-3.0,9,92.670308
6.0,5,92.675846
6.0,5,92.68082
6.0,5,92.686187
6.0,5,92.691121
6.0,5,92.69621
6.0,5,92.701733
6.0,5,92.708087
6.0,5,92.713445
6.0,5,92.719068
2.0,4,92.723012
6.0,5,92.728636
0.0,6,92.735129
6.0,5,92.740702
6.0,5,92.745933
6.0,5,92.751957
1.0,5,92.75872
0.0,6,92.765243
6.0,5,92.770746
6.0,5,92.775738
6.0,5,92.780721
2.0,4,92.785038
4.0,7,92.792085
-1.0,7,92.799733
6.0,5,92.805526
6.0,5,92.811301
6.0,5,92.81678
4.0,7,92.824676
6.0,5,92.831067
2.0,4,92.838724
6.0,5,92.84413
6.0,5,92.849911
6.0,5,92.855723
8.0,3,92.859764
6.0,5,92.866097
6.0,5,92.871633
2.0,4,92.876167
6.0,5,92.882272
6.0,5,92.88855
0.0,6,92.896077
6.0,5,92.902145
6.0,5,92.909011
6.0,5,92.915968
6.0,5,92.922028
6.0,5,92.927468
8.0,3,92.93078
5.0,1,92.932496
0.0,6,92.939129
8.0,3,92.942434
-1.0,7,92.950403
6.0,5,92.956751
0.0,6,92.963688
6.0,5,92.969229
6.0,5,92.974575
1.0,5,92.980451
0.0,6,92.986383
6.0,5,92.992164
6.0,5,92.997567
6.0,5,93.003015
4.0,7,93.010898
6.0,5,93.016585
0.0,6,93.022755
0.0,6,93.029406
6.0,5,93.034909
0.0,6,93.041424
3.0,3,93.044676
2.0,4,93.048932
4.0,7,93.05595
6.0,5,93.061495
-1.0,7,93.068076
6.0,5,93.073221
0.0,6,93.079006
2.0,4,93.083345
2.0,4,93.087871
6.0,5,93.093091
0.0,6,93.099317
0.0,6,93.105558
6.0,5,93.110682
8.0,3,93.11386
8.0,3,93.117016
6.0,5,93.122468
6.0,5,93.127696
6.0,5,93.133194
0.0,6,93.13928
4.0,7,93.145888
2.0,9,93.153991
6.0,5,93.159375
0.0,6,93.165385
6.0,5,93.170888
4.0,7,93.177707
6.0,5,93.183498
-1.0,7,93.190542
6.0,5,93.195718
2.0,4,93.199922
0.0,6,93.206441
4.0,7,93.214051
-2.0,8,93.221568
6.0,5,93.378663
-6.0,12,93.389681
6.0,5,93.394854
6.0,5,93.400148
6.0,5,93.405276
6.0,5,93.410566
-2.0,8,93.417944
6.0,5,93.423616
6.0,5,93.42893
6.0,5,93.594224
0.0,6,93.600878
6.0,5,93.606553
2.0,4,93.611004
6.0,5,93.616984
8.0,3,93.779048
6.0,5,93.78406
6.0,5,93.788963
6.0,5,93.794179
0.0,6,93.800263
6.0,5,93.805562
6.0,5,93.810743
8.0,3,93.813823
6.0,5,93.819179
0.0,6,93.82487
4.0,7,93.831846
-2.0,8,93.83992
6.0,5,93.84526
6.0,5,93.850517
2.0,4,93.854553
2.0,4,93.860119
6.0,5,93.865696
4.0,7,93.872807
6.0,5,93.878011
0.0,6,93.883886
-2.0,8,93.891389
6.0,5,93.921379
2.0,4,93.925668
6.0,5,93.931385
8.0,3,93.934585
1.0,5,93.94031
0.0,6,93.946442
6.0,5,93.951778
6.0,5,93.956963
0.0,6,94.119704
8.0,3,94.122981
6.0,5,94.128304
6.0,5,94.133493
0.0,6,94.13949
4.0,7,94.14628
6.0,5,94.151538
6.0,5,94.157097
6.0,5,94.162305
6.0,5,94.167517
6.0,5,94.173159
6.0,5,94.178479
1.0,5,94.183788
2.0,9,94.192213
6.0,5,94.197529
6.0,5,94.20313
0.0,6,94.20917
1.0,5,94.214596
4.0,2,94.217229
4.0,7,94.224117
6.0,5,94.229276
6.0,5,94.234519
6.0,5,94.239828
6.0,5,94.245247
6.0,5,94.250658
2.0,4,94.254719
2.0,4,94.259172
6.0,5,94.264176
8.0,3,94.26751
2.0,4,94.271652
6.0,5,94.276825
6.0,5,94.2819
6.0,5,94.287688
6.0,5,94.292876
6.0,5,94.298344
6.0,5,94.303759
6.0,5,94.308731
2.0,4,94.31257
4.0,2,94.314902
2.0,4,94.318968
6.0,5,94.324164
4.0,7,123.022429
0.0,6,123.032905
6.0,5,123.043308
6.0,5,123.050082
6.0,5,123.062279
2.0,9,123.077635
8.0,3,123.083437
-2.0,8,123.093759
6.0,5,123.114005
4.0,7,123.158283
6.0,5,123.169947
0.0,6,123.186259
6.0,5,123.769677
6.0,5,123.781954
6.0,5,123.793709
6.0,5,123.802528
-1.0,7,123.815396
4.0,7,123.828105
6.0,5,123.841088
-1.0,7,123.85617
-5.0,11,123.880603
6.0,5,123.893085
2.0,4,123.903889
6.0,5,124.431142
6.0,5,124.459224
0.0,6,124.485741
6.0,5,124.494556
6.0,5,124.505915
6.0,5,124.514468
6.0,5,124.52406
6.0,5,124.534241
6.0,5,124.543658
6.0,5,124.555509
6.0,5,124.568416
6.0,5,124.579219
6.0,5,124.590715
6.0,5,124.601037
6.0,5,124.611613
6.0,5,124.621705
6.0,5,124.631623
6.0,5,124.640182
-6.0,12,124.658295
6.0,5,124.667861
6.0,5,124.675031
6.0,5,124.681504
6.0,5,124.691318
0.0,6,124.701498
6.0,5,124.714014
0.0,6,124.726663
4.0,7,124.73919
8.0,3,124.744981
3.0,3,124.752558
6.0,5,124.762382
6.0,5,124.77059
6.0,5,124.777861
6.0,5,124.784216
0.0,6,124.996336
6.0,5,125.002217
0.0,6,125.013066
6.0,5,125.022481
6.0,5,125.029047
0.0,6,125.039267
6.0,5,125.046519
-4.0,10,125.252367
6.0,5,125.258586
6.0,5,125.268829
2.0,4,125.281943
6.0,5,125.292097
0.0,6,125.308868
0.0,6,125.317993
2.0,4,125.327806
-1.0,7,125.338487
6.0,5,125.347758
6.0,5,125.356211
6.0,5,125.366548
-1.0,7,125.37721
6.0,5,125.387423
0.0,6,125.397908
6.0,5,125.404551
6.0,5,125.41239
0.0,6,125.419306
6.0,5,125.426968
0.0,6,125.652943
6.0,5,125.65968
6.0,5,125.667033
6.0,5,125.672903
4.0,7,125.682362
6.0,5,125.689362
8.0,3,125.694972
6.0,5,125.701016
8.0,3,125.704799
6.0,5,125.713992
6.0,5,125.720604
6.0,5,125.726606
8.0,3,125.731646
2.0,4,125.738027
6.0,5,125.743831
