#{"t_start": 1708762654.292479, "env_id": "None"}
r,l,t
1606.0,301,3863.503613
1615.0,301,3863.783736
1115.0,296,3864.079801
1633.0,301,3864.379197
135.0,36,3864.413602
1588.0,301,3864.697508
1651.0,301,3864.993468
1570.0,301,3866.423692
247.0,58,3866.481903
46.0,28,3866.513469
1651.0,301,3866.812064
1309.0,301,3867.103
1291.0,301,3867.396935
1633.0,301,3867.694028
604.0,154,3867.847281
1651.0,301,3868.140528
148.0,40,3868.179741
1126.0,262,3869.48547
1633.0,301,3869.771282
1516.0,301,3870.061146
1543.0,301,3870.347949
1651.0,301,3870.645382
1273.0,301,3870.950824
1516.0,301,3871.245564
1352.0,281,3872.580881
1462.0,301,3872.872307
1570.0,301,3873.182594
1145.0,236,3873.420767
1651.0,301,3873.730723
1633.0,301,3874.020632
218.0,47,3874.065351
1615.0,301,3874.362941
1615.0,301,3875.703438
1651.0,301,3875.998348
435.0,102,3876.102359
1471.0,301,3876.379577
867.0,201,3876.577027
634.0,139,3876.729417
661.0,184,3876.908222
1633.0,301,3877.191137
1003.0,193,3877.375154
1579.0,301,3878.719827
1615.0,301,3879.005927
367.0,88,3879.08771
1597.0,301,3879.37782
1651.0,301,3879.659518
1651.0,301,3879.929288
1354.0,301,3880.2214
1633.0,301,3880.519247
1624.0,301,3881.871948
1075.0,301,3882.178681
122.0,32,3882.210181
1408.0,301,3882.498672
1359.0,288,3882.771714
1615.0,301,3883.061551
732.0,156,3883.206209
1615.0,301,3883.491703
1226.0,299,3884.865902
1633.0,301,3885.138749
475.0,115,3885.247741
1072.0,226,3885.46529
1507.0,301,3885.752601
696.0,183,3885.925932
1336.0,301,3886.211619
1615.0,301,3886.516143
1651.0,301,3887.872277
1246.0,301,3888.171658
247.0,121,3888.302363
220.0,121,3888.440382
1651.0,301,3888.729928
1624.0,301,3889.037432
1651.0,301,3889.337899
1633.0,301,3889.636874
1597.0,301,3891.011456
522.0,162,3891.16874
1318.0,301,3891.461712
1651.0,301,3891.766146
1633.0,301,3892.065146
464.0,131,3892.204842
726.0,150,3892.346944
1255.0,238,3892.584477
1651.0,301,3893.937465
769.0,220,3894.158209
1597.0,301,3894.453904
1264.0,301,3894.747354
1606.0,301,3895.054399
1633.0,301,3895.347205
1651.0,301,3895.648529
249.0,87,3895.745514
1651.0,301,3897.14443
1543.0,301,3897.507224
1579.0,301,3897.800566
1462.0,301,3898.118016
374.0,95,3898.211901
1534.0,301,3898.487276
527.0,275,3898.785999
1507.0,301,3899.07
278.0,71,3899.148169
962.0,215,3900.422802
1651.0,301,3900.714101
1013.0,203,3900.922426
1651.0,301,3901.198706
1633.0,301,3901.493331
1498.0,301,3901.789391
1651.0,301,3902.07286
1651.0,301,3903.405519
366.0,177,3903.597369
1633.0,301,3903.880194
1525.0,301,3904.176082
1093.0,301,3904.474534
1615.0,301,3904.758673
1597.0,301,3905.048698
219.0,66,3905.113005
1651.0,301,3906.487705
1606.0,301,3906.783497
469.0,109,3906.883566
174.0,39,3906.919549
1570.0,301,3907.227512
1273.0,301,3907.525585
1381.0,301,3907.81961
1651.0,301,3908.102671
1350.0,297,3909.466324
1579.0,301,3909.754168
1363.0,301,3910.051855
1651.0,301,3910.338461
1651.0,301,3910.613256
1201.0,265,3910.880259
697.0,211,3911.09635
306.0,108,3911.213797
12.0,12,3911.227099
214.0,79,3911.308004
1651.0,301,3912.649729
1633.0,301,3912.923822
1318.0,265,3913.16283
1642.0,301,3913.443766
1633.0,301,3913.732402
1624.0,301,3914.025756
465.0,105,3914.131922
1633.0,301,3915.426632
1651.0,301,3915.700694
1183.0,301,3916.002727
180.0,54,3916.056743
1588.0,301,3916.356121
695.0,164,3916.517731
1192.0,301,3916.831816
1633.0,301,3917.127138
1543.0,301,3918.439674
1390.0,301,3918.721059
1534.0,301,3919.005756
354.0,84,3919.082629
1651.0,301,3919.404548
959.0,194,3919.59841
1363.0,301,3919.892695
1651.0,301,3920.167229
154.0,46,3920.210953
1579.0,301,3921.562741
1651.0,301,3921.862718
1651.0,301,3922.176459
1651.0,301,3922.487789
1444.0,301,3922.777935
1651.0,301,3923.059468
1122.0,249,3923.311392
1633.0,301,3924.66898
1651.0,301,3924.964271
1651.0,301,3925.243852
635.0,212,3925.46527
199.0,46,3925.505084
1633.0,301,3925.800576
229.0,112,3925.913086
1252.0,244,3926.148034
1651.0,301,3926.437712
1651.0,301,3927.808795
1170.0,225,3928.018349
1615.0,301,3928.30011
1408.0,301,3928.596427
1615.0,301,3928.880739
929.0,182,3929.061127
749.0,155,3929.216517
1651.0,301,3929.506621
1200.0,237,3930.874867
1408.0,301,3931.166235
184.0,67,3931.232636
585.0,153,3931.39001
1651.0,301,3931.688534
1579.0,301,3931.978423
804.0,165,3932.130404
1651.0,301,3932.428918
415.0,91,3932.516273
1651.0,301,3933.89391
672.0,159,3934.052887
1480.0,301,3934.348894
1651.0,301,3934.632121
1651.0,301,3934.931641
1336.0,301,3935.241872
1381.0,301,3935.551115
557.0,179,3935.740422
1633.0,301,3937.098376
109.0,64,3937.182341
1651.0,301,3937.459308
1651.0,301,3937.743278
1633.0,301,3938.035209
1615.0,301,3938.327552
1372.0,301,3938.636095
1534.0,301,3938.920377
1633.0,301,3940.213507
1228.0,301,3940.515785
1210.0,301,3940.829546
1606.0,301,3941.123987
1624.0,301,3941.405182
343.0,109,3941.522608
1651.0,301,3941.804469
346.0,157,3941.965181
1651.0,301,3943.293768
1606.0,301,3943.588268
1039.0,301,3943.89757
1516.0,301,3944.185206
1579.0,301,3944.47576
1061.0,224,3944.685328
1651.0,301,3944.988708
1633.0,301,3946.31979
1651.0,301,3946.618275
1588.0,301,3946.894893
1633.0,301,3947.179418
1651.0,301,3947.466201
1651.0,301,3947.762823
1651.0,301,3949.105903
1192.0,301,3949.408424
665.0,179,3949.593864
1651.0,301,3949.88034
1561.0,301,3950.173187
1489.0,301,3950.462866
214.0,106,3950.572712
1534.0,301,3950.853072
59.0,59,3950.915248
1597.0,301,3952.283231
1298.0,281,3952.553604
1651.0,301,3952.835244
1252.0,262,3953.084827
823.0,301,3953.394321
1534.0,301,3953.692039
1354.0,301,3953.99045
182.0,155,3954.160106
1017.0,234,3955.472265
1172.0,227,3955.681627
1651.0,301,3955.963981
1534.0,301,3956.262485
404.0,107,3956.363804
287.0,98,3956.459081
1237.0,301,3956.776622
1212.0,249,3957.019744
1318.0,301,3958.381006
155.0,47,3958.426741
396.0,99,3958.520632
1181.0,236,3958.748751
1219.0,301,3959.049787
441.0,153,3959.206795
1543.0,301,3959.503393
223.0,70,3959.576033
1129.0,301,3959.892812
1597.0,301,3960.187144
1300.0,301,3961.511119
1041.0,231,3961.746373
1422.0,288,3962.021452
1231.0,259,3962.286321
332.0,71,3962.35655
1588.0,301,3962.649428
1507.0,301,3962.948872
1570.0,301,3963.242759
1354.0,301,3964.648236
1651.0,301,3964.92917
119.0,38,3964.97119
594.0,126,3965.097889
175.0,49,3965.149464
1228.0,301,3965.469102
1579.0,301,3965.74625
887.0,194,3965.931823
922.0,301,3966.255987
1552.0,301,3966.569215
766.0,181,3967.804069
819.0,189,3967.997078
60.0,60,3968.066714
1363.0,301,3968.37207
591.0,132,3968.497467
1181.0,254,3968.749095
46.0,19,3968.770055
1561.0,301,3969.053119
1633.0,301,3969.340164
728.0,161,3969.49241
1651.0,301,3970.848965
88.0,61,3970.915835
970.0,205,3971.127606
1588.0,301,3971.420032
1633.0,301,3971.731465
1615.0,301,3972.020966
1588.0,301,3972.301303
947.0,191,3972.488809
103.0,49,3972.539549
738.0,189,3973.803964
1633.0,301,3974.081655
1190.0,236,3974.318815
1633.0,301,3974.599151
1633.0,301,3974.898842
1597.0,301,3975.173578
1615.0,301,3975.460798
1399.0,301,3975.779678
549.0,180,3977.033349
1633.0,301,3977.319061
827.0,233,3977.545263
20.0,20,3977.565316
1651.0,301,3977.856669
1597.0,301,3978.136973
1651.0,301,3978.444694
1327.0,301,3978.747477
1633.0,301,3980.122964
1410.0,285,3980.388385
1615.0,301,3980.688609
1363.0,301,3980.979391
386.0,143,3981.143918
1651.0,301,3981.446521
1381.0,301,3981.79422
1651.0,301,3983.13266
541.0,226,3983.365999
1507.0,301,3983.664495
1633.0,301,3983.966059
1166.0,293,3984.274351
1458.0,279,3984.538799
1336.0,301,3984.830049
870.0,240,3985.062439
1075.0,301,3986.423835
1651.0,301,3986.737462
1615.0,301,3987.037647
194.0,95,3987.144237
1570.0,301,3987.431633
1498.0,301,3987.725489
1624.0,301,3988.011992
1132.0,259,3989.298467
193.0,112,3989.420008
1579.0,301,3989.704853
1651.0,301,3990.01536
1633.0,301,3990.299417
1561.0,301,3990.594994
1651.0,301,3990.874342
1219.0,301,3991.187414
1651.0,301,3992.566265
321.0,114,3992.685931
1615.0,301,3992.966519
1471.0,301,3993.249324
1633.0,301,3993.544813
1633.0,301,3993.829601
1615.0,301,3994.104246
1615.0,301,3995.488781
1651.0,301,3995.773105
600.0,186,3995.960035
1269.0,261,3996.218849
1615.0,301,3996.507494
1651.0,301,3996.82294
1615.0,301,3997.109171
612.0,180,3997.291629
877.0,175,3998.516283
1300.0,301,3998.827973
1651.0,301,3999.11623
1615.0,301,3999.490528
1597.0,301,3999.771284
1651.0,301,4000.085848
1633.0,301,4000.374361
1329.0,258,4001.70964
1049.0,239,4001.945115
1381.0,301,4002.240934
1074.0,237,4002.47354
1651.0,301,4002.753149
1651.0,301,4003.046921
627.0,150,4003.197237
1606.0,301,4003.494705
1285.0,268,4004.810769
1561.0,301,4005.095925
1048.0,211,4005.288597
1480.0,301,4005.594306
1534.0,301,4005.887079
922.0,211,4006.098312
1651.0,301,4006.37628
868.0,175,4006.544324
53.0,26,4006.568293
819.0,162,4007.757417
1597.0,301,4008.036415
1291.0,301,4008.335802
1651.0,301,4008.63497
1003.0,301,4009.00559
1633.0,301,4009.296383
1651.0,301,4009.569375
286.0,70,4009.635798
1615.0,301,4010.986883
1633.0,301,4011.263323
1597.0,301,4011.571025
1651.0,301,4011.881261
649.0,127,4011.999016
1408.0,301,4012.279468
1633.0,301,4012.573238
1651.0,301,4013.923
1651.0,301,4014.218674
835.0,232,4014.457472
1264.0,301,4014.751772
1498.0,301,4015.049558
1651.0,301,4015.331758
1633.0,301,4015.608569
1651.0,301,4016.961418
1336.0,301,4017.256082
1561.0,301,4017.557111
77.0,59,4017.620191
1633.0,301,4017.901704
1651.0,301,4018.183008
1651.0,301,4018.468115
1651.0,301,4018.762288
1372.0,301,4020.150318
1651.0,301,4020.429766
1651.0,301,4020.707979
1615.0,301,4021.004993
1579.0,301,4021.278412
1480.0,301,4021.578659
1061.0,233,4021.826782
739.0,163,4023.054976
1651.0,301,4023.335762
1372.0,301,4023.626099
1199.0,254,4023.87167
152.0,53,4023.923432
1534.0,301,4024.221103
1615.0,301,4024.517559
1651.0,301,4024.807448
890.0,197,4026.083691
1390.0,301,4026.378353
1008.0,216,4026.596034
1615.0,301,4026.909668
747.0,153,4027.052279
1651.0,301,4027.350654
1651.0,301,4027.653791
1588.0,301,4027.947963
1350.0,270,4029.296352
1633.0,301,4029.583712
1615.0,301,4029.890347
1615.0,301,4030.188819
253.0,73,4030.265402
1507.0,301,4030.569293
1633.0,301,4030.866706
631.0,154,4031.018082
1213.0,277,4032.442188
1552.0,301,4032.728364
1651.0,301,4033.034633
1633.0,301,4033.334222
1543.0,301,4033.622132
171.0,117,4033.743657
545.0,149,4033.88859
1354.0,301,4034.189087
1633.0,301,4035.544475
1633.0,301,4035.843279
1651.0,301,4036.14091
1633.0,301,4036.424633
1606.0,301,4036.718592
1651.0,301,4036.992268
1246.0,238,4037.218414
1651.0,301,4038.538425
473.0,122,4038.664685
1651.0,301,4038.948964
1448.0,278,4039.212815
867.0,192,4039.407815
876.0,174,4039.582061
1624.0,301,4039.864565
1651.0,301,4040.154297
1588.0,301,4041.512428
1615.0,301,4041.812521
1633.0,301,4042.106427
1633.0,301,4042.394007
524.0,110,4042.496986
1615.0,301,4042.769261
1606.0,301,4043.057085
1633.0,301,4043.340037
1651.0,301,4044.677273
985.0,193,4044.880134
1534.0,301,4045.16218
1651.0,301,4045.440209
1651.0,301,4045.727255
1651.0,301,4046.026602
1633.0,301,4046.315829
1651.0,301,4047.653102
5.0,5,4047.657925
605.0,119,4047.768223
1597.0,301,4048.043513
1331.0,269,4048.294925
1615.0,301,4048.592475
1543.0,301,4048.881797
772.0,160,4049.03491
1651.0,301,4049.334607
1615.0,301,4050.645084
1633.0,301,4050.922563
1651.0,301,4051.214943
1651.0,301,4051.50797
1633.0,301,4051.823121
1651.0,301,4052.125843
1651.0,301,4052.412045
862.0,196,4053.65927
927.0,225,4053.874315
1354.0,301,4054.18389
577.0,172,4054.366936
94.0,40,4054.406452
656.0,143,4054.563274
613.0,163,4054.724733
76.0,49,4054.777589
1183.0,301,4055.088581
1381.0,301,4055.378121
465.0,141,4055.530216
437.0,176,4056.787277
489.0,147,4056.936306
823.0,301,4057.291927
348.0,78,4057.366269
1345.0,301,4057.670531
615.0,147,4057.814622
1030.0,301,4058.115966
320.0,131,4058.256785
373.0,130,4058.380208
438.0,96,4058.475819
242.0,62,4058.534124
1146.0,237,4058.750518
1210.0,301,4060.117374
1507.0,301,4060.410032
1318.0,301,4060.680944
9.0,9,4060.689644
1426.0,301,4060.978285
307.0,64,4061.039978
882.0,171,4061.196023
1633.0,301,4061.493109
524.0,110,4061.59724
514.0,172,4061.781088
719.0,188,4063.048043
261.0,99,4063.148506
887.0,185,4063.33312
1192.0,301,4063.629577
1516.0,301,4063.911683
612.0,135,4064.044431
1288.0,253,4064.292031
483.0,105,4064.391759
199.0,64,4064.453539
514.0,109,4064.561283
714.0,156,4064.706803
565.0,151,4064.865529
187.0,52,4064.919247
1552.0,301,4066.252342
800.0,179,4066.432256
775.0,235,4066.670152
1279.0,253,4066.919574
693.0,180,4067.094694
1237.0,301,4067.396054
982.0,271,4067.748857
1543.0,301,4068.054546
352.0,109,4069.254228
1651.0,301,4069.537135
1615.0,301,4069.819712
1507.0,301,4070.103257
131.0,77,4070.193906
1291.0,301,4070.499651
286.0,115,4070.627209
648.0,171,4070.811476
210.0,57,4070.865505
1525.0,301,4071.165281
860.0,203,4072.435263
1000.0,190,4072.609654
1327.0,265,4072.861086
309.0,93,4072.956101
965.0,290,4073.268807
1471.0,301,4073.582041
1237.0,301,4073.889435
1651.0,301,4074.163105
648.0,180,4075.398033
1498.0,301,4075.671517
1489.0,301,4075.979537
1507.0,301,4076.286164
223.0,61,4076.349261
458.0,98,4076.444186
1390.0,301,4076.750048
1633.0,301,4077.048654
1579.0,301,4077.353295
497.0,101,4078.51004
1498.0,301,4078.814431
1606.0,301,4079.114739
300.0,93,4079.209416
451.0,91,4079.304828
1110.0,219,4079.519709
1606.0,301,4079.805237
1651.0,301,4080.091634
1615.0,301,4080.384665
376.0,79,4080.470319
1597.0,301,4081.829052
956.0,209,4082.041815
1075.0,301,4082.34802
1480.0,301,4082.636897
1570.0,301,4082.929134
1561.0,301,4083.209598
1354.0,301,4083.50268
1089.0,225,4084.782786
1606.0,301,4085.060698
1633.0,301,4085.333218
522.0,153,4085.494127
1633.0,301,4085.767628
1426.0,301,4086.044319
234.0,63,4086.101965
1588.0,301,4086.386685
1516.0,301,4087.793156
1633.0,301,4088.067236
1561.0,301,4088.354602
1336.0,301,4088.64315
1633.0,301,4088.923196
1498.0,301,4089.202288
1642.0,301,4089.509627
840.0,165,4090.737676
1651.0,301,4091.010956
483.0,132,4091.135511
1651.0,301,4091.42191
1444.0,301,4091.732808
1507.0,301,4092.01837
1651.0,301,4092.320451
1570.0,301,4092.620002
1633.0,301,4093.977699
101.0,56,4094.038007
1336.0,301,4094.331428
51.0,33,4094.362714
569.0,146,4094.505702
1651.0,301,4094.787164
1633.0,301,4095.069747
827.0,161,4095.237602
1633.0,301,4095.539045
1471.0,301,4096.906737
192.0,93,4097.00507
1507.0,301,4097.290906
1633.0,301,4097.582284
1633.0,301,4097.870357
1651.0,301,4098.170209
1651.0,301,4098.461624
1428.0,285,4098.735979
1075.0,301,4100.104136
1507.0,301,4100.45839
1552.0,301,4100.765256
1561.0,301,4101.072646
1345.0,301,4101.378757
1651.0,301,4101.757769
1561.0,301,4103.143165
1118.0,263,4103.408419
1399.0,301,4103.711725
1327.0,301,4104.020205
1347.0,294,4104.299007
1498.0,301,4104.582793
1525.0,301,4104.868202
1579.0,301,4106.20988
1115.0,224,4106.43146
1408.0,301,4106.728096
1543.0,301,4107.00638
1624.0,301,4107.289182
1606.0,301,4107.578943
1651.0,301,4107.874993
1633.0,301,4108.16423
236.0,56,4109.280991
1615.0,301,4109.558094
928.0,208,4109.750797
1651.0,301,4110.020265
1633.0,301,4110.290419
1633.0,301,4110.582931
1651.0,301,4110.856472
1516.0,301,4112.213567
724.0,148,4112.35224
1651.0,301,4112.651077
1624.0,301,4112.933582
1651.0,301,4113.217021
1615.0,301,4113.508612
1390.0,301,4113.819186
1633.0,301,4114.10814
1363.0,301,4115.556581
1633.0,301,4115.828207
537.0,114,4115.936303
724.0,157,4116.089418
1651.0,301,4116.375337
714.0,156,4116.534592
1381.0,301,4116.860056
347.0,77,4116.937496
1453.0,301,4117.262688
1651.0,301,4118.602535
1651.0,301,4118.894465
1651.0,301,4119.184439
1633.0,301,4119.492999
1633.0,301,4119.81223
1633.0,301,4120.116929
1323.0,270,4120.383647
1507.0,301,4121.757842
1309.0,301,4122.059757
635.0,167,4122.216025
1462.0,301,4122.527541
1633.0,301,4122.83539
1633.0,301,4123.122513
5.0,5,4123.127418
1597.0,301,4123.414688
1651.0,301,4124.766141
1615.0,301,4125.062931
1633.0,301,4125.358229
574.0,124,4125.488685
1579.0,301,4125.788868
1525.0,301,4126.083905
1579.0,301,4126.360779
996.0,222,4126.579393
498.0,111,4127.773722
1138.0,301,4128.092729
1552.0,301,4128.38361
1651.0,301,4128.677308
575.0,125,4128.805988
1651.0,301,4129.089272
137.0,38,4129.122288
1651.0,301,4129.41794
1237.0,301,4129.706465
1633.0,301,4131.058591
1651.0,301,4131.3395
1597.0,301,4131.620418
1006.0,214,4131.83491
1588.0,301,4132.123719
1309.0,301,4132.424699
135.0,72,4132.50182
1633.0,301,4133.985354
1561.0,301,4134.285033
1615.0,301,4134.562617
1372.0,301,4134.846883
1489.0,301,4135.143174
1525.0,301,4135.43359
1390.0,301,4135.722436
1246.0,301,4137.105582
852.0,213,4137.308279
1651.0,301,4137.592779
1651.0,301,4137.877552
74.0,38,4137.918322
1651.0,301,4138.202195
1570.0,301,4138.481737
1615.0,301,4138.769284
1579.0,301,4140.11826
1507.0,301,4140.38863
1651.0,301,4140.66018
249.0,78,4140.733907
779.0,176,4140.893013
1615.0,301,4141.181132
1525.0,301,4141.477099
1651.0,301,4141.765469
1561.0,301,4143.090421
1651.0,301,4143.359055
1552.0,301,4143.634785
1633.0,301,4143.927869
777.0,201,4144.135708
1651.0,301,4144.440448
1615.0,301,4144.728412
1597.0,301,4146.056645
753.0,150,4146.196439
1442.0,281,4146.471227
1633.0,301,4146.788322
1624.0,301,4147.120537
1651.0,301,4147.42236
1651.0,301,4147.713875
1633.0,301,4147.997981
1651.0,301,4149.344663
1606.0,301,4149.636943
1561.0,301,4149.938473
1615.0,301,4150.221919
1234.0,289,4150.512478
1615.0,301,4150.79288
1651.0,301,4151.070071
1651.0,301,4152.427107
1426.0,301,4152.730162
1534.0,301,4153.02116
173.0,47,4153.068609
1633.0,301,4153.351505
1516.0,301,4153.646989
1624.0,301,4153.930376
1642.0,301,4155.309154
1651.0,301,4155.585235
1633.0,301,4155.877188
1633.0,301,4156.153334
1615.0,301,4156.43958
1291.0,301,4156.730863
1516.0,301,4157.030442
1633.0,301,4158.383431
1615.0,301,4158.663745
1105.0,214,4158.859567
1651.0,301,4159.148883
471.0,102,4159.247076
1624.0,301,4159.536299
1651.0,301,4159.817601
1633.0,301,4160.11347
1651.0,301,4161.475783
1615.0,301,4161.782575
1651.0,301,4162.084638
800.0,179,4162.258876
520.0,187,4162.446651
1633.0,301,4162.745479
1633.0,301,4163.049145
1597.0,301,4164.526432
1651.0,301,4164.805697
1651.0,301,4165.085933
1579.0,301,4165.367867
815.0,176,4165.538884
1651.0,301,4165.844861
330.0,105,4165.955505
1193.0,275,4166.234861
1633.0,301,4167.569279
1651.0,301,4167.85755
669.0,174,4168.036714
1579.0,301,4168.325496
1651.0,301,4168.631035
1624.0,301,4168.925935
1597.0,301,4169.20665
1516.0,301,4170.553239
1615.0,301,4170.826789
1651.0,301,4171.13009
817.0,160,4171.283794
1651.0,301,4171.584529
1552.0,301,4171.874168
1633.0,301,4172.15249
