#{"t_start": 1709284193.5160131, "env_id": "None"}
r,l,t
10.0,1,31.703829
10.0,1,31.705025
8.0,3,31.707419
10.0,1,208.704629
10.0,1,208.705295
10.0,1,31.819272
7.0,4,31.822294
9.0,2,31.824107
10.0,1,208.820199
10.0,1,208.821437
10.0,1,208.822766
10.0,1,208.824013
7.0,4,208.827058
10.0,1,208.827728
10.0,1,208.828357
10.0,1,208.829875
9.0,2,208.831763
10.0,1,208.947577
10.0,1,208.948253
10.0,1,208.94949
9.0,2,208.951401
10.0,1,208.952125
9.0,2,32.168703
10.0,1,209.177469
9.0,2,32.285588
10.0,1,209.290707
10.0,1,209.291923
10.0,1,209.293129
10.0,1,32.519502
10.0,1,32.520738
7.0,4,32.633809
10.0,1,32.63502
9.0,2,32.636789
10.0,1,209.63671
9.0,2,32.747474
6.0,5,32.750847
0.0,11,32.757791
10.0,1,209.747782
8.0,3,209.750158
10.0,1,209.751359
9.0,2,32.986852
10.0,1,209.981603
-2.0,8,209.986698
10.0,1,209.987951
10.0,1,209.989278
10.0,1,209.989903
10.0,1,209.990508
10.0,1,209.991106
10.0,1,209.992279
10.0,1,209.993476
10.0,1,209.994705
10.0,1,209.99536
10.0,1,209.996559
10.0,1,209.997184
9.0,2,33.099804
10.0,1,210.111448
10.0,1,210.112664
10.0,1,210.113874
10.0,1,210.115114
10.0,1,33.208677
10.0,1,33.210035
9.0,2,33.211792
8.0,3,210.226241
10.0,1,210.227021
10.0,1,210.228184
10.0,1,210.229365
10.0,1,33.324397
10.0,1,210.342906
7.0,4,210.34582
10.0,1,33.433602
10.0,1,33.434996
7.0,4,33.437971
10.0,1,210.455054
-4.0,10,33.563664
10.0,1,33.564735
9.0,2,33.566957
10.0,1,33.56861
9.0,2,33.571385
10.0,1,210.584393
10.0,1,210.585051
10.0,1,210.586236
10.0,1,210.58756
10.0,1,210.588758
-3.0,9,210.594374
8.0,3,210.59695
10.0,1,210.598155
10.0,1,210.599456
10.0,1,210.600726
10.0,1,210.826118
7.0,4,210.829094
10.0,1,210.830337
10.0,1,210.830989
9.0,2,210.946326
10.0,1,210.946974
3.0,8,210.951896
10.0,1,210.953193
10.0,1,210.954562
10.0,1,210.955203
10.0,1,210.955813
10.0,1,211.067536
10.0,1,211.068834
9.0,2,211.07053
10.0,1,34.137968
10.0,1,211.288659
10.0,1,34.354731
10.0,1,211.399818
10.0,1,211.400464
10.0,1,211.401065
9.0,2,211.402921
10.0,1,211.403545
10.0,1,211.404712
8.0,3,34.585944
10.0,1,34.586609
10.0,1,34.587802
10.0,1,34.589001
10.0,1,34.590212
10.0,1,34.590987
10.0,1,34.592284
10.0,1,211.743852
9.0,2,211.745561
10.0,1,211.746841
10.0,1,211.747441
10.0,1,211.748565
10.0,1,211.749165
9.0,2,211.750838
10.0,1,211.752022
10.0,1,34.821989
10.0,1,34.82321
9.0,2,34.825135
10.0,1,211.85985
9.0,2,211.861441
10.0,1,211.862651
9.0,2,211.864209
10.0,1,211.962187
10.0,1,211.963219
5.0,6,211.966828
10.0,1,211.967545
10.0,1,211.968351
10.0,1,211.969277
10.0,1,212.072113
10.0,1,212.073208
8.0,3,35.142422
10.0,1,35.14405
10.0,1,212.176865
10.0,1,212.276248
10.0,1,212.276806
10.0,1,212.277813
10.0,1,35.342012
9.0,2,35.344025
10.0,1,35.345049
9.0,2,35.346641
10.0,1,35.347724
10.0,1,35.348256
10.0,1,35.348907
9.0,2,35.350602
10.0,1,35.351148
9.0,2,35.352625
1.0,5,35.356422
9.0,2,35.359209
10.0,1,35.360884
10.0,1,212.384636
9.0,2,35.467902
10.0,1,35.468994
10.0,1,35.470885
10.0,1,212.506632
10.0,1,212.507288
10.0,1,212.50834
10.0,1,212.510377
9.0,2,212.512494
10.0,1,212.626569
10.0,1,212.627843
10.0,1,35.817576
10.0,1,35.81893
10.0,1,212.862312
10.0,1,212.862895
10.0,1,212.965601
10.0,1,212.966687
10.0,1,212.967246
10.0,1,212.967788
10.0,1,212.968326
10.0,1,212.968864
10.0,1,212.969401
9.0,2,212.97114
6.0,5,212.974546
10.0,1,212.975862
9.0,2,36.037808
10.0,1,213.092132
10.0,1,213.092808
10.0,1,213.093437
10.0,1,213.094657
-5.0,11,213.101533
10.0,1,213.102852
10.0,1,213.103491
10.0,1,213.104114
10.0,1,36.160546
10.0,1,213.211637
10.0,1,213.212318
10.0,1,213.21339
10.0,1,213.213954
10.0,1,213.215011
10.0,1,213.216176
10.0,1,213.216748
10.0,1,213.218167
10.0,1,213.219292
9.0,2,213.221181
10.0,1,213.222369
10.0,1,213.223674
10.0,1,213.224343
9.0,2,36.268789
5.0,6,213.228352
10.0,1,36.269916
8.0,3,36.273021
7.0,4,36.276996
10.0,1,36.27833
10.0,1,213.447432
10.0,1,213.448016
5.0,6,213.451491
10.0,1,213.452067
1.0,5,36.607819
10.0,1,213.568992
7.0,4,213.57238
9.0,2,213.574629
10.0,1,213.576868
10.0,1,213.700343
10.0,1,213.701985
10.0,1,213.702576
10.0,1,213.70316
10.0,1,213.704456
10.0,1,213.705318
7.0,4,213.708185
10.0,1,213.70903
9.0,2,213.710823
10.0,1,213.712021
10.0,1,36.844105
6.0,5,36.847322
1.0,5,36.851208
10.0,1,36.853123
10.0,1,36.854434
10.0,1,36.855605
10.0,1,36.85713
9.0,2,36.97474
8.0,3,36.976888
10.0,1,213.944411
9.0,2,213.946221
10.0,1,213.946901
10.0,1,213.948842
-4.0,10,213.956143
10.0,1,213.957593
7.0,4,213.960741
5.0,6,213.964969
10.0,1,213.965776
10.0,1,213.967125
10.0,1,213.968333
10.0,1,213.969563
10.0,1,213.970832
10.0,1,213.972152
10.0,1,213.972783
10.0,1,213.973965
9.0,2,213.975819
10.0,1,213.977053
10.0,1,213.977689
10.0,1,213.978882
10.0,1,213.980084
10.0,1,213.980714
10.0,1,213.981341
10.0,1,37.086743
10.0,1,37.088042
8.0,3,37.090172
10.0,1,214.089478
10.0,1,214.090552
10.0,1,214.09109
7.0,4,214.093538
9.0,2,37.199427
-1.0,7,37.203847
8.0,3,214.201839
10.0,1,214.202405
10.0,1,214.202928
8.0,3,37.305444
10.0,1,37.306565
10.0,1,214.306554
7.0,4,214.308996
10.0,1,214.310022
10.0,1,214.311464
9.0,2,214.313994
10.0,1,214.314956
10.0,1,214.316827
10.0,1,214.318485
10.0,1,214.3196
10.0,1,37.424068
10.0,1,37.425137
10.0,1,37.42618
10.0,1,214.435102
10.0,1,214.541341
10.0,1,214.541924
10.0,1,214.542469
10.0,1,214.543514
10.0,1,37.636324
10.0,1,37.63761
9.0,2,37.639392
7.0,4,37.641929
10.0,1,37.642476
8.0,3,37.644539
10.0,1,214.658054
0.0,6,214.676147
10.0,1,214.80679
10.0,1,214.8074
10.0,1,214.807949
9.0,2,37.876023
9.0,2,37.877645
10.0,1,37.878229
9.0,2,37.879984
9.0,2,37.881584
1.0,5,37.884821
10.0,1,37.885995
10.0,1,37.992344
10.0,1,215.012633
10.0,1,215.013194
10.0,1,215.114716
10.0,1,215.115752
10.0,1,215.116938
10.0,1,215.117732
10.0,1,215.118357
10.0,1,215.118927
10.0,1,215.119952
10.0,1,215.121195
10.0,1,215.121736
10.0,1,215.122259
10.0,1,215.12346
10.0,1,215.124817
10.0,1,215.238594
10.0,1,215.23981
10.0,1,215.24101
10.0,1,215.241636
10.0,1,215.242248
10.0,1,38.32178
9.0,2,38.323669
10.0,1,38.324876
10.0,1,215.355125
9.0,2,215.357047
10.0,1,215.358239
9.0,2,215.36
9.0,2,215.361819
10.0,1,215.362457
9.0,2,215.364217
9.0,2,215.366013
10.0,1,215.366773
10.0,1,215.367991
10.0,1,215.369206
10.0,1,215.369833
10.0,1,38.436949
10.0,1,38.438194
9.0,2,38.439962
10.0,1,38.441291
10.0,1,38.442548
10.0,1,215.482323
9.0,2,38.553427
10.0,1,38.554686
10.0,1,38.555898
10.0,1,215.597229
10.0,1,215.598444
10.0,1,215.599081
10.0,1,215.599689
10.0,1,215.600295
10.0,1,38.673679
10.0,1,38.674347
9.0,2,38.67609
10.0,1,215.718831
10.0,1,38.797657
10.0,1,38.798312
9.0,2,38.800174
10.0,1,215.832792
10.0,1,215.833467
10.0,1,215.834087
9.0,2,215.835829
10.0,1,215.837151
10.0,1,215.838339
10.0,1,215.839524
10.0,1,215.840783
9.0,2,215.842805
8.0,3,38.91334
10.0,1,38.914543
10.0,1,39.030083
9.0,2,39.032024
10.0,1,39.032669
9.0,2,216.079168
9.0,2,216.080927
10.0,1,216.081553
9.0,2,216.083351
10.0,1,216.084627
10.0,1,216.197906
10.0,1,216.199158
-1.0,7,216.203826
10.0,1,216.204491
7.0,4,39.263741
9.0,2,39.265511
10.0,1,39.266691
9.0,2,39.268432
10.0,1,39.269664
10.0,1,39.270383
9.0,2,39.272192
10.0,1,216.315031
9.0,2,216.317009
10.0,1,216.318266
10.0,1,216.318895
10.0,1,216.320075
8.0,3,216.322466
10.0,1,216.323712
10.0,1,216.324907
10.0,1,216.325532
10.0,1,216.326707
10.0,1,216.327896
10.0,1,216.328516
7.0,4,216.331357
10.0,1,216.332008
10.0,1,216.333472
10.0,1,216.33413
10.0,1,39.388253
10.0,1,39.389502
10.0,1,39.39097
10.0,1,39.392271
10.0,1,216.448156
9.0,2,39.504275
8.0,3,39.506656
10.0,1,39.507355
10.0,1,39.508896
10.0,1,39.510218
10.0,1,39.511467
9.0,2,39.513281
9.0,2,39.515074
10.0,1,39.515714
10.0,1,39.516333
10.0,1,39.51752
8.0,3,39.520256
10.0,1,216.566203
9.0,2,216.688904
10.0,1,39.757784
10.0,1,216.806048
9.0,2,216.807972
10.0,1,216.80938
9.0,2,216.811456
9.0,2,216.813726
6.0,5,216.817796
10.0,1,216.819301
10.0,1,216.820654
10.0,1,216.821909
10.0,1,216.822563
10.0,1,216.823193
10.0,1,216.824695
6.0,5,39.877487
10.0,1,39.878184
10.0,1,39.879407
10.0,1,39.880714
9.0,2,39.882454
9.0,2,39.884496
10.0,1,39.885877
10.0,1,39.88725
9.0,2,39.88916
-2.0,8,39.894995
10.0,1,39.89632
-1.0,7,216.947293
10.0,1,216.94807
10.0,1,216.949343
10.0,1,216.950622
9.0,2,216.952432
9.0,2,216.954181
10.0,1,216.954806
10.0,1,216.956041
10.0,1,216.957284
2.0,9,216.963542
10.0,1,216.964898
10.0,1,216.966502
10.0,1,216.96721
10.0,1,216.968463
10.0,1,216.969101
10.0,1,216.970278
10.0,1,216.970907
10.0,1,216.971519
10.0,1,216.972708
10.0,1,216.973896
10.0,1,40.01592
10.0,1,40.017146
9.0,2,40.018903
10.0,1,40.020562
10.0,1,40.021873
10.0,1,217.093713
10.0,1,217.094344
10.0,1,217.094963
10.0,1,217.096172
10.0,1,217.09737
7.0,4,217.100263
10.0,1,217.101114
10.0,1,217.102386
8.0,3,40.143877
10.0,1,217.10302
10.0,1,217.215061
9.0,2,40.36584
10.0,1,217.325138
10.0,1,40.367037
10.0,1,217.325766
10.0,1,217.326387
10.0,1,217.327551
8.0,3,217.329858
10.0,1,217.33106
10.0,1,217.440649
10.0,1,217.442035
9.0,2,40.594983
5.0,6,40.598999
10.0,1,40.599692
10.0,1,217.561641
10.0,1,217.562272
9.0,2,217.564042
10.0,1,217.565241
10.0,1,217.566432
10.0,1,217.567745
10.0,1,217.568368
10.0,1,217.569541
10.0,1,217.570732
10.0,1,217.571925
10.0,1,217.573108
8.0,3,40.717161
9.0,2,40.719036
10.0,1,40.719861
1.0,5,40.724054
10.0,1,40.725471
10.0,1,40.726744
9.0,2,40.843692
10.0,1,40.844901
10.0,1,40.845526
9.0,2,217.805321
10.0,1,40.846957
10.0,1,217.806456
9.0,2,40.849273
10.0,1,217.807867
10.0,1,40.850816
10.0,1,40.852392
10.0,1,40.853676
9.0,2,40.855604
10.0,1,40.856298
10.0,1,40.857564
10.0,1,217.921978
10.0,1,217.922696
10.0,1,217.923462
10.0,1,217.924068
-4.0,10,217.93064
10.0,1,217.932061
8.0,3,40.976339
1.0,10,41.097962
10.0,1,218.059107
0.0,6,41.102166
10.0,1,218.175395
9.0,2,218.177232
10.0,1,218.178118
10.0,1,218.179582
10.0,1,218.180836
9.0,2,218.182766
9.0,2,218.184533
2.0,4,41.329084
9.0,2,218.297253
10.0,1,218.297914
10.0,1,218.298538
10.0,1,218.299506
10.0,1,218.300158
10.0,1,218.300769
10.0,1,218.301372
9.0,2,218.303203
10.0,1,218.304398
10.0,1,218.305026
10.0,1,218.306206
10.0,1,218.4203
7.0,4,218.423156
10.0,1,218.424365
6.0,5,41.547979
9.0,2,41.549815
2.0,4,41.553124
10.0,1,41.554414
10.0,1,218.54126
10.0,1,218.542805
10.0,1,218.544166
10.0,1,218.544799
10.0,1,41.670757
9.0,2,41.672675
10.0,1,41.673883
10.0,1,41.675074
9.0,2,218.659755
10.0,1,218.660982
10.0,1,218.662165
10.0,1,218.662985
10.0,1,218.664322
10.0,1,41.790969
2.0,4,41.79402
9.0,2,41.795793
8.0,3,41.798102
9.0,2,41.800054
9.0,2,41.802259
10.0,1,218.782651
10.0,1,218.783904
10.0,1,42.027913
10.0,1,42.028578
9.0,2,42.030305
9.0,2,42.032046
10.0,1,42.0335
10.0,1,219.122936
10.0,1,42.265544
10.0,1,219.236937
10.0,1,219.23828
10.0,1,219.238907
10.0,1,219.240088
10.0,1,42.382901
10.0,1,42.384127
10.0,1,42.385334
-4.0,10,42.391721
7.0,4,42.394727
9.0,2,219.353664
9.0,2,42.396526
10.0,1,219.464896
10.0,1,219.465547
10.0,1,219.466279
10.0,1,219.467449
9.0,2,219.469196
9.0,2,42.619807
10.0,1,219.579198
10.0,1,219.579813
9.0,2,42.621566
9.0,2,42.623289
7.0,4,219.582557
9.0,2,219.584357
9.0,2,219.586285
9.0,2,219.698255
10.0,1,219.699658
10.0,1,219.700885
9.0,2,42.840827
10.0,1,42.841495
-5.0,11,42.848138
-3.0,9,42.853905
10.0,1,42.85455
10.0,1,42.855718
-1.0,7,42.860177
10.0,1,42.861405
-4.0,10,42.867488
10.0,1,219.924738
10.0,1,219.925955
10.0,1,219.926587
5.0,6,220.042514
7.0,4,43.089133
10.0,1,43.104834
10.0,1,220.064507
10.0,1,220.066392
10.0,1,220.068408
5.0,6,43.110856
10.0,1,220.069856
10.0,1,220.070611
9.0,2,220.072715
10.0,1,220.073976
5.0,6,220.078007
10.0,1,220.078678
10.0,1,43.223326
9.0,2,43.225118
10.0,1,43.226321
9.0,2,43.228093
9.0,2,43.229864
10.0,1,220.188658
10.0,1,43.231089
10.0,1,220.189968
10.0,1,220.300018
10.0,1,220.301208
10.0,1,220.301946
10.0,1,220.303103
10.0,1,220.304277
10.0,1,220.30491
10.0,1,220.306079
7.0,4,220.308912
10.0,1,220.309564
9.0,2,220.311293
10.0,1,220.31192
10.0,1,220.312523
8.0,3,220.314813
9.0,2,220.316859
10.0,1,220.31773
10.0,1,220.318468
10.0,1,220.42748
10.0,1,220.42869
10.0,1,220.429884
10.0,1,220.431055
10.0,1,0.00739
10.0,1,43.562971
-6.0,12,0.127961
10.0,1,43.674434
9.0,2,43.676321
8.0,3,43.678636
8.0,3,43.680947
9.0,2,43.682738
9.0,2,43.684561
10.0,1,43.685773
9.0,2,43.687546
9.0,2,43.689329
10.0,1,43.690602
10.0,1,43.691276
7.0,4,43.694306
10.0,1,43.805466
10.0,1,43.806015
10.0,1,43.807078
9.0,2,43.808565
10.0,1,43.909378
7.0,4,43.912065
10.0,1,43.913155
10.0,1,43.914183
7.0,4,43.917264
0.0,6,43.921396
10.0,1,44.033766
10.0,1,44.034356
10.0,1,44.034901
10.0,1,44.035448
10.0,1,44.03599
10.0,1,44.037272
10.0,1,44.037835
10.0,1,44.038982
9.0,2,44.041077
10.0,1,44.04223
10.0,1,44.042797
9.0,2,0.661723
10.0,1,0.662762
10.0,1,44.147034
8.0,3,44.149183
10.0,1,44.150224
10.0,1,44.151398
10.0,1,44.152448
9.0,2,44.154144
9.0,2,44.155664
-2.0,8,44.162324
10.0,1,44.276389
10.0,1,44.277464
10.0,1,44.278624
10.0,1,44.378687
10.0,1,44.379743
10.0,1,44.380764
-4.0,10,0.984837
4.0,7,0.990096
10.0,1,0.991208
9.0,2,0.993085
7.0,4,44.491838
10.0,1,1.097876
10.0,1,1.099251
10.0,1,1.099804
10.0,1,44.595976
10.0,1,44.597027
7.0,4,44.599481
9.0,2,44.601037
10.0,1,44.602243
10.0,1,44.602785
10.0,1,44.70432
10.0,1,44.705805
10.0,1,44.707199
10.0,1,1.310165
6.0,5,1.313119
9.0,2,1.314819
10.0,1,1.315356
7.0,4,1.317766
8.0,3,1.319927
10.0,1,44.914497
9.0,2,1.52334
10.0,1,1.524388
10.0,1,1.524928
8.0,3,1.527254
10.0,1,1.528321
10.0,1,1.52934
9.0,2,45.015831
10.0,1,45.016467
10.0,1,45.121325
10.0,1,45.122484
10.0,1,1.833813
10.0,1,1.834991
10.0,1,45.318115
10.0,1,1.937536
9.0,2,45.426944
10.0,1,45.427519
10.0,1,45.42878
10.0,1,45.429336
10.0,1,2.038932
10.0,1,45.528083
10.0,1,45.528827
10.0,1,2.142004
10.0,1,2.142756
10.0,1,2.143994
5.0,6,2.147701
10.0,1,2.148938
6.0,5,2.152276
9.0,2,2.153919
10.0,1,45.632073
9.0,2,2.15561
10.0,1,45.633154
1.0,5,45.636735
10.0,1,45.637803
9.0,2,45.639455
10.0,1,45.640687
10.0,1,45.641865
10.0,1,45.642432
6.0,5,2.36705
10.0,1,2.367617
10.0,1,45.945093
9.0,2,45.946638
10.0,1,2.572567
10.0,1,46.051079
7.0,4,2.575175
9.0,2,46.052751
7.0,4,2.577836
10.0,1,46.248738
10.0,1,46.249325
10.0,1,46.250361
7.0,4,46.25297
10.0,1,46.254076
7.0,4,46.257921
5.0,6,2.7816
8.0,3,2.88313
10.0,1,2.98642
10.0,1,46.46873
9.0,2,46.470547
10.0,1,46.472202
10.0,1,46.473121
9.0,2,46.4754
10.0,1,46.476439
3.0,3,46.478492
10.0,1,46.479514
9.0,2,3.092389
8.0,3,3.094713
10.0,1,3.095898
9.0,2,3.097385
10.0,1,46.583531
7.0,4,46.585929
9.0,2,46.587821
10.0,1,46.58843
9.0,2,46.589972
10.0,1,3.304576
10.0,1,3.305635
9.0,2,3.3073
10.0,1,3.308326
10.0,1,3.30953
-2.0,8,3.514118
10.0,1,3.515173
8.0,3,46.992288
6.0,5,46.995337
10.0,1,47.199124
9.0,2,3.847934
10.0,1,3.963882
9.0,2,47.538346
10.0,1,47.539077
10.0,1,47.641029
10.0,1,47.64231
3.0,3,4.168639
10.0,1,4.169757
6.0,5,47.751721
10.0,1,47.753061
9.0,2,47.754823
8.0,3,47.756856
10.0,1,47.758288
10.0,1,47.759061
9.0,2,47.761748
10.0,1,47.762324
9.0,2,47.763817
7.0,4,4.383791
9.0,2,4.385717
9.0,2,4.387471
10.0,1,4.388672
10.0,1,4.389297
10.0,1,4.39048
10.0,1,47.875883
6.0,5,47.879296
10.0,1,47.880491
9.0,2,47.882333
10.0,1,47.883552
8.0,3,47.885852
10.0,1,47.887043
9.0,2,47.888784
9.0,2,4.507922
10.0,1,4.5086
10.0,1,48.00323
0.0,6,4.624953
10.0,1,48.121312
10.0,1,4.858537
10.0,1,48.345941
10.0,1,48.34716
10.0,1,48.348352
10.0,1,4.97316
9.0,2,48.463695
10.0,1,48.465084
6.0,5,48.468736
10.0,1,5.088407
8.0,3,48.589237
9.0,2,5.221369
9.0,2,5.223355
6.0,5,5.227053
10.0,1,5.227832
10.0,1,48.933483
10.0,1,48.934704
10.0,1,48.93589
9.0,2,48.937995
9.0,2,5.573692
10.0,1,5.575128
10.0,1,5.576778
10.0,1,49.054031
10.0,1,49.05471
8.0,3,49.057114
6.0,5,5.580356
6.0,5,49.061084
10.0,1,49.062541
10.0,1,49.06381
9.0,2,49.065614
-1.0,7,49.071008
9.0,2,49.196993
10.0,1,49.311997
9.0,2,49.539344
-3.0,9,49.545556
9.0,2,49.547435
9.0,2,6.156333
10.0,1,6.156993
5.0,6,6.161547
10.0,1,49.661737
10.0,1,6.287861
10.0,1,6.289228
10.0,1,6.290587
10.0,1,49.777796
10.0,1,49.779007
10.0,1,49.780455
8.0,3,6.406283
10.0,1,6.407558
10.0,1,6.408967
10.0,1,6.410243
10.0,1,49.898109
9.0,2,50.012979
10.0,1,50.014319
8.0,3,50.017115
8.0,3,50.01959
10.0,1,50.020836
9.0,2,50.022777
10.0,1,50.024344
10.0,1,50.136489
10.0,1,50.248289
10.0,1,50.248941
10.0,1,50.250231
10.0,1,50.360547
10.0,1,50.361211
10.0,1,50.361978
10.0,1,50.363231
10.0,1,50.472545
9.0,2,50.474437
8.0,3,50.476712
9.0,2,50.478448
10.0,1,7.081066
9.0,2,7.082894
8.0,3,50.592947
0.0,6,50.597275
10.0,1,7.30516
10.0,1,7.417163
10.0,1,7.418545
10.0,1,7.419796
10.0,1,50.928595
9.0,2,50.930402
8.0,3,50.932743
10.0,1,51.048648
10.0,1,51.049988
10.0,1,7.657196
10.0,1,7.657831
10.0,1,7.659171
10.0,1,7.660365
7.0,4,51.164408
10.0,1,51.276361
7.0,4,51.279498
7.0,4,51.282393
10.0,1,51.283642
9.0,2,51.285419
9.0,2,51.287183
9.0,2,51.288945
10.0,1,51.398948
10.0,1,8.000992
5.0,6,51.51764
8.0,3,8.119092
10.0,1,8.231884
10.0,1,8.233164
10.0,1,51.750444
9.0,2,51.752477
10.0,1,8.346708
6.0,5,8.349764
7.0,4,8.352475
9.0,2,8.354432
9.0,2,51.967306
9.0,2,51.969077
10.0,1,51.969989
10.0,1,51.971043
10.0,1,8.572233
10.0,1,52.075305
9.0,2,52.076839
10.0,1,52.077859
10.0,1,8.670976
10.0,1,8.67153
10.0,1,8.672561
10.0,1,52.179749
10.0,1,52.282528
9.0,2,52.284048
10.0,1,52.285228
10.0,1,52.285762
10.0,1,52.28694
1.0,5,8.879945
10.0,1,8.881008
10.0,1,8.882329
-5.0,11,8.8907
10.0,1,8.892771
10.0,1,8.894276
10.0,1,8.895653
7.0,4,8.899876
9.0,2,8.901606
9.0,2,8.903298
10.0,1,8.904405
9.0,2,9.010055
10.0,1,52.495761
9.0,2,9.118479
8.0,3,9.120619
10.0,1,9.121164
10.0,1,52.606702
10.0,1,52.608458
9.0,2,9.232827
7.0,4,52.821542
10.0,1,52.822099
9.0,2,52.823887
7.0,4,52.826979
9.0,2,52.828543
10.0,1,52.829106
10.0,1,9.536813
9.0,2,53.142336
10.0,1,9.743472
10.0,1,53.243473
10.0,1,53.45573
10.0,1,10.055115
8.0,3,10.157747
9.0,2,10.159636
9.0,2,10.161157
7.0,4,10.163779
8.0,3,53.663185
10.0,1,53.663747
8.0,3,53.665756
9.0,2,53.667249
10.0,1,53.668073
10.0,1,53.668613
10.0,1,53.669418
10.0,1,53.670655
10.0,1,53.671722
4.0,2,53.673315
10.0,1,53.67434
10.0,1,53.675571
9.0,2,53.677391
10.0,1,53.678409
10.0,1,53.679411
10.0,1,10.266899
8.0,3,10.268928
9.0,2,53.780756
10.0,1,53.781387
10.0,1,53.782389
10.0,1,53.782924
10.0,1,10.373014
10.0,1,53.883361
10.0,1,54.090101
2.0,4,54.397482
10.0,1,54.398509
9.0,2,54.399959
10.0,1,10.991797
10.0,1,10.993001
8.0,3,10.995327
10.0,1,54.514576
9.0,2,54.516613
9.0,2,54.518133
9.0,2,54.519871
10.0,1,54.521234
1.0,5,11.102984
10.0,1,11.103706
7.0,4,11.106287
10.0,1,11.107419
10.0,1,11.209247
10.0,1,11.209828
7.0,4,11.212354
7.0,4,54.728163
10.0,1,54.828251
10.0,1,11.416299
-3.0,9,11.421285
10.0,1,11.421838
9.0,2,11.52991
10.0,1,11.53095
10.0,1,11.531483
10.0,1,11.532233
10.0,1,11.633599
10.0,1,55.226257
10.0,1,55.227133
10.0,1,55.228122
9.0,2,55.229613
9.0,2,55.331385
9.0,2,55.332976
10.0,1,55.334075
10.0,1,11.939121
9.0,2,11.940843
10.0,1,11.941885
10.0,1,12.044051
10.0,1,55.534517
10.0,1,55.53508
10.0,1,55.536082
10.0,1,12.147021
7.0,4,12.149923
9.0,2,12.151435
8.0,3,55.637683
9.0,2,55.639254
10.0,1,55.640702
9.0,2,55.745232
10.0,1,12.35349
10.0,1,12.354567
10.0,1,12.355745
10.0,1,55.864818
10.0,1,55.866144
10.0,1,55.867271
10.0,1,55.868316
-3.0,9,55.876215
10.0,1,12.464455
10.0,1,12.465688
10.0,1,12.466222
10.0,1,12.467218
10.0,1,12.468229
10.0,1,12.469232
10.0,1,55.979559
10.0,1,55.980606
10.0,1,55.981268
10.0,1,12.577954
10.0,1,12.57907
7.0,4,12.581689
10.0,1,56.187803
9.0,2,12.787161
10.0,1,56.289096
8.0,3,56.291414
9.0,2,56.293074
10.0,1,56.394092
7.0,4,56.396738
10.0,1,56.39778
10.0,1,56.398325
9.0,2,56.399916
10.0,1,56.401062
10.0,1,56.401604
10.0,1,56.402298
10.0,1,56.403031
7.0,4,56.405764
10.0,1,56.406409
2.0,4,56.410296
9.0,2,56.411884
9.0,2,56.413422
10.0,1,56.413968
10.0,1,56.414984
10.0,1,56.416068
10.0,1,56.417139
9.0,2,56.418664
10.0,1,12.98853
9.0,2,12.990107
9.0,2,12.991654
10.0,1,56.620284
9.0,2,56.717547
9.0,2,13.293515
10.0,1,13.294661
0.0,6,56.822816
10.0,1,56.82385
10.0,1,56.925568
-1.0,7,56.929697
10.0,1,56.930755
8.0,3,56.932789
-3.0,9,56.937881
9.0,2,56.93959
1.0,5,56.942585
10.0,1,56.943636
10.0,1,56.944342
10.0,1,13.503494
10.0,1,13.504755
10.0,1,13.505816
10.0,1,13.506868
10.0,1,57.050275
10.0,1,57.051515
9.0,2,57.155171
9.0,2,13.708111
10.0,1,13.709148
10.0,1,13.71004
10.0,1,13.71105
10.0,1,13.712099
9.0,2,13.713657
10.0,1,13.714709
10.0,1,13.813731
10.0,1,13.814272
9.0,2,57.3564
10.0,1,57.357239
9.0,2,13.92382
10.0,1,13.925224
9.0,2,57.470743
9.0,2,57.472506
-1.0,7,14.040735
10.0,1,14.041952
9.0,2,57.58543
10.0,1,14.150662
10.0,1,14.151903
10.0,1,14.152611
9.0,2,57.699901
10.0,1,57.805737
10.0,1,57.806936
10.0,1,57.807563
8.0,3,57.922826
10.0,1,57.924535
10.0,1,57.925808
9.0,2,14.481413
-2.0,13,14.489251
1.0,5,14.49325
9.0,2,14.49511
10.0,1,14.496329
3.0,3,14.49907
10.0,1,14.500355
10.0,1,58.040604
8.0,3,58.043059
10.0,1,14.617741
10.0,1,58.268416
8.0,3,58.270779
10.0,1,58.271982
10.0,1,58.273182
10.0,1,58.274384
10.0,1,58.275033
9.0,2,58.386466
10.0,1,58.602068
-2.0,8,58.607336
7.0,4,15.177252
7.0,4,15.180184
1.0,5,15.183539
