#{"t_start": 1708345090.331247, "env_id": "None"}
r,l,t
-8.0,14,121.669971
-9.0,15,121.783585
0.0,11,121.790692
-6.0,12,121.800707
-7.0,13,121.808728
-6.0,17,121.819938
-10.0,16,121.829092
-3.0,14,121.94596
-13.0,19,122.278064
4.0,7,122.282726
3.0,8,122.287796
-11.0,17,122.299731
-5.0,16,122.309399
-9.0,15,122.319045
-5.0,16,122.3287
-8.0,14,122.337317
-11.0,17,122.347262
-1.0,12,122.354621
-8.0,14,122.471753
-13.0,19,122.484872
-12.0,18,122.496094
-6.0,12,122.503516
-10.0,16,122.624981
-3.0,14,122.748323
-5.0,11,122.755112
-6.0,12,122.764775
-10.0,16,122.774394
-10.0,16,122.785672
-6.0,12,122.892968
-12.0,18,122.904491
-1.0,12,122.911539
-4.0,15,122.921711
-13.0,19,122.932504
3.0,8,122.937596
-12.0,18,123.061626
-1.0,12,123.069358
-13.0,19,123.080129
-8.0,14,123.088786
-12.0,18,123.099342
1.0,10,123.105176
-9.0,15,123.113816
-5.0,16,123.123836
-8.0,14,123.13216
7.0,4,123.135208
-5.0,16,123.144868
-10.0,16,123.15397
-1.0,12,123.271179
-10.0,16,123.280513
-9.0,15,123.28963
-9.0,15,123.298554
-6.0,17,123.308963
-12.0,18,123.440741
-7.0,13,123.448447
-1.0,12,123.45542
-4.0,15,123.464577
-3.0,14,123.572873
-6.0,17,123.585158
-3.0,14,123.593095
-6.0,12,123.601138
-10.0,16,123.610631
-3.0,14,123.71774
-8.0,14,124.042723
-1.0,12,124.050254
-9.0,15,124.059767
-2.0,13,124.069238
2.0,9,124.074915
-10.0,16,124.08501
-11.0,17,124.095019
-8.0,19,124.106346
-6.0,12,124.113327
-2.0,13,124.121399
1.0,10,124.127497
-12.0,18,124.250799
-3.0,14,124.258957
2.0,9,124.265023
-12.0,18,124.27625
-11.0,17,124.287537
2.0,9,124.293156
-4.0,10,124.299637
-3.0,14,124.519195
-13.0,19,124.530173
-8.0,19,124.541474
3.0,8,124.546522
-10.0,16,124.556875
-2.0,13,124.566774
0.0,11,124.686097
-15.0,21,124.69851
-4.0,15,124.70934
-5.0,11,124.717798
-7.0,18,124.729735
3.0,8,124.735185
-11.0,17,124.745122
-4.0,15,124.755199
-8.0,14,124.766949
0.0,11,124.774092
-8.0,14,124.782683
-9.0,15,124.901112
-12.0,18,125.02677
-4.0,10,125.035441
-4.0,10,125.041688
-11.0,17,125.053042
-7.0,13,125.061251
-8.0,14,125.071094
-8.0,14,125.080415
-3.0,9,125.086193
-6.0,12,125.093394
-4.0,15,125.102437
-8.0,19,125.113669
-10.0,16,125.1231
-2.0,13,125.130968
-7.0,13,125.13913
-8.0,14,125.256919
-5.0,11,125.38343
-2.0,13,125.390967
2.0,9,125.39708
-13.0,19,125.40995
-13.0,19,125.422302
-1.0,12,125.430254
-10.0,16,125.440054
-9.0,15,125.558262
-3.0,14,125.567944
-13.0,19,125.579851
-11.0,17,125.589573
-2.0,13,125.597509
-7.0,13,125.707836
-4.0,10,125.715722
-4.0,15,125.725148
-6.0,17,125.736357
-6.0,12,125.851883
-1.0,12,125.859152
-2.0,13,125.868404
-7.0,13,125.875755
-3.0,14,125.884716
-5.0,16,125.894296
-12.0,18,125.905645
2.0,9,125.911591
-8.0,14,125.920275
-5.0,11,125.926753
-4.0,15,125.935318
1.0,10,126.050351
-10.0,16,126.060482
-7.0,13,126.070081
3.0,8,126.18188
-1.0,12,126.189635
-6.0,12,126.302463
-8.0,19,126.313224
-7.0,13,126.434215
-4.0,15,126.443088
-14.0,20,126.456396
-2.0,13,126.464943
-8.0,14,126.473456
-7.0,13,126.480959
1.0,10,126.487448
-5.0,16,126.497203
-12.0,18,126.507452
-6.0,17,126.518077
-7.0,13,126.52592
-5.0,11,126.532958
-10.0,16,126.542984
-10.0,16,126.553721
-7.0,13,126.562292
3.0,8,126.567648
2.0,9,126.690228
-8.0,14,126.814732
-10.0,16,126.823566
-1.0,12,126.83108
-1.0,7,126.835553
-13.0,19,126.8491
-6.0,17,126.96953
-6.0,12,126.97631
-8.0,14,126.984666
-6.0,17,126.995564
-6.0,12,127.00358
-10.0,16,127.123928
-4.0,15,127.132707
-6.0,12,127.365688
-9.0,15,127.488209
-14.0,20,127.500611
-15.0,21,127.622332
-13.0,19,127.633268
2.0,9,127.639205
-7.0,13,127.647345
-9.0,15,127.65689
-12.0,18,127.667994
-6.0,12,127.675013
-8.0,14,127.794482
-6.0,17,127.913357
2.0,9,127.918923
-2.0,13,127.927672
-5.0,11,127.936041
-7.0,13,128.053069
-2.0,13,128.279132
0.0,11,128.286212
-11.0,17,128.297708
-4.0,15,128.3068
-1.0,12,128.314097
-6.0,17,128.433999
-12.0,18,128.557896
-13.0,19,128.793744
-5.0,16,128.804467
-6.0,17,128.816481
-9.0,15,129.044537
-6.0,12,129.051868
2.0,9,129.057622
-12.0,18,129.069605
-6.0,12,129.077377
-5.0,11,129.188369
-11.0,17,129.200506
-5.0,11,129.207212
-6.0,17,129.220594
-5.0,16,129.230449
1.0,10,129.236767
1.0,10,129.350839
-4.0,15,129.360054
-7.0,13,129.369515
-3.0,9,129.375096
-9.0,15,129.385516
-10.0,16,129.395371
-9.0,15,129.404707
-7.0,13,129.412378
0.0,11,129.418925
-13.0,19,129.430008
-7.0,13,129.437572
-6.0,12,129.444601
-3.0,14,129.454408
-3.0,9,129.460086
-4.0,15,129.82458
-7.0,13,129.83415
-3.0,14,129.843012
-3.0,14,129.853849
-12.0,18,129.865026
-1.0,12,129.986959
-4.0,15,129.997967
5.0,6,130.002512
-14.0,20,130.0152
3.0,8,130.020436
-10.0,16,130.030472
-11.0,22,130.04596
-1.0,12,130.054099
-9.0,15,130.063582
-6.0,12,130.071716
-3.0,14,130.080267
-7.0,13,130.088822
1.0,10,130.096117
-9.0,15,130.105965
0.0,11,130.113131
-13.0,19,130.124571
-17.0,23,130.137538
-11.0,17,130.147573
-7.0,13,130.378278
-18.0,24,130.509563
-10.0,16,130.519588
-7.0,13,130.52712
-10.0,16,130.537683
4.0,7,130.542048
-13.0,19,130.770041
-4.0,15,130.780187
-2.0,13,130.788179
-5.0,11,130.794808
-7.0,13,130.915984
-9.0,15,130.925908
5.0,6,130.93048
-1.0,12,130.93846
-13.0,19,130.951452
-5.0,11,130.958318
4.0,7,130.962833
-9.0,15,130.972004
-14.0,20,130.983932
-1.0,12,130.991539
-6.0,12,130.998913
-10.0,16,131.008477
-7.0,13,131.016984
-8.0,14,131.026087
-8.0,14,131.036226
1.0,10,131.158234
-5.0,16,131.167983
-9.0,15,131.176708
-4.0,10,131.182924
-11.0,17,131.19317
-10.0,16,131.203915
2.0,9,131.322814
1.0,10,131.329069
-3.0,9,131.33505
-5.0,11,131.342448
-5.0,11,131.35087
-11.0,17,131.363417
-7.0,18,131.374646
-10.0,16,131.384051
1.0,10,131.50132
-11.0,17,131.628735
-6.0,17,131.640977
-15.0,21,131.652886
3.0,8,131.65802
5.0,6,131.664081
-4.0,10,131.769012
-9.0,20,131.780577
-3.0,14,131.789859
1.0,10,131.796811
-11.0,17,131.806979
-2.0,13,131.814978
-8.0,14,131.823031
4.0,7,131.827449
-6.0,12,132.052269
-11.0,17,132.062413
1.0,10,132.068794
-14.0,20,132.080517
1.0,10,132.191147
-9.0,15,132.303565
-8.0,14,132.312058
1.0,10,132.318635
1.0,10,132.325498
-6.0,12,132.333895
-6.0,12,132.341151
-6.0,17,132.352314
-7.0,13,132.36018
1.0,10,132.366557
-2.0,13,132.374281
-8.0,14,132.382483
-2.0,13,132.507368
-8.0,14,132.517883
-8.0,19,132.529084
-9.0,20,132.540435
-3.0,14,132.664392
-3.0,14,132.673239
-13.0,19,133.048076
-4.0,10,133.054896
0.0,11,133.061522
-7.0,13,133.069327
4.0,7,133.074348
-10.0,16,133.085448
0.0,11,133.092222
-8.0,14,133.101865
-9.0,15,133.111399
-12.0,18,133.45418
-9.0,15,133.463444
-9.0,15,133.472554
-2.0,13,133.481993
-4.0,10,133.488402
-7.0,13,133.709529
-4.0,15,133.718542
-10.0,16,133.728702
-8.0,14,133.738147
-4.0,10,133.744524
-7.0,18,133.869023
-9.0,15,133.877706
-6.0,12,133.996435
-9.0,15,134.006126
-1.0,12,134.015312
-8.0,14,134.024671
-12.0,18,134.036134
-12.0,18,134.047229
-12.0,18,134.058183
-1.0,12,134.066059
-4.0,15,134.307908
-9.0,15,134.422238
4.0,7,134.426832
-18.0,24,134.442124
3.0,8,134.884999
-16.0,22,134.900331
-5.0,11,134.907107
-4.0,15,134.916574
-7.0,18,134.92719
-2.0,13,134.934849
-10.0,16,134.944166
-6.0,12,134.951339
-14.0,20,134.965209
6.0,5,134.969311
5.0,6,134.973226
-10.0,16,134.982809
-4.0,10,134.989234
-5.0,16,135.000057
-8.0,19,135.011333
-8.0,14,135.124773
-7.0,13,135.134012
-7.0,13,135.142528
-8.0,14,135.152918
-5.0,11,135.262095
-7.0,13,135.270547
-8.0,14,135.280681
-9.0,15,135.290414
-7.0,13,135.301365
-10.0,16,135.311223
-6.0,12,135.426836
4.0,7,135.432717
-11.0,17,135.443357
-6.0,12,135.565734
-15.0,21,135.58033
-7.0,13,135.588443
-6.0,17,135.598825
-6.0,17,135.60928
1.0,10,135.615548
-1.0,12,135.622744
-5.0,11,135.629385
-6.0,12,135.636921
5.0,6,135.640613
-1.0,12,135.647971
-6.0,12,135.655212
-12.0,18,135.665822
-2.0,13,135.674275
-3.0,9,135.682073
-1.0,12,135.689273
-9.0,15,135.698871
-3.0,14,135.707092
-5.0,11,135.713805
-5.0,11,135.720494
0.0,11,135.726989
-9.0,15,135.736225
-6.0,17,135.745557
-6.0,12,135.752673
-11.0,17,135.762739
0.0,11,135.769906
-3.0,14,135.887052
4.0,7,135.891428
-3.0,14,135.900082
-3.0,14,135.908244
-8.0,14,135.916131
-7.0,13,135.924156
-8.0,14,135.93267
-5.0,11,136.153966
-4.0,15,136.162865
-9.0,15,136.172194
-2.0,13,136.179929
-7.0,13,136.291721
-11.0,17,136.409256
-10.0,16,136.419505
-5.0,11,136.425939
-4.0,15,136.435182
-6.0,12,136.442334
-8.0,14,136.451997
-4.0,15,136.46087
-5.0,16,136.471552
-10.0,16,136.481836
-2.0,13,136.490014
-11.0,17,136.500467
-8.0,19,136.618851
-13.0,19,136.629592
-8.0,19,136.644764
-11.0,17,136.763901
-12.0,18,136.775144
-8.0,14,136.889187
-7.0,18,136.902799
-7.0,18,136.914296
-7.0,13,137.043473
-8.0,14,137.05169
-5.0,16,137.060643
-4.0,10,137.398123
-12.0,18,137.409027
-9.0,15,137.419714
-9.0,15,137.555949
-6.0,12,137.563268
-7.0,13,137.572267
-9.0,15,137.700782
-4.0,10,137.707163
-5.0,11,137.714762
-6.0,12,137.723552
2.0,9,137.730633
-15.0,21,137.745975
-9.0,20,137.868497
-6.0,12,137.875656
-2.0,13,138.004842
-3.0,14,138.013735
-9.0,15,138.023488
-1.0,12,138.031314
-8.0,14,138.040396
-3.0,9,138.046411
2.0,9,138.052277
-10.0,16,138.061968
-4.0,15,138.071287
-9.0,15,138.079696
-5.0,11,138.086674
-10.0,16,138.095632
-14.0,20,138.107693
-4.0,15,138.117702
-13.0,19,138.129791
-13.0,19,138.256685
0.0,11,138.264242
-6.0,17,138.388181
-7.0,13,138.396581
-6.0,12,138.404579
-6.0,12,138.412432
-9.0,15,138.421451
-7.0,13,138.429794
1.0,10,138.436442
-5.0,16,138.446166
-12.0,18,138.45805
0.0,11,138.570891
0.0,11,138.578962
-4.0,15,138.588932
-11.0,17,138.599538
-11.0,17,138.609392
-7.0,13,138.61738
-18.0,24,138.630897
-15.0,21,138.642974
-6.0,12,138.649936
-2.0,13,138.65757
-10.0,16,138.666914
-14.0,20,138.679895
-8.0,14,138.689239
-5.0,11,138.696446
-5.0,16,138.707013
-9.0,15,138.716108
-4.0,15,138.726413
-10.0,16,138.736187
-10.0,16,138.745488
-1.0,12,138.75279
-8.0,14,138.760869
-9.0,15,138.770075
-5.0,11,138.777368
3.0,8,138.783807
-3.0,14,138.792416
-9.0,15,138.80185
0.0,11,138.808379
-11.0,17,138.818686
2.0,9,138.824297
-10.0,16,138.834035
-6.0,12,138.841324
-7.0,13,138.84924
-8.0,14,138.85769
-8.0,14,139.179323
-9.0,15,139.188403
-4.0,10,139.194214
-6.0,17,139.204242
-8.0,14,139.313429
-10.0,16,139.323823
-5.0,11,139.331128
-9.0,15,139.340554
-12.0,18,139.351915
-3.0,14,139.360563
-7.0,13,139.368608
-7.0,13,139.594356
-10.0,16,139.604376
-1.0,12,139.611447
-10.0,16,139.621269
-9.0,15,139.63032
-3.0,14,139.64002
-11.0,17,139.650671
1.0,10,139.656991
-13.0,19,139.78381
-8.0,19,139.799228
-15.0,21,139.812566
2.0,9,139.818276
-9.0,15,139.827171
-6.0,12,139.834543
-10.0,16,139.84403
-6.0,12,139.963091
-10.0,16,139.973139
-3.0,14,139.984641
-6.0,12,140.108941
-9.0,20,140.121712
-14.0,20,140.134733
-3.0,9,140.140398
-7.0,13,140.148843
-7.0,13,140.15649
-2.0,13,140.164979
-10.0,16,140.174267
-12.0,23,140.188279
1.0,10,140.309946
-4.0,15,140.321499
0.0,11,140.32888
-2.0,13,140.337392
-14.0,20,140.349932
-8.0,14,140.358079
-4.0,15,140.3671
-9.0,15,140.376473
-8.0,14,140.384709
-4.0,10,140.390589
-6.0,12,140.398934
-6.0,12,140.405826
-3.0,14,140.414648
-3.0,14,140.423568
5.0,6,140.427561
-2.0,8,140.43411
-10.0,16,140.548373
-4.0,10,140.554568
-3.0,14,140.567782
-13.0,19,140.580319
-5.0,16,140.589915
-7.0,13,140.716799
-8.0,14,140.837175
-11.0,17,140.849548
-8.0,14,140.858194
-7.0,13,140.86723
-6.0,12,140.874665
-11.0,17,141.089596
3.0,8,141.197436
-11.0,17,141.207
-7.0,18,141.218096
-4.0,10,141.224113
-9.0,15,141.23454
-7.0,13,141.357593
-8.0,19,141.371369
-1.0,12,141.38108
-11.0,17,141.49109
0.0,11,141.498527
-13.0,19,141.510794
2.0,9,141.517078
-4.0,15,141.525983
-13.0,19,141.537605
-12.0,18,141.660452
-11.0,17,141.671795
-12.0,18,141.683618
-8.0,14,141.799058
-11.0,17,141.809285
-7.0,18,141.82116
1.0,10,141.8275
-12.0,18,141.838764
-12.0,18,141.849991
0.0,11,141.856546
-12.0,18,141.867405
-9.0,15,141.876786
-14.0,20,141.888547
-9.0,15,141.899142
-2.0,13,141.907067
-5.0,16,141.918002
-3.0,14,141.926536
-9.0,20,141.939028
0.0,11,141.945265
-6.0,12,141.95252
4.0,7,141.956906
-11.0,17,141.967087
-9.0,15,142.088343
-1.0,12,142.096147
-9.0,20,142.109083
-4.0,10,142.115704
2.0,9,142.121405
-6.0,12,142.128614
2.0,9,142.13455
-12.0,18,142.261206
-9.0,15,142.271749
-13.0,19,142.283778
-12.0,18,142.395514
-10.0,16,142.405129
-6.0,12,142.412711
-8.0,14,142.422001
-15.0,21,142.438257
-5.0,16,142.556165
-7.0,13,142.67357
-9.0,15,142.794105
-3.0,14,142.802421
5.0,6,142.924996
-7.0,13,142.933293
-5.0,16,143.174764
-4.0,10,143.18089
-9.0,15,143.190757
-8.0,14,143.201211
0.0,11,143.207947
1.0,10,143.21435
2.0,9,143.220079
-7.0,18,143.230645
3.0,8,143.237068
-9.0,15,143.24609
-7.0,18,143.256678
0.0,11,143.263224
-2.0,13,143.271076
-2.0,13,143.398477
-10.0,16,143.407914
-5.0,11,143.415915
-10.0,16,143.425711
-1.0,12,143.433815
-3.0,14,143.44155
-6.0,12,143.448833
-6.0,17,143.569388
-4.0,15,143.578254
1.0,10,143.585625
-6.0,12,143.592875
1.0,10,143.599711
-2.0,13,143.607841
-10.0,16,143.617464
-2.0,13,143.625043
-12.0,18,143.635851
-9.0,15,143.644365
-5.0,16,143.653811
-14.0,20,143.666459
-14.0,20,143.679867
-12.0,18,143.691576
3.0,8,143.69714
-3.0,14,143.705873
-6.0,12,143.715522
-10.0,16,143.725033
-8.0,14,143.732914
-4.0,10,143.739106
-17.0,23,143.752555
-14.0,20,143.765234
-8.0,14,143.773496
-4.0,10,143.780006
-12.0,18,143.791219
-9.0,20,143.804943
4.0,7,143.809677
-8.0,14,143.818674
-12.0,18,143.943715
-2.0,13,143.950929
-3.0,14,143.959517
-6.0,17,143.973149
-6.0,12,144.197396
-3.0,14,144.205727
-9.0,15,144.214921
-7.0,13,144.22318
-11.0,17,144.236309
-1.0,12,144.34991
-7.0,13,144.357157
-7.0,13,144.364784
-10.0,16,144.374944
-10.0,21,144.389011
1.0,10,144.499399
-5.0,11,144.507674
-4.0,10,144.515464
-12.0,18,144.526322
-7.0,13,144.535254
-12.0,18,144.546362
-14.0,20,144.558486
-15.0,21,144.57127
-9.0,15,144.579693
-11.0,22,144.593066
-11.0,17,144.603723
-4.0,15,144.613194
-10.0,16,144.623768
-6.0,12,144.632213
-8.0,14,144.742651
4.0,7,144.74716
-10.0,16,144.756513
-5.0,11,144.763033
2.0,9,144.774022
-3.0,9,144.890342
-4.0,10,144.896302
-9.0,15,145.009845
-5.0,16,145.020246
-10.0,16,145.13679
-3.0,14,145.254528
-8.0,14,145.263653
-10.0,16,145.273923
-6.0,12,145.282227
-8.0,14,145.291446
-2.0,13,145.299723
-6.0,12,145.306607
-3.0,14,145.317409
-12.0,18,145.327978
-10.0,16,145.337317
-12.0,18,145.34776
1.0,10,145.354048
-15.0,21,145.366915
-8.0,14,145.375787
0.0,11,145.383887
-10.0,16,145.393276
-4.0,15,145.517479
4.0,7,145.52173
5.0,6,145.525586
-10.0,16,145.535928
-8.0,14,145.659923
-4.0,10,145.666379
4.0,7,145.670691
-10.0,16,145.682106
-9.0,15,145.690947
-9.0,15,145.701069
1.0,10,145.706946
-10.0,16,145.717267
-7.0,13,145.724697
-4.0,10,145.730497
-4.0,15,145.739873
-4.0,15,145.748717
-13.0,19,145.759477
-7.0,13,145.885301
-6.0,12,145.892857
-7.0,13,145.902194
-8.0,14,145.910415
-9.0,15,145.920459
-1.0,12,145.927914
1.0,10,145.934167
0.0,11,145.940526
-3.0,9,146.055517
-8.0,14,146.066361
-3.0,14,146.17699
-7.0,13,146.184841
-10.0,16,146.304564
0.0,11,146.312277
-1.0,12,146.320138
-2.0,13,146.329057
-5.0,11,146.448828
-19.0,25,146.466091
-8.0,14,146.474679
-4.0,10,146.481697
-11.0,17,146.492023
-13.0,19,146.503683
-6.0,12,146.510864
-6.0,17,146.521624
2.0,9,146.52727
-8.0,14,146.536405
-7.0,18,146.547142
-4.0,10,146.553867
-3.0,9,146.560245
-12.0,18,146.571785
-6.0,12,146.579602
-11.0,17,146.589863
-7.0,13,146.598673
-10.0,16,146.608842
-5.0,16,146.618122
-1.0,12,146.625397
0.0,11,146.632953
-16.0,22,146.649494
-6.0,12,146.657064
-9.0,15,146.66789
-7.0,13,146.675457
-10.0,16,146.789551
4.0,7,146.794034
-9.0,15,146.802826
-8.0,14,146.810975
-8.0,14,146.819493
-5.0,16,146.830432
-6.0,17,146.841914
-12.0,18,146.852743
-3.0,14,146.860952
-4.0,10,146.867437
-3.0,14,146.875765
-7.0,13,147.207507
5.0,6,147.212024
-14.0,20,147.223785
-11.0,17,147.233882
-12.0,18,147.57523
-5.0,11,147.896656
-3.0,9,147.901991
-7.0,13,148.233591
-10.0,16,148.244721
-9.0,15,148.254436
-13.0,19,148.266225
-6.0,17,148.276574
-8.0,14,148.285048
-1.0,12,148.292266
-11.0,17,148.302001
-5.0,11,148.308606
-1.0,12,148.315768
-3.0,9,148.321182
-14.0,20,148.332325
-10.0,16,148.341438
2.0,9,148.346969
-9.0,15,148.356568
-6.0,17,148.368036
-9.0,15,148.489213
-8.0,14,148.49802
-12.0,18,148.51019
-8.0,14,148.51889
3.0,8,148.523963
-4.0,10,148.530538
0.0,11,148.537292
1.0,10,148.543145
-12.0,23,148.557813
-6.0,12,148.56518
-4.0,10,148.571727
-6.0,12,148.579256
-8.0,14,148.58748
-9.0,15,148.596684
0.0,11,148.603839
3.0,8,148.609101
-7.0,13,148.618018
-5.0,11,148.624663
-1.0,12,148.737399
2.0,9,148.742729
-10.0,16,148.751832
-3.0,14,148.760312
6.0,5,148.763799
-10.0,16,148.774474
-4.0,10,148.781994
0.0,11,148.788845
-2.0,13,148.796968
-5.0,16,148.907106
-8.0,14,149.028063
-11.0,17,149.038082
-2.0,13,149.046054
-6.0,12,149.053614
-6.0,17,149.063814
-4.0,15,149.186326
-6.0,12,149.193333
-6.0,17,149.202977
-8.0,19,149.214112
-12.0,18,149.224966
-3.0,14,149.236905
-6.0,17,149.349931
-7.0,13,149.357646
4.0,7,149.362062
-4.0,15,149.371974
3.0,8,149.376895
-11.0,17,149.388698
-4.0,15,149.500126
-9.0,15,149.509517
-2.0,13,149.842405
-4.0,10,149.962103
-4.0,15,149.971434
-7.0,13,149.979216
-2.0,13,150.105599
-3.0,14,150.114662
-7.0,13,150.122268
3.0,8,150.127449
-9.0,15,150.137706
-7.0,13,150.145924
-10.0,16,150.156001
3.0,8,150.161311
-7.0,18,150.172159
-4.0,10,150.178473
-4.0,15,150.187721
1.0,10,150.1941
-6.0,17,150.204159
-4.0,15,150.213365
-6.0,12,150.221421
-10.0,16,150.230912
3.0,8,150.456819
-8.0,14,150.465342
-6.0,12,150.47274
-6.0,17,150.482571
-7.0,13,150.490651
-11.0,17,150.502007
-10.0,16,150.512154
-2.0,13,150.519801
-4.0,10,150.52605
-11.0,17,150.536455
-9.0,15,150.54488
-7.0,13,150.552561
-8.0,14,150.561372
-6.0,12,150.569553
8.0,3,150.573121
-9.0,20,150.585268
-8.0,19,150.718553
-11.0,17,150.728046
-9.0,15,150.737169
-12.0,18,150.747939
3.0,8,150.858311
-11.0,17,151.084708
-13.0,19,151.095544
-4.0,10,151.101796
-12.0,18,151.113854
-10.0,16,151.124559
-6.0,12,151.133303
1.0,10,151.13956
-10.0,16,151.150454
-8.0,14,151.158621
-1.0,12,151.166381
-3.0,14,151.174737
-3.0,9,151.18047
-12.0,18,151.191129
1.0,10,151.197337
-1.0,12,151.316448
0.0,11,151.323871
-7.0,13,151.442635
-9.0,15,151.451738
-5.0,16,151.463531
-7.0,18,151.583823
3.0,8,151.588723
-11.0,17,151.599018
5.0,6,151.603012
-6.0,12,151.611123
-1.0,12,151.61944
-6.0,12,151.626504
-8.0,19,151.63803
2.0,9,151.643583
-10.0,16,151.655462
-10.0,16,151.665511
-8.0,14,151.673518
-6.0,12,151.681397
-6.0,17,151.691416
2.0,9,151.79845
-1.0,12,151.806145
-11.0,17,151.818739
-9.0,20,151.831746
-11.0,17,151.841262
-8.0,14,151.850254
-5.0,11,151.856949
-13.0,19,151.976415
-8.0,14,151.986293
-4.0,10,151.992581
-8.0,14,152.099745
-4.0,15,152.221
-5.0,11,152.227598
-5.0,11,152.234527
-5.0,16,152.243825
4.0,7,152.248687
-6.0,12,152.256945
-6.0,12,152.26564
-2.0,13,152.273368
-10.0,16,152.283504
-1.0,7,152.287949
2.0,9,152.51356
-10.0,16,152.522983
-5.0,16,152.533114
-2.0,13,152.540771
-7.0,13,152.659233
-8.0,14,152.667746
-6.0,12,152.675345
-10.0,16,152.684837
-7.0,13,152.693154
0.0,11,152.70296
1.0,10,152.709401
-10.0,16,152.719448
-7.0,13,152.942921
6.0,5,152.946215
0.0,11,152.952982
-4.0,15,152.963555
-12.0,23,152.977752
-4.0,15,152.99081
-1.0,12,152.999677
-11.0,17,153.11062
3.0,8,153.116325
-17.0,23,153.129874
-9.0,15,153.138761
-8.0,19,153.26978
5.0,6,153.37787
-8.0,14,153.389305
-7.0,13,153.397347
-12.0,18,153.409175
-4.0,15,153.41938
-14.0,20,153.431443
-5.0,11,153.438383
-6.0,12,153.558368
-9.0,20,153.572045
-11.0,17,153.582637
-14.0,20,153.594655
-1.0,12,153.602274
-8.0,19,153.613004
3.0,8,153.618075
2.0,9,153.727525
-8.0,14,153.737168
-15.0,21,153.750398
-12.0,18,153.760872
-5.0,16,153.770431
-5.0,11,153.776973
-2.0,13,153.784854
-10.0,16,153.793932
-5.0,16,153.803459
-15.0,21,153.815878
-7.0,13,153.823802
-10.0,16,153.834153
-1.0,12,153.84124
-10.0,16,153.852586
-14.0,20,153.865667
-7.0,13,153.8734
-7.0,13,153.881209
-11.0,17,153.89145
1.0,10,153.897939
-8.0,14,153.906218
-4.0,10,154.017367
0.0,11,154.024465
-3.0,14,154.034081
-11.0,17,154.04417
-11.0,17,154.054843
-4.0,15,154.06388
-8.0,14,154.171127
-6.0,17,154.398889
-9.0,15,154.407866
-5.0,16,154.417018
-10.0,21,154.430363
-9.0,15,154.439456
-1.0,12,154.447384
-6.0,17,154.56255
-7.0,13,154.570427
4.0,7,154.575678
-6.0,12,154.584241
-9.0,15,154.700125
-3.0,14,154.709072
-12.0,18,154.722162
-12.0,18,154.733432
-10.0,16,154.742613
2.0,9,154.7485
-4.0,15,154.756958
-5.0,16,154.766933
-9.0,15,154.779227
-2.0,13,155.007327
-8.0,14,155.016233
-1.0,12,155.144808
-2.0,13,155.381331
-16.0,22,155.393985
3.0,8,155.399196
-8.0,14,155.407977
-7.0,13,155.41727
-8.0,14,155.539189
-9.0,15,155.55002
-10.0,16,155.559333
2.0,9,155.565479
-4.0,15,155.576779
-6.0,12,155.584509
-9.0,15,155.593079
-6.0,12,155.599963
-8.0,14,155.6078
-6.0,12,155.615039
-5.0,16,155.624754
-7.0,13,155.746479
-6.0,12,155.754407
0.0,11,155.761862
-8.0,19,155.773732
-2.0,13,155.782766
-13.0,19,155.793973
-2.0,13,155.801918
-11.0,17,155.811852
3.0,8,155.8171
-11.0,17,155.827386
-4.0,15,155.836646
-10.0,16,155.845971
-1.0,12,155.856213
4.0,7,155.861279
-9.0,15,155.871
-15.0,21,155.883683
-6.0,12,155.891124
-2.0,13,155.899645
-11.0,17,155.90977
-1.0,12,155.917509
2.0,9,155.923108
0.0,11,155.929709
-10.0,16,155.939155
-7.0,13,155.94667
0.0,11,155.953888
-14.0,20,155.968215
-6.0,12,155.975599
-6.0,12,156.090403
-2.0,8,156.193556
-8.0,19,156.204824
-9.0,15,156.214011
