#{"t_start": 1709043287.864563, "env_id": "None"}
r,l,t
-13.0,13,61.94467
-18.0,18,61.95647
-6.0,6,61.961287
-12.0,12,61.970918
-8.0,8,61.976384
-14.0,14,61.98707
-14.0,14,61.997883
-9.0,9,62.006222
-6.0,6,62.011504
-13.0,13,62.021961
-13.0,13,62.032696
-12.0,12,62.042591
-15.0,15,62.05506
-7.0,7,62.061773
-13.0,13,62.071562
-15.0,15,62.084798
-12.0,12,62.094251
-11.0,11,62.102956
-10.0,10,62.112384
-12.0,12,62.122389
-8.0,8,62.129678
-14.0,14,62.268521
-13.0,13,62.278773
-11.0,11,62.287493
-13.0,13,62.297771
-10.0,10,62.30566
-13.0,13,62.315526
-14.0,14,62.326129
-16.0,16,62.338845
-16.0,16,62.468765
-10.0,10,62.599853
-13.0,13,62.610306
-18.0,18,62.6244
-19.0,19,62.63813
-18.0,18,62.65099
-14.0,14,62.662127
-11.0,11,62.672477
-11.0,11,62.68124
-16.0,16,62.693348
-10.0,10,62.701409
-11.0,11,62.710388
-10.0,10,62.720031
-10.0,10,62.728688
-6.0,6,62.733786
-12.0,12,62.742852
-8.0,8,62.749861
-13.0,13,62.760227
-11.0,11,62.768602
-12.0,12,62.777406
-16.0,16,62.789131
-14.0,14,62.926621
-11.0,11,62.934928
-7.0,7,62.940774
-12.0,12,62.949986
-8.0,8,62.956616
-12.0,12,62.967303
-11.0,11,62.975818
-22.0,22,62.991964
-12.0,12,63.001659
-16.0,16,63.013889
-11.0,11,63.022929
-16.0,16,63.154106
-12.0,12,63.271772
-22.0,22,63.398347
-6.0,6,63.403658
-13.0,13,63.412442
-10.0,10,63.419929
-9.0,9,63.426629
-10.0,10,63.434848
-15.0,15,63.444536
-20.0,20,63.568993
-19.0,19,63.583935
-11.0,11,63.713002
-13.0,13,63.723217
-7.0,7,63.729849
-13.0,13,63.740616
-5.0,5,63.746049
-9.0,9,63.753681
-12.0,12,63.763503
-8.0,8,63.77058
-11.0,11,63.780193
-15.0,15,63.792418
-12.0,12,63.801729
-12.0,12,63.810351
-15.0,15,63.82165
-11.0,11,63.830668
-13.0,13,63.840309
-8.0,8,63.847061
-10.0,10,63.85507
-12.0,12,63.864884
-11.0,11,63.873203
-11.0,11,63.882933
-11.0,11,63.891981
-13.0,13,63.902219
-11.0,11,63.9117
-11.0,11,63.920355
-10.0,10,63.928911
-19.0,19,63.942715
-8.0,8,63.949593
-12.0,12,64.083137
-8.0,8,64.090479
-11.0,11,64.100024
-14.0,14,64.110691
-5.0,5,64.234939
-17.0,17,64.246718
-15.0,15,64.25745
-14.0,14,64.266831
-8.0,8,64.273209
-17.0,17,64.285529
-11.0,11,64.293742
-18.0,18,64.41874
-12.0,12,64.427368
-11.0,11,64.43612
-9.0,9,64.442579
-13.0,13,64.451982
-10.0,10,64.459081
-19.0,19,64.472797
-12.0,12,64.481848
-8.0,8,64.487554
-11.0,11,64.495444
-12.0,12,64.505122
-8.0,8,64.511506
-10.0,10,64.51884
-15.0,15,64.529744
-8.0,8,64.537116
-12.0,12,64.545807
-15.0,15,64.557491
-11.0,11,64.56691
-4.0,4,64.571577
-5.0,5,64.576505
-9.0,9,64.584378
-11.0,11,64.592429
-19.0,19,64.605599
-9.0,9,64.612148
-9.0,9,64.619617
-11.0,11,64.748006
-17.0,17,64.759017
-7.0,7,64.764492
-13.0,13,64.775055
-8.0,8,64.782365
-13.0,13,64.792646
-15.0,15,64.804605
-10.0,10,64.813365
-11.0,11,64.963201
-14.0,14,64.974765
-8.0,8,64.98192
-8.0,8,64.987903
-11.0,11,64.997432
-13.0,13,65.008542
-11.0,11,65.01819
-10.0,10,65.027299
-18.0,18,65.040166
-7.0,7,65.047071
-8.0,8,65.054967
-14.0,14,65.065286
-8.0,8,65.072355
-12.0,12,65.081893
-12.0,12,65.090949
-12.0,12,65.216978
-13.0,13,65.227672
-10.0,10,65.235252
-13.0,13,65.244585
-7.0,7,65.250171
-13.0,13,65.259506
-9.0,9,65.266253
-7.0,7,65.271884
-12.0,12,65.280073
-13.0,13,65.289343
-7.0,7,65.294474
-9.0,9,65.301317
-12.0,12,65.427074
-5.0,5,65.431076
-11.0,11,65.439392
-15.0,15,65.449443
-16.0,16,65.460429
-11.0,11,65.468264
-12.0,12,65.476727
-10.0,10,65.484086
-13.0,13,65.493296
-9.0,9,65.499914
-9.0,9,65.506565
-16.0,16,65.517857
-12.0,12,65.636421
-17.0,17,65.648114
-10.0,10,65.656349
-9.0,9,65.663416
-11.0,11,65.672164
-18.0,18,65.685261
-17.0,17,65.697856
-6.0,6,65.70318
-13.0,13,65.712903
-15.0,15,65.723071
-11.0,11,65.730281
-6.0,6,65.735524
-13.0,13,65.863872
-10.0,10,65.871799
-17.0,17,65.883696
-11.0,11,65.893087
-11.0,11,65.900699
-10.0,10,65.907905
-9.0,9,65.915107
-14.0,14,65.925877
-14.0,14,65.936812
-11.0,11,65.945345
-8.0,8,65.952185
-18.0,18,66.099513
-11.0,11,66.108631
-10.0,10,66.117022
-15.0,15,66.128759
-13.0,13,66.139864
-12.0,12,66.15023
-10.0,10,66.158594
-14.0,14,66.169607
-10.0,10,66.177808
-11.0,11,66.187087
-9.0,9,66.194534
-17.0,17,66.207846
-12.0,12,66.218209
-12.0,12,66.22736
-8.0,8,66.233663
-10.0,10,66.240952
-11.0,11,66.249023
-11.0,11,66.257051
-17.0,17,66.26854
-9.0,9,66.275046
-11.0,11,66.282624
-11.0,11,66.290199
-16.0,16,66.302433
-15.0,15,66.313591
-12.0,12,66.323142
-10.0,10,66.332112
-15.0,15,66.34418
-14.0,14,66.35561
-12.0,12,66.365724
-15.0,15,66.37657
-13.0,13,66.386852
-14.0,14,66.398561
-11.0,11,66.40673
-13.0,13,66.54156
-10.0,10,66.671033
-6.0,6,66.676529
-18.0,18,66.68914
-11.0,11,66.817805
-14.0,14,66.828223
-5.0,5,66.961771
-12.0,12,66.971903
-9.0,9,66.979456
-18.0,18,66.992952
-14.0,14,67.003476
-12.0,12,67.01261
-13.0,13,67.022439
-18.0,18,67.035668
-8.0,8,67.042204
-12.0,12,67.052857
-10.0,10,67.188002
-15.0,15,67.198984
-15.0,15,67.211247
-13.0,13,67.221261
-13.0,13,67.230473
-17.0,17,67.242601
-7.0,7,67.365346
-8.0,8,67.372386
-9.0,9,67.378519
-11.0,11,67.38637
-18.0,18,67.397618
-12.0,12,67.406283
-16.0,16,67.417721
-10.0,10,67.424117
-9.0,9,67.43141
-7.0,7,67.437367
-14.0,14,67.447464
-15.0,15,67.574152
-8.0,8,67.581001
-11.0,11,67.588993
-14.0,14,67.599768
-13.0,13,67.608615
-18.0,18,67.620811
-19.0,19,67.633754
-11.0,11,67.64259
-15.0,15,67.652614
-6.0,6,67.657051
-13.0,13,67.666051
-19.0,19,67.680146
-11.0,11,67.688583
-12.0,12,67.697662
-11.0,11,67.705386
-12.0,12,67.713757
-17.0,17,67.724913
-9.0,9,67.730951
-15.0,15,67.852614
-10.0,10,67.860352
-12.0,12,67.869551
-8.0,8,67.875869
-8.0,8,67.88271
-9.0,9,67.890512
-16.0,16,67.901565
-19.0,19,67.914479
-12.0,12,67.923193
-13.0,13,67.93292
-10.0,10,68.056785
-13.0,13,68.066081
-20.0,20,68.078746
-9.0,9,68.085808
-14.0,14,68.09519
-10.0,10,68.102557
-17.0,17,68.222874
-11.0,11,68.231725
-14.0,14,68.241919
-7.0,7,68.2491
-17.0,17,68.261257
-10.0,10,68.268918
-9.0,9,68.275848
-12.0,12,68.284247
-10.0,10,68.291826
-10.0,10,68.299547
-11.0,11,68.309244
-11.0,11,68.316777
-12.0,12,68.32658
-12.0,12,68.335551
-15.0,15,68.34707
-12.0,12,68.356435
-8.0,8,68.363448
-9.0,9,68.370646
-14.0,14,68.381059
-18.0,18,68.39477
-19.0,19,68.408821
-9.0,9,68.416294
-9.0,9,68.423828
-12.0,12,68.434294
-16.0,16,68.446315
-9.0,9,68.455495
-11.0,11,68.464393
-19.0,19,68.480732
-15.0,15,68.492267
-9.0,9,68.499344
-9.0,9,68.506939
-13.0,13,68.51654
-7.0,7,68.523555
-15.0,15,68.535096
-10.0,10,68.543863
-6.0,6,68.549301
-13.0,13,68.559402
-13.0,13,68.569604
-11.0,11,68.578357
-8.0,8,68.584633
-13.0,13,68.595292
-14.0,14,68.606815
-14.0,14,68.617684
-12.0,12,68.626952
-12.0,12,68.635858
-14.0,14,68.646678
-13.0,13,68.656487
-11.0,11,68.665399
-15.0,15,68.676502
-20.0,20,68.691611
-10.0,10,68.953119
-11.0,11,69.08742
-7.0,7,69.093141
-10.0,10,69.101277
-18.0,18,69.115204
-8.0,8,69.122149
-15.0,15,69.134417
-15.0,15,69.145825
-13.0,13,69.167233
-11.0,11,69.176393
-12.0,12,69.185923
-16.0,16,69.197603
-12.0,12,69.207735
-15.0,15,69.219652
-7.0,7,69.225573
-13.0,13,69.235085
-9.0,9,69.241385
-11.0,11,69.35896
-17.0,17,69.371993
-15.0,15,69.383964
-13.0,13,69.394376
-9.0,9,69.401605
-17.0,17,69.413339
-11.0,11,69.421249
-7.0,7,69.426775
-15.0,15,69.437371
-13.0,13,69.447372
-14.0,14,69.457624
-14.0,14,69.467453
-12.0,12,69.477442
-9.0,9,69.484531
-11.0,11,69.493015
-15.0,15,69.505069
-12.0,12,69.515142
-12.0,12,69.524208
-14.0,14,69.534241
-15.0,15,69.544758
-10.0,10,69.66401
-11.0,11,69.672874
-7.0,7,69.67824
-12.0,12,69.686705
-14.0,14,69.695651
-18.0,18,69.828659
-13.0,13,69.960995
-12.0,12,69.971279
-16.0,16,69.983794
-13.0,13,69.99328
-11.0,11,70.001523
-13.0,13,70.011948
-13.0,13,70.022221
-15.0,15,70.034515
-10.0,10,70.04201
-10.0,10,70.049888
-10.0,10,70.058034
-12.0,12,70.068297
-11.0,11,70.077351
-19.0,19,70.091923
-9.0,9,70.099919
-12.0,12,70.109391
-15.0,15,70.121442
-9.0,9,70.128891
-10.0,10,70.136804
-11.0,11,70.145825
-10.0,10,70.153483
-11.0,11,70.162489
-13.0,13,70.172105
-19.0,19,70.186462
-8.0,8,70.305736
-13.0,13,70.320683
-8.0,8,70.331015
-14.0,14,70.347904
-12.0,12,70.363371
-7.0,7,70.373651
-14.0,14,70.390575
-9.0,9,70.400358
-6.0,6,70.408338
-4.0,4,70.417226
-13.0,13,70.431375
-13.0,13,70.446114
-11.0,11,70.457637
-11.0,11,70.467663
-10.0,10,70.47632
-17.0,17,70.489721
-9.0,9,70.497868
-16.0,16,70.510046
-10.0,10,70.517662
-10.0,10,70.525117
-17.0,17,70.536402
-15.0,15,70.547033
-13.0,13,70.556689
-10.0,10,70.564767
-6.0,6,70.570959
-10.0,10,70.579559
-18.0,18,70.592458
-14.0,14,70.603321
-12.0,12,70.61293
-17.0,17,70.625455
-17.0,17,70.637531
-7.0,7,70.643085
-9.0,9,70.649999
-7.0,7,70.656635
-10.0,10,70.66473
-12.0,12,70.674405
-21.0,21,70.690107
-18.0,18,70.70455
-4.0,4,70.709101
-13.0,13,70.719284
-14.0,14,70.732248
-10.0,10,70.740208
-5.0,5,70.74485
-13.0,13,70.755146
-10.0,10,70.76318
-9.0,9,70.772015
-10.0,10,70.910573
-7.0,7,70.916345
-11.0,11,70.925388
-14.0,14,70.936719
-10.0,10,70.944988
-7.0,7,70.951403
-13.0,13,70.961682
-3.0,3,70.965219
-12.0,12,70.974527
-20.0,20,70.989819
-12.0,12,70.999181
-14.0,14,71.010006
-14.0,14,71.0214
-13.0,13,71.031567
-10.0,10,71.03922
-8.0,8,71.045725
-9.0,9,71.053234
-11.0,11,71.06198
-11.0,11,71.070478
-15.0,15,71.081681
-6.0,6,71.087901
-13.0,13,71.097604
-10.0,10,71.10622
-13.0,13,71.116852
-10.0,10,71.1249
-13.0,13,71.294995
-14.0,14,71.321413
-8.0,8,71.33118
-9.0,9,71.343848
-8.0,8,71.352942
-20.0,20,71.369361
-12.0,12,71.379012
-9.0,9,71.386849
-10.0,10,71.39467
-12.0,12,71.403775
-10.0,10,71.411586
-9.0,9,71.41818
-10.0,10,71.426591
-11.0,11,71.435074
-12.0,12,71.444263
-8.0,8,71.451143
-15.0,15,71.463075
-9.0,9,71.597878
-8.0,8,71.604269
-10.0,10,71.612735
-13.0,13,71.622547
-10.0,10,71.630744
-11.0,11,71.639285
-11.0,11,71.648638
-19.0,19,71.662353
-13.0,13,71.672057
-10.0,10,71.680388
-7.0,7,71.686973
-8.0,8,71.694483
-9.0,9,71.702535
-15.0,15,71.714327
-14.0,14,71.724955
-16.0,16,71.736357
-11.0,11,71.744794
-10.0,10,71.753421
-12.0,12,71.763013
-12.0,12,71.7722
-13.0,13,71.782772
-13.0,13,71.792289
-9.0,9,71.800339
-12.0,12,71.809878
-12.0,12,71.818815
-13.0,13,71.82895
-13.0,13,71.838967
-11.0,11,71.84782
-16.0,16,71.859381
-12.0,12,71.998244
-13.0,13,72.008595
-8.0,8,72.015855
-10.0,10,72.148207
-11.0,11,72.156721
-12.0,12,72.166606
-8.0,8,72.174121
-13.0,13,72.183367
-12.0,12,72.193883
-10.0,10,72.202796
-17.0,17,72.215515
-12.0,12,72.224563
-9.0,9,72.231745
-12.0,12,72.241296
-10.0,10,72.24941
-12.0,12,72.258869
-15.0,15,72.269917
-11.0,11,72.401458
-11.0,11,72.410447
-12.0,12,72.420455
-12.0,12,72.430583
-7.0,7,72.436696
-6.0,6,72.441588
-9.0,9,72.44925
-12.0,12,72.458603
-16.0,16,72.470397
-16.0,16,72.482482
-9.0,9,72.489756
-17.0,17,72.502058
-16.0,16,72.513667
-11.0,11,72.522634
-16.0,16,72.534005
-15.0,15,72.54516
-13.0,13,72.555
-10.0,10,72.563153
-7.0,7,72.569175
-12.0,12,72.578099
-19.0,19,72.591973
-10.0,10,72.600452
-13.0,13,72.610224
-13.0,13,72.620136
-10.0,10,72.62795
-12.0,12,72.63766
-9.0,9,72.645323
-8.0,8,72.651939
-18.0,18,72.66492
-14.0,14,72.676295
-11.0,11,72.684465
-13.0,13,72.693594
-10.0,10,72.703027
-14.0,14,72.712742
-8.0,8,72.719272
-12.0,12,72.728577
-14.0,14,72.738758
-13.0,13,72.748508
-7.0,7,72.75444
-11.0,11,72.762876
-6.0,6,72.769619
-13.0,13,72.77964
-10.0,10,72.787707
-12.0,12,72.932848
-17.0,17,72.946052
-13.0,13,72.955919
-9.0,9,72.963128
-12.0,12,72.974134
-6.0,6,72.979102
-14.0,14,72.990717
-9.0,9,72.99835
-13.0,13,73.008847
-11.0,11,73.017729
-14.0,14,73.028514
-13.0,13,73.038994
-15.0,15,73.050589
-11.0,11,73.186518
-11.0,11,73.195154
-10.0,10,73.32425
-10.0,10,73.333019
-12.0,12,73.342384
-12.0,12,73.353088
-9.0,9,73.360466
-12.0,12,73.495955
-11.0,11,73.505083
-10.0,10,73.51279
-19.0,19,73.527246
-12.0,12,73.53787
-6.0,6,73.543162
-12.0,12,73.55191
-11.0,11,73.5606
-12.0,12,73.570138
-10.0,10,73.578078
-19.0,19,73.591789
-19.0,19,73.605977
-14.0,14,73.617736
-8.0,8,73.625993
-8.0,8,73.632121
-13.0,13,73.641645
-11.0,11,73.650824
-14.0,14,73.661237
-6.0,6,73.668029
-6.0,6,73.674176
-12.0,12,73.683703
-17.0,17,73.696384
-18.0,18,73.837093
-15.0,15,73.848917
-13.0,13,73.859171
-9.0,9,73.866231
-12.0,12,73.875379
-9.0,9,73.88293
-20.0,20,73.898393
-17.0,17,73.911433
-11.0,11,73.921123
-14.0,14,73.931617
-8.0,8,73.938991
-10.0,10,73.948734
-13.0,13,73.959466
-16.0,16,73.972543
-10.0,10,73.981586
-7.0,7,73.988534
-12.0,12,73.998509
-17.0,17,74.010627
-13.0,13,74.020029
-10.0,10,74.155906
-8.0,8,74.162932
-13.0,13,74.518795
-11.0,11,74.526678
-11.0,11,74.534755
-9.0,9,74.541408
-9.0,9,74.548855
-15.0,15,74.559485
-13.0,13,74.568287
-11.0,11,74.576061
-12.0,12,74.584607
-13.0,13,74.593512
-11.0,11,74.602765
-12.0,12,74.611463
-10.0,10,74.61864
-8.0,8,74.625085
-17.0,17,74.636603
-11.0,11,74.644521
-8.0,8,74.651317
-14.0,14,74.662093
-15.0,15,74.69883
-21.0,21,74.713198
-15.0,15,74.724245
-7.0,7,74.730212
-13.0,13,74.740016
-16.0,16,74.75263
-10.0,10,74.872565
-9.0,9,74.879802
-8.0,8,74.885675
-8.0,8,75.009979
-11.0,11,75.137155
-10.0,10,75.25669
-14.0,14,75.266158
-9.0,9,75.273016
-11.0,11,75.280885
-10.0,10,75.28814
-15.0,15,75.299324
-13.0,13,75.308621
-6.0,6,75.315241
-10.0,10,75.321836
-9.0,9,75.32861
-13.0,13,75.337362
-10.0,10,75.344305
-15.0,15,75.35424
-8.0,8,75.36189
-17.0,17,75.374701
-15.0,15,75.38703
-13.0,13,75.398357
-11.0,11,75.407716
-20.0,20,75.423327
-19.0,19,75.437648
-10.0,10,75.44545
-12.0,12,75.455288
-8.0,8,75.462595
-19.0,19,75.476799
-9.0,9,75.484083
-16.0,16,75.495561
-9.0,9,75.503334
-13.0,13,75.513601
-7.0,7,75.52044
-12.0,12,75.530168
-22.0,22,75.545486
-18.0,18,75.558482
-8.0,8,75.564712
-17.0,17,75.577102
-10.0,10,75.58534
-6.0,6,75.59136
-12.0,12,75.601288
-7.0,7,75.607843
-12.0,12,75.616888
-12.0,12,75.626098
-13.0,13,75.635807
-16.0,16,75.647995
-14.0,14,75.65871
-11.0,11,75.668443
-20.0,20,75.682825
-11.0,11,75.692071
-17.0,17,75.704353
-17.0,17,75.717158
-8.0,8,75.72334
-14.0,14,75.735748
-11.0,11,75.744902
-12.0,12,75.755056
-8.0,8,75.761758
-12.0,12,75.771164
-11.0,11,75.780187
-14.0,14,75.790876
-7.0,7,75.797094
-13.0,13,75.80751
-11.0,11,75.817527
-8.0,8,75.825056
-8.0,8,75.965119
-11.0,11,76.205687
-9.0,9,76.212216
-13.0,13,76.223629
-12.0,12,76.234088
-9.0,9,76.240889
-13.0,13,76.251007
-10.0,10,76.2606
-14.0,14,76.271408
-9.0,9,76.278836
-20.0,20,76.293979
-11.0,11,76.302378
-9.0,9,76.309752
-11.0,11,76.318523
-7.0,7,76.324536
-8.0,8,76.331264
-14.0,14,76.341428
-18.0,18,76.354528
-12.0,12,76.36483
-16.0,16,76.376797
-13.0,13,76.386683
-10.0,10,76.394089
-13.0,13,76.404331
-11.0,11,76.412896
-10.0,10,76.420668
-11.0,11,76.429595
-5.0,5,76.434561
-13.0,13,76.443992
-14.0,14,76.455169
-9.0,9,76.584802
-11.0,11,76.593058
-10.0,10,76.600742
-14.0,14,76.611647
-12.0,12,76.620912
-11.0,11,76.629553
-9.0,9,76.636927
-7.0,7,76.643263
-11.0,11,76.65237
-14.0,14,76.66364
-12.0,12,76.673168
-20.0,20,76.687833
-11.0,11,76.696375
-11.0,11,76.705578
-12.0,12,76.846649
-10.0,10,76.855184
-13.0,13,76.989865
-10.0,10,76.997471
-13.0,13,77.006858
-12.0,12,77.141971
-14.0,14,77.153173
-9.0,9,77.28782
-14.0,14,77.416686
-14.0,14,77.426333
-13.0,13,77.436632
-12.0,12,77.444719
-14.0,14,77.454476
-14.0,14,77.463596
-11.0,11,77.471936
-15.0,15,77.482498
-10.0,10,77.489558
-15.0,15,77.499546
-8.0,8,77.505466
-11.0,11,77.513427
-6.0,6,77.517955
-12.0,12,77.526219
-12.0,12,77.534921
-8.0,8,77.540949
-9.0,9,77.773653
-6.0,6,77.77883
-11.0,11,77.786356
-8.0,8,77.792341
-12.0,12,77.800748
-12.0,12,77.809411
-6.0,6,77.814266
-16.0,16,77.825756
-14.0,14,77.834624
-16.0,16,77.845832
-18.0,18,77.857965
-12.0,12,77.867137
-6.0,6,77.871444
-11.0,11,77.880677
-7.0,7,77.886611
-10.0,10,77.893391
-13.0,13,77.903886
-8.0,8,77.910224
-9.0,9,77.917161
-12.0,12,78.046188
-14.0,14,78.05565
-13.0,13,78.064797
-15.0,15,78.074845
-12.0,12,78.084647
-13.0,13,78.094663
-10.0,10,78.102851
-9.0,9,78.108728
-12.0,12,78.116849
-10.0,10,78.123624
-7.0,7,78.128833
-11.0,11,78.136836
-14.0,14,78.146075
-12.0,12,78.154061
-8.0,8,78.159627
-12.0,12,78.168363
-10.0,10,78.176139
-14.0,14,78.310041
-3.0,3,78.313398
-12.0,12,78.322544
-16.0,16,78.334887
-7.0,7,78.340984
-11.0,11,78.349761
-11.0,11,78.358845
-16.0,16,78.371981
-8.0,8,78.379175
-15.0,15,78.516143
-18.0,18,78.529556
-12.0,12,78.538902
-16.0,16,78.550573
-11.0,11,78.558486
-9.0,9,78.567185
-20.0,20,78.581808
-7.0,7,78.58891
-12.0,12,78.723963
-11.0,11,78.732326
-8.0,8,78.739049
-7.0,7,78.744879
-9.0,9,78.753835
-7.0,7,78.759392
-11.0,11,78.768369
-10.0,10,78.77645
-13.0,13,78.914842
-14.0,14,78.925575
-10.0,10,78.933996
-14.0,14,78.944661
-8.0,8,78.952148
-9.0,9,79.081113
-14.0,14,79.09246
-10.0,10,79.101164
-11.0,11,79.10945
-13.0,13,79.234781
-16.0,16,79.247082
-8.0,8,79.253631
-9.0,9,79.260753
-19.0,19,79.275989
-13.0,13,79.285952
-10.0,10,79.294748
-13.0,13,79.304153
-11.0,11,79.313285
-8.0,8,79.435056
-11.0,11,79.44375
-13.0,13,79.453266
-17.0,17,79.466706
-11.0,11,79.47568
-14.0,14,79.486741
-11.0,11,79.495579
-16.0,16,79.507047
-13.0,13,79.517343
-7.0,7,79.523792
-11.0,11,79.532834
-9.0,9,79.540448
-9.0,9,79.668621
-14.0,14,79.679008
-12.0,12,79.688596
-5.0,5,79.693486
-8.0,8,79.699936
-15.0,15,79.711035
-7.0,7,79.717596
-12.0,12,79.727843
-14.0,14,79.738738
-16.0,16,79.751264
-10.0,10,79.888645
-6.0,6,79.893812
-12.0,12,79.90445
-13.0,13,79.914351
-10.0,10,79.922433
-14.0,14,79.93344
-12.0,12,79.943252
-7.0,7,79.949489
-11.0,11,79.958357
-11.0,11,79.966813
-15.0,15,79.977856
-8.0,8,79.984122
-8.0,8,79.990318
-16.0,16,80.002477
-14.0,14,80.013351
-12.0,12,80.022284
-15.0,15,80.033859
-11.0,11,80.042337
-20.0,20,80.057026
-9.0,9,80.06481
-11.0,11,80.073251
-10.0,10,80.080805
-13.0,13,80.090638
-7.0,7,80.096719
-8.0,8,80.104403
-18.0,18,80.118608
-13.0,13,80.128166
-14.0,14,80.138504
-12.0,12,80.147938
-12.0,12,80.157117
-9.0,9,80.289946
-7.0,7,80.29665
-16.0,16,80.30901
-13.0,13,80.317916
-9.0,9,80.325681
-18.0,18,80.338288
-8.0,8,80.344952
-7.0,7,80.470677
-7.0,7,80.47664
-8.0,8,80.483671
-10.0,10,80.491911
-5.0,5,80.497047
-15.0,15,80.621737
-13.0,13,80.632643
-7.0,7,80.638677
-11.0,11,80.647397
-14.0,14,80.658109
-9.0,9,80.665033
-8.0,8,80.671613
-11.0,11,80.679833
-11.0,11,80.688277
-12.0,12,80.697761
-10.0,10,80.705524
-8.0,8,80.712511
-13.0,13,80.972066
-10.0,10,80.981889
-13.0,13,80.992347
-15.0,15,81.002998
-14.0,14,81.01439
-14.0,14,81.025247
-9.0,9,81.032773
-14.0,14,81.044801
-14.0,14,81.055605
-15.0,15,81.068382
-13.0,13,81.209126
-9.0,9,81.216866
-9.0,9,81.224716
-11.0,11,81.232759
-16.0,16,81.243543
-5.0,5,81.247678
-12.0,12,81.255463
-17.0,17,81.269848
-10.0,10,81.277495
-13.0,13,81.286098
-10.0,10,81.293039
-12.0,12,81.301468
-16.0,16,81.312072
-15.0,15,81.322671
-12.0,12,81.330871
-11.0,11,81.338921
-13.0,13,81.347998
-18.0,18,81.359777
-13.0,13,81.369291
-12.0,12,81.377659
-16.0,16,81.388547
-12.0,12,81.514061
-13.0,13,81.523286
-8.0,8,81.529062
-14.0,14,81.539595
-11.0,11,81.547341
-11.0,11,81.554911
-15.0,15,81.565276
-15.0,15,81.576137
-12.0,12,81.585226
-11.0,11,81.593071
-17.0,17,81.603087
-14.0,14,81.614499
-10.0,10,81.622562
-6.0,6,81.627867
-12.0,12,81.637132
-11.0,11,81.645464
-9.0,9,81.652881
-6.0,6,81.785726
-6.0,6,81.790893
-12.0,12,81.800143
-12.0,12,81.808927
-15.0,15,81.820138
-9.0,9,81.827748
-9.0,9,81.834936
-9.0,9,81.841758
-21.0,21,81.856907
-9.0,9,81.864532
-13.0,13,81.874785
-10.0,10,81.883162
-19.0,19,81.896323
-13.0,13,81.90676
-10.0,10,81.915321
-11.0,11,81.924515
-12.0,12,81.93477
-13.0,13,82.064222
-17.0,17,82.076937
-12.0,12,82.087042
-10.0,10,82.21188
-11.0,11,82.222433
-11.0,11,82.231396
-10.0,10,82.238824
-12.0,12,82.247566
-14.0,14,82.258029
-8.0,8,82.264627
-10.0,10,82.272705
-13.0,13,82.403674
-11.0,11,82.534984
-19.0,19,82.547238
-16.0,16,82.558925
-8.0,8,82.56618
-15.0,15,82.574948
-7.0,7,82.580507
-8.0,8,82.586874
-6.0,6,82.591379
-13.0,13,82.600454
-7.0,7,82.605756
-15.0,15,82.616547
-15.0,15,82.746529
-12.0,12,82.756003
-7.0,7,82.761996
-12.0,12,82.771292
-9.0,9,82.779117
-12.0,12,82.788788
-11.0,11,82.798307
-10.0,10,82.806298
-11.0,11,82.815688
-10.0,10,82.824381
-12.0,12,82.83384
-17.0,17,82.97842
-12.0,12,82.987899
-6.0,6,82.99305
-16.0,16,83.004332
-11.0,11,83.013234
-10.0,10,83.021817
-15.0,15,83.033117
-21.0,21,83.04812
-7.0,7,83.054242
-9.0,9,83.186612
-12.0,12,83.195534
-15.0,15,83.207008
-10.0,10,83.216141
-10.0,10,83.224031
-9.0,9,83.231029
-7.0,7,83.237131
-11.0,11,83.243783
-7.0,7,83.248769
-12.0,12,83.256534
-11.0,11,83.37466
-13.0,13,83.384225
-6.0,6,83.502353
-11.0,11,83.510943
-14.0,14,83.521649
-7.0,7,83.527898
-15.0,15,83.538465
-7.0,7,83.543474
-12.0,12,83.552736
-9.0,9,83.559631
-11.0,11,83.568157
-10.0,10,83.575062
-10.0,10,83.939611
-14.0,14,83.949016
-9.0,9,83.956491
-11.0,11,83.965759
-16.0,16,83.977848
-10.0,10,83.986115
-15.0,15,83.997357
-11.0,11,84.005826
-12.0,12,84.015778
-16.0,16,84.027649
-9.0,9,84.036211
-10.0,10,84.043988
-15.0,15,84.05563
-10.0,10,84.064195
-8.0,8,84.071726
-10.0,10,84.07981
-15.0,15,84.213157
-9.0,9,84.22092
-10.0,10,84.228428
-12.0,12,84.237375
-9.0,9,84.243804
-13.0,13,84.253601
-15.0,15,84.264298
-17.0,17,84.397681
-13.0,13,84.4084
-10.0,10,84.416384
-8.0,8,84.423381
-13.0,13,84.433614
-14.0,14,84.444585
-11.0,11,84.45396
-16.0,16,84.595173
-17.0,17,84.607125
-10.0,10,84.615248
-12.0,12,84.624673
-14.0,14,84.63561
-13.0,13,84.647327
-10.0,10,84.655331
-6.0,6,84.790661
-11.0,11,84.799002
-11.0,11,84.807613
-12.0,12,84.81762
-11.0,11,84.826452
-12.0,12,84.836019
-11.0,11,84.844802
-13.0,13,84.855116
-11.0,11,84.864425
-9.0,9,84.998644
-10.0,10,85.006484
-7.0,7,85.141749
-14.0,14,85.153434
-10.0,10,85.162511
-9.0,9,85.2896
-5.0,5,85.29453
-10.0,10,85.302176
-13.0,13,85.311281
-12.0,12,85.320522
-8.0,8,85.326925
