#{"t_start": 1707744310.357745, "env_id": "None"}
r,l,t
-20.0,26,1782.625256
-9.0,20,1782.651001
-40.0,51,1782.71047
-54.0,60,1782.779658
-27.0,33,1782.819121
-66.0,72,1782.908558
-51.0,57,1782.974515
-46.0,57,1783.038865
-39.0,45,1783.092865
-28.0,39,1783.138213
-39.0,45,1783.192648
-31.0,42,1783.245172
-21.0,32,1783.284221
-31.0,42,1783.335649
-43.0,54,1783.399075
-46.0,52,1783.457491
-20.0,31,1783.48852
-73.0,79,1783.575436
-60.0,66,1783.645676
-34.0,40,1783.689159
-28.0,39,1783.733381
-72.0,83,1783.822292
-33.0,39,1783.866619
-26.0,32,1783.901313
-51.0,62,1783.974055
-23.0,29,1784.003865
-52.0,58,1784.068285
-34.0,40,1784.111182
-43.0,49,1784.164108
-37.0,48,1784.214772
-33.0,44,1784.268114
-65.0,71,1784.342695
-36.0,42,1784.388194
-54.0,65,1785.473689
-45.0,51,1785.527306
-38.0,49,1785.58318
-51.0,57,1785.645358
-34.0,40,1785.689304
-45.0,56,1785.75038
-8.0,14,1785.76461
-57.0,68,1785.835791
-42.0,48,1785.888617
-65.0,71,1785.970968
-30.0,36,1786.008813
-29.0,35,1786.044527
-20.0,26,1786.074306
-23.0,34,1786.110713
-47.0,53,1786.16447
-33.0,39,1786.207431
-44.0,50,1786.260023
-35.0,46,1786.314507
-28.0,39,1786.356025
-63.0,74,1786.435521
-16.0,27,1786.463488
-22.0,28,1786.493951
-24.0,30,1786.526625
-31.0,37,1786.565535
-63.0,74,1786.644949
-31.0,37,1786.682593
-59.0,65,1786.753622
-33.0,44,1786.798943
-17.0,23,1786.828025
-45.0,56,1786.88969
-33.0,39,1786.930152
-31.0,42,1786.974295
-20.0,26,1787.000297
-40.0,51,1787.055458
-15.0,26,1787.084658
-42.0,48,1787.133334
-41.0,47,1787.185064
-16.0,27,1787.212103
-36.0,47,1787.260544
-10.0,21,1787.283815
-26.0,37,1787.320907
-17.0,28,1787.351209
-23.0,29,1787.384326
-52.0,63,1787.450281
-32.0,38,1787.492911
-28.0,39,1787.533708
-18.0,29,1787.56194
-51.0,57,1787.629545
-29.0,40,1788.701629
-25.0,31,1788.733062
-34.0,40,1788.775509
-68.0,74,1788.850225
-36.0,47,1788.903034
-36.0,47,1788.954823
-41.0,52,1789.013293
-12.0,23,1789.03669
-44.0,55,1789.09734
-14.0,25,1789.123383
-26.0,37,1789.161036
-32.0,38,1789.202617
-51.0,57,1789.266326
-25.0,36,1789.304829
-49.0,55,1789.360562
-18.0,29,1789.390229
-21.0,32,1789.427466
-24.0,35,1789.463814
-4.0,15,1789.479623
-24.0,30,1789.514301
-12.0,18,1789.534112
-66.0,77,1789.616459
-59.0,65,1789.68554
-29.0,35,1789.723853
-33.0,44,1789.771411
-36.0,47,1789.821649
-19.0,30,1789.855163
-39.0,50,1789.906194
-42.0,48,1789.960028
-35.0,41,1790.002826
-24.0,30,1790.037127
-25.0,31,1790.071667
-28.0,39,1790.113385
-49.0,60,1790.179906
-29.0,40,1790.220977
-44.0,50,1790.27666
-55.0,66,1790.345615
-66.0,72,1790.424414
-41.0,52,1790.481905
-12.0,23,1790.506854
-45.0,56,1790.566632
-58.0,64,1790.63609
-43.0,49,1790.688189
-40.0,46,1790.738227
-23.0,34,1790.772452
-48.0,54,1790.831064
-27.0,38,1790.868522
-32.0,43,1791.951001
-49.0,60,1792.018649
-55.0,61,1792.087438
-45.0,56,1792.146357
-31.0,42,1792.190556
-42.0,53,1792.245216
-53.0,59,1792.309073
-55.0,61,1792.376237
-33.0,44,1792.421632
-44.0,50,1792.474037
-45.0,56,1792.53335
-21.0,32,1792.567415
-60.0,66,1792.644128
-22.0,33,1792.697903
-18.0,29,1792.729978
-48.0,59,1792.795482
-71.0,82,1792.889521
-38.0,49,1792.940192
-37.0,43,1792.988115
-33.0,39,1793.027067
-34.0,45,1793.078268
-52.0,58,1793.136048
-52.0,58,1793.202082
-50.0,61,1793.267872
-35.0,46,1793.320434
-54.0,60,1793.384774
-32.0,43,1793.434707
-27.0,33,1793.468157
-19.0,25,1793.49517
-18.0,29,1793.526575
-45.0,56,1793.585564
-23.0,29,1793.617676
-24.0,30,1793.64879
-12.0,18,1793.667209
-33.0,44,1793.715789
-62.0,73,1793.793853
-42.0,48,1793.847433
-27.0,38,1793.887092
-23.0,29,1793.916137
-40.0,46,1793.972135
-28.0,34,1794.00594
-40.0,46,1794.055801
-34.0,40,1794.101458
-32.0,38,1794.14156
-24.0,35,1795.229211
-33.0,39,1795.27443
-37.0,43,1795.326923
-21.0,32,1795.363539
-35.0,41,1795.410391
-40.0,51,1795.47416
-44.0,50,1795.531268
-31.0,37,1795.578619
-124.0,135,1795.737703
-33.0,39,1795.785931
-59.0,70,1795.869252
-41.0,52,1795.930205
-59.0,65,1796.00692
-32.0,43,1796.058078
-62.0,73,1796.145936
-33.0,39,1796.192494
-37.0,43,1796.244773
-44.0,55,1796.308313
-31.0,37,1796.352986
-57.0,68,1796.434278
-50.0,61,1796.505584
-54.0,65,1796.584004
-25.0,31,1796.61971
-34.0,40,1796.668342
-40.0,46,1796.722699
-51.0,57,1796.791266
-55.0,61,1796.864553
-62.0,68,1796.942622
-51.0,57,1797.010343
-27.0,38,1797.055444
-59.0,65,1797.133267
-28.0,39,1797.179417
-39.0,50,1797.240951
-34.0,45,1797.291051
-51.0,62,1797.366884
-21.0,32,1797.403204
-12.0,18,1797.425562
-41.0,47,1797.476177
-42.0,48,1797.526711
-18.0,24,1797.552041
-40.0,51,1797.606583
-51.0,62,1798.706186
-58.0,64,1798.773969
-42.0,48,1798.827502
-25.0,36,1798.86544
-13.0,24,1798.889445
-56.0,62,1798.957432
-27.0,38,1798.996076
-25.0,31,1799.030071
-52.0,63,1799.098622
-41.0,47,1799.148612
-26.0,32,1799.182462
-21.0,27,1799.210369
-45.0,51,1799.266195
-18.0,24,1799.291189
-27.0,33,1799.324283
-20.0,31,1799.359326
-41.0,52,1799.414538
-40.0,46,1799.464979
-31.0,42,1799.512775
-50.0,56,1799.572149
-37.0,43,1799.617729
-25.0,31,1799.650257
-46.0,52,1799.707059
-26.0,32,1799.740647
-34.0,45,1799.788812
-35.0,41,1799.833291
-46.0,52,1799.886678
-22.0,28,1799.917656
-30.0,41,1799.960563
-31.0,37,1799.998843
-44.0,55,1800.062377
-33.0,39,1800.105534
-16.0,27,1800.135485
-62.0,73,1800.210852
-23.0,29,1800.24402
-27.0,38,1800.287738
-20.0,31,1800.319293
-14.0,25,1800.34658
-18.0,24,1800.371971
-32.0,38,1800.411908
-31.0,37,1800.453494
-27.0,38,1800.49209
-30.0,36,1800.528579
-43.0,54,1800.589426
-19.0,25,1800.615687
-30.0,41,1800.659177
-50.0,56,1800.720616
-21.0,32,1800.752786
-8.0,19,1800.771467
-42.0,53,1800.831702
-59.0,65,1801.923186
-25.0,31,1801.957244
-32.0,43,1802.00222
-63.0,74,1802.084184
-53.0,64,1802.152519
-37.0,43,1802.199053
-28.0,39,1802.240612
-42.0,48,1802.29228
-31.0,42,1802.339069
-20.0,26,1802.367091
-28.0,39,1802.409613
-25.0,31,1802.442783
-15.0,26,1802.470434
-13.0,19,1802.49027
-60.0,66,1802.565531
-21.0,27,1802.594178
-26.0,37,1802.640828
-40.0,51,1802.695858
-8.0,19,1802.717073
-10.0,16,1802.734683
-33.0,39,1802.774434
-41.0,47,1802.820668
-38.0,49,1802.875064
-40.0,51,1802.930612
-21.0,27,1802.962023
-81.0,92,1803.067843
-66.0,77,1803.162858
-40.0,46,1803.215468
-28.0,34,1803.250736
-32.0,43,1803.300089
-32.0,38,1803.339753
-43.0,49,1803.391835
-27.0,33,1803.427524
-45.0,51,1803.481751
-12.0,18,1803.501506
-68.0,74,1803.578385
-21.0,32,1803.614845
-64.0,70,1803.686197
-22.0,28,1803.719223
-36.0,42,1803.763676
-25.0,31,1803.795268
-39.0,45,1803.845599
-14.0,25,1803.871067
-68.0,74,1803.951316
-45.0,51,1804.008888
-32.0,43,1804.055314
-50.0,61,1805.183602
-13.0,19,1805.205503
-17.0,23,1805.234881
-35.0,41,1805.281655
-32.0,38,1805.328031
-42.0,53,1805.39072
-76.0,87,1805.497211
-22.0,33,1805.536722
-61.0,67,1805.617563
-20.0,26,1805.649515
-16.0,27,1805.681015
-22.0,33,1805.719268
-16.0,22,1805.745174
-22.0,28,1805.779588
-21.0,27,1805.810181
-17.0,28,1805.842064
-32.0,38,1805.887009
-13.0,24,1805.914733
-48.0,59,1805.986956
-25.0,36,1806.029867
-24.0,35,1806.070769
-22.0,33,1806.113632
-36.0,42,1806.162438
-52.0,63,1806.23762
-39.0,45,1806.288076
-6.0,17,1806.309366
-22.0,33,1806.348129
-38.0,44,1806.398373
-53.0,59,1806.469277
-47.0,58,1806.537021
-37.0,43,1806.587372
-10.0,21,1806.611839
-30.0,36,1806.655977
-33.0,44,1806.707268
-41.0,47,1806.765793
-42.0,53,1806.826636
-2.0,13,1806.841036
-54.0,60,1806.911852
-42.0,48,1806.966576
-30.0,41,1807.017433
-54.0,65,1807.09791
-46.0,57,1807.164251
-37.0,48,1807.221803
-32.0,43,1807.273453
-37.0,48,1807.330735
-38.0,44,1807.381993
-27.0,38,1807.428264
-25.0,36,1807.472488
-58.0,64,1807.547945
-63.0,69,1808.686657
-25.0,36,1808.728878
-64.0,70,1808.801224
-65.0,71,1808.879099
-6.0,17,1808.896713
-41.0,52,1808.954404
-15.0,26,1808.983528
-37.0,43,1809.029255
-27.0,33,1809.067541
-24.0,35,1809.10491
-20.0,31,1809.138183
-27.0,38,1809.196556
-33.0,44,1809.245268
-37.0,43,1809.292554
-53.0,59,1809.353592
-43.0,54,1809.414152
-28.0,34,1809.449604
-47.0,58,1809.516032
-66.0,72,1809.594063
-27.0,33,1809.629048
-30.0,36,1809.667614
-29.0,35,1809.706589
-10.0,21,1809.728527
-37.0,48,1809.778482
-71.0,82,1809.865787
-36.0,47,1809.915006
-42.0,48,1809.966995
-41.0,47,1810.015255
-51.0,57,1810.081046
-42.0,53,1810.137078
-56.0,67,1810.207257
-35.0,46,1810.259811
-54.0,60,1810.324821
3.0,8,1810.332802
-39.0,50,1810.387005
-43.0,54,1810.441431
-41.0,52,1810.498792
-58.0,64,1810.563205
-30.0,36,1810.604711
-44.0,55,1810.66239
-22.0,33,1810.699019
-30.0,41,1810.742997
-54.0,65,1810.813552
-24.0,30,1810.846695
-47.0,53,1811.924942
-32.0,38,1811.963031
-61.0,67,1812.035763
-49.0,55,1812.093574
-53.0,64,1812.164227
-49.0,60,1812.230395
-39.0,50,1812.284294
-36.0,42,1812.329952
-53.0,64,1812.401887
-37.0,48,1812.455146
-28.0,39,1812.49568
-67.0,73,1812.572821
-28.0,34,1812.606707
-14.0,20,1812.627846
-32.0,43,1812.681549
-59.0,70,1812.766709
-27.0,38,1812.812772
-52.0,63,1812.889006
-24.0,35,1812.930523
-34.0,40,1812.977835
-32.0,43,1813.030961
-88.0,99,1813.15202
-25.0,36,1813.19748
-49.0,55,1813.262979
-48.0,54,1813.326824
-32.0,38,1813.3715
-49.0,55,1813.43866
-31.0,37,1813.482824
-43.0,49,1813.541476
-37.0,48,1813.600399
-19.0,30,1813.637117
-11.0,22,1813.662805
-20.0,26,1813.69288
-14.0,20,1813.716116
-36.0,42,1813.767707
-39.0,45,1813.820839
-36.0,47,1813.878283
-30.0,36,1813.919984
-35.0,41,1813.96793
-37.0,43,1814.017722
-9.0,20,1814.040322
-30.0,41,1814.089417
-53.0,64,1814.167273
-31.0,37,1814.212716
-34.0,40,1814.259475
-40.0,51,1815.433364
-33.0,39,1815.479049
-40.0,46,1815.533995
-33.0,44,1815.585757
-27.0,38,1815.630405
-31.0,42,1815.680419
1.0,10,1815.691947
-56.0,67,1815.771329
-67.0,73,1815.857455
-62.0,73,1815.946075
-38.0,44,1815.998315
-18.0,24,1816.025988
-23.0,29,1816.06126
-35.0,46,1816.11723
-14.0,20,1816.140783
-34.0,45,1816.194812
-23.0,34,1816.232923
-42.0,53,1816.297244
-35.0,46,1816.351409
-24.0,35,1816.396185
-28.0,39,1816.440535
-36.0,47,1816.497869
-11.0,17,1816.518131
-46.0,57,1816.588392
-28.0,34,1816.627658
-53.0,64,1816.704905
-31.0,37,1816.747869
-49.0,60,1816.818044
-28.0,39,1816.864506
-14.0,20,1816.888003
-13.0,19,1816.911832
-55.0,61,1816.982349
-15.0,26,1817.013465
-45.0,56,1817.080861
-33.0,39,1817.127542
-25.0,36,1817.169917
-26.0,32,1817.20792
-65.0,76,1817.301127
-27.0,38,1817.346844
-44.0,50,1817.404864
-34.0,40,1817.452137
-30.0,41,1817.500848
-16.0,22,1817.525891
-64.0,75,1817.614027
-38.0,44,1817.666616
-21.0,27,1817.698812
-9.0,15,1817.716216
-53.0,59,1817.784753
-35.0,41,1818.940786
-66.0,72,1819.028941
-39.0,50,1819.090435
-23.0,29,1819.124233
-43.0,49,1819.184803
-17.0,28,1819.21678
-51.0,62,1819.292903
-41.0,52,1819.354651
-21.0,27,1819.383973
-36.0,47,1819.435702
-50.0,56,1819.494757
-29.0,40,1819.539979
-20.0,26,1819.567881
-30.0,36,1819.604891
-73.0,79,1819.689735
-44.0,55,1819.753827
-39.0,50,1819.807582
-28.0,39,1819.850172
-16.0,27,1819.879361
-38.0,44,1819.92411
-42.0,53,1819.9833
-30.0,36,1820.02008
-20.0,26,1820.0479
-55.0,61,1820.119045
-40.0,51,1820.175609
-16.0,22,1820.199283
-69.0,80,1820.287464
-61.0,67,1820.356821
-56.0,62,1820.423847
-52.0,63,1820.491636
-27.0,33,1820.528136
-1.0,12,1820.540397
-37.0,48,1820.594502
-34.0,40,1820.638749
-53.0,64,1820.705654
-32.0,38,1820.746343
-41.0,47,1820.797321
-37.0,48,1820.849812
-24.0,30,1820.881171
-29.0,40,1820.92023
-34.0,40,1820.965584
-57.0,68,1821.041157
-47.0,58,1821.108908
-55.0,66,1821.180108
-25.0,31,1822.281648
-37.0,48,1822.33603
-16.0,22,1822.362627
-24.0,35,1822.404346
-26.0,37,1822.45061
-33.0,39,1822.497175
-21.0,32,1822.533864
-32.0,43,1822.585022
-43.0,49,1822.642622
-22.0,33,1822.683374
-17.0,28,1822.716098
-61.0,67,1822.793764
-29.0,35,1822.835739
-31.0,42,1822.885343
-33.0,39,1822.93308
-37.0,43,1822.98414
-34.0,40,1823.034285
-55.0,66,1823.117191
-34.0,40,1823.164399
-50.0,56,1823.233889
-53.0,59,1823.302399
-45.0,51,1823.36171
-22.0,33,1823.400083
-44.0,55,1823.466847
-6.0,17,1823.486737
-23.0,29,1823.519946
-24.0,35,1823.562805
-7.0,18,1823.584304
-8.0,19,1823.606505
-68.0,74,1823.693694
-54.0,65,1823.770222
-32.0,43,1823.820004
1.0,10,1823.831258
-50.0,56,1823.895585
-22.0,33,1823.934073
-34.0,45,1823.98759
-17.0,23,1824.013733
-35.0,46,1824.068251
-28.0,34,1824.110962
-31.0,37,1824.154381
-40.0,46,1824.209146
-37.0,48,1824.265209
-25.0,36,1824.309302
-35.0,46,1824.363519
-44.0,55,1824.427734
-34.0,40,1824.473623
-19.0,30,1824.508646
-56.0,67,1824.590436
-43.0,54,1824.657429
-68.0,79,1825.851416
-27.0,38,1825.897429
-42.0,53,1825.961288
-42.0,53,1826.022648
-45.0,51,1826.098546
-31.0,37,1826.143001
-20.0,31,1826.18205
-28.0,39,1826.2294
-51.0,57,1826.296282
-5.0,16,1826.314615
-45.0,56,1826.382258
-55.0,61,1826.455075
-25.0,31,1826.493228
-27.0,33,1826.531233
-35.0,41,1826.57835
-27.0,33,1826.619128
-41.0,52,1826.679826
-26.0,32,1826.717677
-22.0,33,1826.756772
-18.0,29,1826.789512
-30.0,41,1826.839104
-52.0,58,1826.904995
-15.0,26,1826.936829
-40.0,51,1826.995885
-57.0,63,1827.069379
-39.0,45,1827.122602
-26.0,32,1827.161757
-17.0,23,1827.188532
-48.0,59,1827.259327
-23.0,34,1827.299323
-46.0,57,1827.367106
-16.0,22,1827.392627
9.0,2,1827.395089
-35.0,46,1827.450111
-16.0,22,1827.477424
-27.0,38,1827.524336
-61.0,67,1827.603769
-31.0,37,1827.647143
-42.0,53,1827.712665
-58.0,64,1827.787176
-9.0,20,1827.813098
-35.0,46,1827.867366
-30.0,36,1827.910199
-18.0,24,1827.938046
-18.0,24,1827.965895
-36.0,47,1828.021005
-18.0,29,1828.054712
-31.0,42,1828.104124
-32.0,43,1828.156688
-27.0,33,1828.195281
-40.0,46,1828.249643
-44.0,55,1829.41791
-16.0,27,1829.451591
-49.0,55,1829.514879
-46.0,52,1829.577169
-38.0,44,1829.627258
-29.0,40,1829.677031
-52.0,58,1829.746465
-13.0,19,1829.76977
-38.0,49,1829.828268
-32.0,38,1829.873328
-34.0,45,1829.927691
-30.0,36,1829.971039
-23.0,34,1830.011354
-27.0,33,1830.048147
-43.0,49,1830.109185
-48.0,59,1830.180018
-47.0,58,1830.248008
-9.0,15,1830.265365
-37.0,43,1830.315772
-21.0,32,1830.35327
-42.0,48,1830.410183
-19.0,30,1830.446633
-33.0,39,1830.491388
-40.0,46,1830.547044
-42.0,48,1830.605076
-49.0,60,1830.676913
-10.0,16,1830.694894
-32.0,38,1830.741939
-19.0,25,1830.770839
-11.0,22,1830.796106
-28.0,34,1830.836559
-30.0,36,1830.878351
-36.0,47,1830.932967
-61.0,67,1831.010786
-36.0,47,1831.066593
-39.0,50,1831.125462
-37.0,43,1831.177024
-47.0,53,1831.236838
-31.0,37,1831.283612
-36.0,47,1831.338169
-58.0,64,1831.413992
-65.0,71,1831.494823
-62.0,73,1831.582775
-24.0,30,1831.617851
-71.0,82,1831.711999
-68.0,74,1832.901211
-15.0,26,1832.933204
-39.0,45,1832.987894
-35.0,46,1833.040426
-22.0,28,1833.080066
-26.0,37,1833.131404
-67.0,73,1833.21728
-46.0,57,1833.282368
-25.0,36,1833.325551
-16.0,27,1833.356634
-36.0,47,1833.413797
-20.0,31,1833.449604
-44.0,55,1833.514525
-33.0,44,1833.566097
-57.0,68,1833.646856
-37.0,43,1833.696946
-28.0,34,1833.737624
-36.0,42,1833.787039
-29.0,40,1833.831641
-49.0,60,1833.902877
-28.0,39,1833.945363
-29.0,35,1833.987808
-69.0,80,1834.084635
-23.0,34,1834.125693
-41.0,47,1834.181854
-47.0,58,1834.24863
-36.0,47,1834.305326
-10.0,21,1834.330283
-22.0,28,1834.361497
-69.0,75,1834.448493
-32.0,38,1834.490268
-24.0,35,1834.533304
-45.0,56,1834.597371
-51.0,57,1834.66322
-16.0,27,1834.69492
-53.0,59,1834.763969
-42.0,48,1834.817401
-30.0,36,1834.862895
-27.0,33,1834.901298
-16.0,27,1834.933688
-38.0,49,1834.993203
-31.0,42,1835.044329
-25.0,31,1835.080971
-58.0,69,1835.16196
-23.0,29,1835.195718
-29.0,35,1835.235308
-40.0,51,1835.296087
-28.0,34,1836.436878
-75.0,86,1836.540045
-32.0,43,1836.592444
-31.0,37,1836.635456
-23.0,29,1836.67165
-46.0,52,1836.733671
-28.0,34,1836.774638
-14.0,25,1836.804046
-37.0,43,1836.854828
-42.0,48,1836.913733
-46.0,57,1836.984488
-47.0,53,1837.045627
-34.0,40,1837.094358
-46.0,52,1837.153595
-61.0,67,1837.232491
-46.0,57,1837.300526
-25.0,36,1837.342807
-24.0,30,1837.375968
-40.0,46,1837.43106
-42.0,48,1837.485919
-29.0,35,1837.526903
-35.0,41,1837.574236
-46.0,52,1837.63491
-51.0,57,1837.701108
-25.0,31,1837.738021
-33.0,39,1837.786457
-45.0,51,1837.847122
-39.0,50,1837.905863
-51.0,57,1837.974486
-37.0,43,1838.025662
-53.0,64,1838.102651
-11.0,22,1838.127465
-19.0,30,1838.161621
-10.0,21,1838.187833
-29.0,35,1838.227989
-44.0,55,1838.293852
-55.0,66,1838.37252
-36.0,47,1838.430296
-24.0,30,1838.464496
-37.0,43,1838.516723
-28.0,39,1838.561555
-19.0,30,1838.598929
-29.0,40,1838.65037
-16.0,27,1838.680858
-56.0,62,1838.756779
-54.0,60,1838.828696
-42.0,48,1839.982287
-36.0,42,1840.032255
-26.0,37,1840.076445
-45.0,51,1840.136537
-77.0,83,1840.233024
-50.0,61,1840.308312
-52.0,58,1840.379025
-35.0,41,1840.426369
-34.0,40,1840.475361
-20.0,31,1840.511073
-56.0,67,1840.591251
-25.0,31,1840.627182
-39.0,45,1840.680414
-50.0,61,1840.752252
-8.0,19,1840.775049
-20.0,31,1840.813391
-12.0,18,1840.835013
-34.0,40,1840.881434
-47.0,58,1840.9518
-60.0,71,1841.03667
-57.0,68,1841.120742
-28.0,34,1841.160529
-58.0,69,1841.242002
-83.0,89,1841.345129
-60.0,66,1841.417738
-32.0,38,1841.46074
-18.0,24,1841.485696
-52.0,58,1841.544561
-25.0,36,1841.586476
-80.0,91,1841.684044
-21.0,32,1841.717035
-32.0,38,1841.757898
-53.0,59,1841.820607
-39.0,45,1841.871282
-60.0,66,1841.942767
-24.0,35,1841.98098
-56.0,62,1842.048029
-32.0,43,1842.095568
-40.0,51,1842.14963
-31.0,37,1842.189363
-27.0,33,1842.225842
-46.0,52,1842.294126
-33.0,44,1843.365699
-23.0,34,1843.403355
-23.0,29,1843.432769
-41.0,47,1843.483173
-41.0,47,1843.533194
-43.0,54,1843.591227
-38.0,49,1843.644069
-34.0,40,1843.686356
-85.0,96,1843.795624
-25.0,31,1843.830262
-23.0,29,1843.861888
-36.0,47,1843.910485
-45.0,56,1843.973021
-59.0,65,1844.043546
-42.0,53,1844.100597
-21.0,27,1844.128265
-39.0,50,1844.185823
-18.0,24,1844.210119
-18.0,29,1844.239921
-41.0,52,1844.298321
-82.0,88,1844.388508
-6.0,17,1844.406421
-27.0,38,1844.448169
-19.0,25,1844.472856
-45.0,51,1844.531806
-63.0,74,1844.608421
-31.0,42,1844.651101
-38.0,49,1844.70889
-17.0,28,1844.739238
-20.0,31,1844.772242
-73.0,79,1844.858206
-18.0,29,1844.888527
-24.0,35,1844.927313
-24.0,30,1844.958382
-16.0,27,1844.986797
-19.0,25,1845.012069
-35.0,46,1845.06839
-43.0,54,1845.125539
-38.0,49,1845.179332
-23.0,34,1845.214494
-37.0,43,1845.262236
-78.0,84,1845.352967
-53.0,64,1845.422172
-62.0,68,1845.495159
-41.0,47,1846.632754
-38.0,44,1846.685569
-37.0,43,1846.736763
-18.0,29,1846.772106
-19.0,30,1846.808923
-34.0,40,1846.855621
-60.0,71,1846.94076
-7.0,13,1846.955326
-61.0,67,1847.033544
-25.0,36,1847.075437
-56.0,62,1847.153474
-44.0,50,1847.213607
-32.0,38,1847.25899
-61.0,67,1847.338352
-52.0,58,1847.404391
-43.0,54,1847.470322
-61.0,72,1847.558507
-29.0,40,1847.605265
-44.0,50,1847.663736
-42.0,48,1847.719948
-22.0,33,1847.761124
-16.0,27,1847.793238
-51.0,57,1847.858387
-49.0,55,1847.924433
-51.0,62,1847.997278
-33.0,39,1848.042215
-44.0,50,1848.102483
-68.0,79,1848.197824
-36.0,42,1848.248125
-21.0,32,1848.284938
-41.0,52,1848.348309
-42.0,48,1848.406424
-11.0,17,1848.428442
-58.0,64,1848.501293
-57.0,68,1848.582532
-44.0,50,1848.639905
-30.0,36,1848.682195
-32.0,38,1848.72603
-33.0,39,1848.773035
-48.0,54,1848.835854
-48.0,59,1848.906982
-19.0,25,1848.936216
-94.0,100,1849.053487
-62.0,68,1850.195701
-39.0,45,1850.244305
-38.0,44,1850.291245
-32.0,43,1850.339939
-53.0,59,1850.401799
-24.0,35,1850.437517
-42.0,53,1850.497916
-39.0,45,1850.543878
-34.0,40,1850.590816
-41.0,52,1850.644407
-23.0,29,1850.67659
-27.0,33,1850.713476
-23.0,34,1850.748071
-66.0,72,1850.825688
-46.0,52,1850.883195
-12.0,23,1850.907645
-46.0,52,1850.9611
-33.0,39,1851.009392
-35.0,41,1851.051624
-34.0,40,1851.096461
-27.0,33,1851.130102
-13.0,24,1851.153605
-16.0,22,1851.175738
-49.0,55,1851.23482
-20.0,26,1851.260475
-10.0,21,1851.281166
-39.0,45,1851.333576
-27.0,33,1851.36789
-35.0,46,1851.41668
-13.0,19,1851.43687
-24.0,35,1851.472756
-34.0,40,1851.517277
-48.0,54,1851.573099
-26.0,32,1851.607343
-25.0,36,1851.648873
-47.0,58,1851.710549
-39.0,50,1851.76559
-36.0,42,1851.807819
-25.0,31,1851.843741
-55.0,61,1851.910923
-14.0,25,1851.936543
-52.0,63,1852.006134
-39.0,45,1852.054268
-25.0,36,1852.093637
-52.0,58,1852.154075
-39.0,45,1852.203433
-42.0,48,1852.252772
-30.0,41,1852.301204
-42.0,48,1853.40886
-46.0,52,1853.470172
-33.0,44,1853.515553
-43.0,54,1853.574372
-28.0,34,1853.608246
-42.0,48,1853.656063
-50.0,61,1853.724739
-37.0,43,1853.770588
-27.0,33,1853.808973
-2.0,8,1853.817431
-16.0,27,1853.84685
-27.0,38,1853.885922
-46.0,52,1853.941441
-54.0,65,1854.015935
-32.0,43,1854.064881
-50.0,56,1854.125075
-34.0,40,1854.166083
-44.0,55,1854.225685
-26.0,32,1854.259281
-39.0,45,1854.306699
-27.0,38,1854.34837
-53.0,64,1854.417057
-35.0,41,1854.462445
-32.0,38,1854.503459
-39.0,45,1854.556239
-41.0,47,1854.60448
-7.0,13,1854.617269
-12.0,18,1854.635403
-23.0,34,1854.673281
-34.0,40,1854.716233
