#{"t_start": 1706612906.0198941, "env_id": "None"}
r,l,t
5.0,25,196.032037
0.0,9,196.036727
0.0,2,196.037799
0.0,11,196.04341
0.0,16,196.051579
3.0,30,196.066499
0.0,8,196.070652
3.0,31,196.086425
0.0,19,196.096079
1.0,23,196.107767
3.0,20,196.120929
4.0,60,196.162486
0.0,12,196.168826
5.0,58,196.199233
1.0,80,196.242153
0.0,19,196.252168
0.0,30,196.268203
3.0,86,196.312375
0.0,13,196.319008
0.0,11,196.324734
0.0,2,196.325865
1.0,16,196.334034
0.0,27,196.348362
7.0,46,196.371844
0.0,2,196.372924
9.0,29,196.387252
0.0,13,196.393799
0.0,2,196.394863
3.0,12,196.400737
0.0,16,196.409336
0.0,10,196.414358
0.0,4,196.416428
3.0,10,196.421389
0.0,29,196.435944
0.0,33,196.452559
0.0,4,196.454595
6.0,49,196.47893
0.0,19,196.488405
2.0,39,196.508089
5.0,40,196.527941
0.0,46,196.551458
0.0,13,196.558053
0.0,5,196.56064
0.0,4,196.562711
3.0,19,196.572364
0.0,40,196.592704
0.0,42,196.61378
0.0,31,196.63011
1.0,12,196.636574
0.0,16,196.645122
0.0,15,196.653587
0.0,4,196.655663
0.0,10,196.660766
0.0,6,196.663865
4.0,46,196.687181
3.0,45,196.71014
1.0,21,196.720969
0.0,25,196.734073
0.0,16,196.742557
0.0,16,196.750831
0.0,42,196.772806
0.0,2,196.773898
1.0,11,196.779545
0.0,2,196.780623
0.0,31,196.796428
0.0,13,196.803111
0.0,27,196.816657
0.0,10,196.822066
0.0,2,196.823178
3.0,24,196.835613
6.0,28,196.850231
3.0,8,196.854601
0.0,21,196.865984
0.0,19,196.876249
4.0,23,196.888556
0.0,14,196.895969
5.0,70,196.933187
10.0,94,196.982302
8.0,45,197.004735
0.0,14,197.011935
8.0,32,197.027903
4.0,19,197.03739
0.0,14,197.044474
0.0,8,197.048564
0.0,16,197.056639
0.0,13,197.063189
0.0,16,197.071464
0.0,10,197.076497
0.0,14,197.083661
0.0,5,197.086294
5.0,51,197.112025
0.0,5,197.114622
0.0,4,197.116686
1.0,22,197.127822
0.0,32,197.144124
1.0,12,197.150124
0.0,18,197.159246
3.0,46,197.182656
0.0,21,197.193341
6.0,48,197.217447
0.0,4,197.219536
0.0,25,197.232215
0.0,14,197.239251
9.0,78,197.278623
1.0,45,197.3021
0.0,12,197.308263
0.0,20,197.318487
0.0,34,197.335984
0.0,12,197.342026
0.0,12,197.348091
0.0,11,197.353897
0.0,7,197.357462
0.0,21,197.368312
0.0,36,197.392853
4.0,60,197.424435
0.0,2,197.425547
3.0,13,197.431942
0.0,38,197.451457
5.0,25,197.463783
0.0,19,197.473422
6.0,24,197.485446
0.0,16,197.493401
2.0,75,197.53168
0.0,25,197.544356
0.0,7,197.547899
0.0,6,197.550955
0.0,13,197.557724
0.0,4,197.559818
0.0,21,197.570573
5.0,19,197.580093
1.0,32,197.59604
0.0,12,197.602118
1.0,54,197.628967
0.0,17,197.637544
3.0,34,197.655498
3.0,31,197.671204
1.0,37,197.689916
0.0,34,197.707062
3.0,33,197.723787
0.0,18,197.73296
0.0,25,197.745506
0.0,11,197.751078
0.0,14,197.758572
0.0,4,197.760683
3.0,16,197.768724
0.0,9,197.773321
0.0,30,197.788785
1.0,13,197.795287
1.0,27,197.808921
0.0,19,197.818599
0.0,16,197.827005
0.0,9,197.831642
0.0,7,197.835331
3.0,25,197.847655
0.0,19,197.857296
0.0,20,197.867886
9.0,149,197.944034
0.0,2,197.945195
0.0,25,197.957795
0.0,7,197.961799
0.0,16,197.972302
5.0,49,197.997707
0.0,13,198.004369
0.0,36,198.023234
0.0,11,198.028819
8.0,76,198.067224
0.0,13,198.073934
0.0,6,198.076998
0.0,11,198.08254
0.0,14,198.089838
5.0,129,198.154897
0.0,2,198.15603
0.0,17,198.164643
3.0,37,198.183184
5.0,24,198.195082
0.0,13,198.201645
0.0,34,198.219088
1.0,18,198.228021
0.0,14,198.235139
0.0,2,198.236204
5.0,14,198.2431
0.0,32,198.259587
0.0,17,198.268327
3.0,63,198.300208
4.0,31,198.315852
0.0,19,198.325688
1.0,11,198.331184
8.0,56,198.36108
3.0,30,198.37728
1.0,31,198.394018
7.0,52,198.424812
0.0,11,198.430801
3.0,48,198.456182
0.0,8,198.460545
0.0,10,198.465843
4.0,28,198.480729
1.0,34,198.498626
0.0,19,198.508667
0.0,15,198.516754
0.0,10,198.522109
1.0,26,198.536325
0.0,30,198.552156
0.0,19,198.56229
0.0,17,198.571624
0.0,22,198.583472
3.0,22,198.595016
3.0,98,198.64734
0.0,18,198.656875
0.0,5,198.65957
6.0,47,198.685045
0.0,7,198.688787
2.0,35,198.707316
8.0,50,198.733436
0.0,35,198.751843
0.0,13,198.759256
3.0,40,198.780403
3.0,19,198.790336
0.0,2,198.791461
2.0,29,198.806593
9.0,100,198.85959
0.0,11,198.865512
0.0,68,198.902097
0.0,49,198.929342
1.0,22,198.94096
0.0,7,198.944697
0.0,51,198.971577
0.0,6,198.974787
0.0,4,198.976938
0.0,15,198.98495
0.0,16,198.993517
3.0,91,199.041746
0.0,4,199.043968
3.0,84,199.088522
0.0,20,199.09895
0.0,11,199.104659
0.0,6,199.107731
0.0,26,199.121452
0.0,4,199.123583
0.0,4,199.125653
0.0,4,199.127749
0.0,36,199.146373
0.0,6,199.149488
5.0,49,199.174389
0.0,27,199.188397
3.0,10,199.193428
0.0,48,199.218047
0.0,16,199.226799
5.0,16,199.234677
0.0,12,199.240771
0.0,26,199.254121
0.0,9,199.258715
0.0,42,199.279939
0.0,7,199.28372
0.0,22,199.294868
0.0,17,199.303478
0.0,2,199.304557
0.0,6,199.307605
3.0,18,199.316646
0.0,37,199.335523
4.0,29,199.350143
0.0,4,199.352259
1.0,15,199.359896
0.0,17,199.368689
11.0,38,199.388045
0.0,6,199.391184
6.0,25,199.403985
0.0,40,199.42501
0.0,7,199.428639
0.0,7,199.432293
3.0,19,199.441818
0.0,21,199.452555
0.0,17,199.4612
0.0,6,199.464284
3.0,9,199.468809
0.0,9,199.473463
3.0,32,199.489997
0.0,9,199.494599
3.0,16,199.502691
3.0,17,199.511339
0.0,10,199.516438
0.0,17,199.525186
0.0,14,199.53353
0.0,19,199.543395
0.0,8,199.548159
0.0,19,199.559006
0.0,32,199.577197
3.0,57,199.61842
0.0,4,199.622807
0.0,6,199.628023
0.0,13,199.637935
0.0,20,199.651407
3.0,13,199.659334
0.0,12,199.666073
1.0,19,199.676545
0.0,13,199.684415
0.0,10,199.689843
0.0,7,199.693638
0.0,9,199.698527
0.0,20,199.709582
0.0,16,199.718216
0.0,6,199.72156
0.0,31,199.738265
0.0,4,199.74048
0.0,10,199.745879
0.0,17,199.755816
1.0,55,199.786554
3.0,40,199.808362
0.0,13,199.815602
0.0,7,199.819468
0.0,5,199.8223
0.0,4,199.824511
6.0,68,199.860769
7.0,25,199.873996
0.0,2,199.875107
0.0,62,199.907937
0.0,36,199.927253
3.0,30,199.943121
0.0,19,199.95324
0.0,2,199.954356
1.0,31,199.970823
5.0,42,199.992946
0.0,15,200.000774
0.0,12,200.007085
0.0,13,200.014041
0.0,25,200.027304
0.0,16,200.035909
0.0,2,200.037021
3.0,25,200.050131
0.0,9,200.054965
0.0,7,200.058761
0.0,18,200.068371
5.0,16,200.076348
0.0,8,200.080417
3.0,40,200.100761
0.0,33,200.117714
3.0,21,200.12835
0.0,13,200.135134
0.0,23,200.146902
0.0,16,200.155147
0.0,6,200.158204
0.0,35,200.176075
0.0,8,200.180276
0.0,18,200.189508
0.0,17,200.198253
3.0,16,200.206263
8.0,97,200.256301
0.0,7,200.259938
0.0,40,200.280342
3.0,19,200.290272
3.0,9,200.294794
0.0,13,200.301417
4.0,47,200.325491
0.0,8,200.329695
0.0,30,200.345468
0.0,4,200.347632
1.0,31,200.364217
0.0,8,200.368358
5.0,41,200.389398
0.0,5,200.392007
0.0,15,200.399771
0.0,32,200.41641
4.0,36,200.434469
0.0,2,200.435554
0.0,21,200.446249
0.0,5,200.44903
0.0,19,200.459307
2.0,53,200.486262
0.0,22,200.497517
0.0,22,200.508662
0.0,13,200.515475
0.0,7,200.519031
0.0,14,200.526261
0.0,34,200.543974
3.0,27,200.55828
1.0,15,200.566287
3.0,41,200.587195
0.0,33,200.604118
0.0,2,200.605205
0.0,2,200.606266
0.0,10,200.611399
0.0,27,200.625183
0.0,22,200.636551
0.0,4,200.638648
0.0,5,200.641214
0.0,13,200.647865
0.0,2,200.648939
0.0,10,200.654126
0.0,31,200.670116
0.0,5,200.672717
0.0,7,200.676314
4.0,40,200.696789
3.0,30,200.711961
0.0,26,200.725264
0.0,9,200.729921
1.0,51,200.756779
0.0,4,200.758881
0.0,9,200.763496
0.0,21,200.774327
0.0,14,200.781452
0.0,37,200.801709
4.0,83,200.845387
0.0,19,200.855622
0.0,4,200.857835
0.0,8,200.862123
0.0,6,200.865369
7.0,34,200.88311
0.0,5,200.885785
3.0,13,200.892631
1.0,24,200.905148
10.0,78,200.946069
0.0,22,200.957887
0.0,11,200.963745
0.0,13,200.970609
0.0,31,200.987255
1.0,13,200.994098
0.0,15,201.002055
0.0,7,201.00577
6.0,55,201.035216
4.0,25,201.048354
1.0,69,201.084894
1.0,41,201.106763
3.0,30,201.12263
7.0,36,201.141515
0.0,2,201.142646
0.0,8,201.146868
3.0,25,201.160513
3.0,49,201.187219
0.0,26,201.200425
3.0,13,201.206914
3.0,37,201.225537
0.0,9,201.230218
5.0,22,201.24111
0.0,20,201.251394
0.0,8,201.25543
1.0,13,201.261942
0.0,14,201.268944
1.0,16,201.276914
0.0,9,201.281598
0.0,4,201.283651
6.0,25,201.29596
0.0,9,201.300486
0.0,2,201.301543
0.0,36,201.319669
3.0,10,201.324653
0.0,12,201.330713
3.0,25,201.343188
5.0,41,201.363964
0.0,32,201.380346
3.0,20,201.390414
3.0,34,201.407564
0.0,4,201.40979
0.0,16,201.417997
12.0,82,201.463894
0.0,47,201.497812
0.0,20,201.512227
0.0,9,201.534624
0.0,8,201.540124
1.0,17,201.550684
0.0,22,201.564221
0.0,13,201.57199
3.0,39,201.591668
0.0,12,201.597904
3.0,22,201.609018
0.0,15,201.616774
3.0,10,201.622481
0.0,36,201.641489
0.0,19,201.651371
1.0,8,201.655772
1.0,48,201.68046
0.0,28,201.695283
3.0,40,201.715467
1.0,21,201.726172
1.0,16,201.734227
0.0,9,201.738873
0.0,10,201.743956
0.0,43,201.766282
3.0,13,201.772938
0.0,10,201.77809
0.0,5,201.78074
3.0,14,201.787765
3.0,46,201.811113
0.0,52,201.83811
0.0,7,201.841805
0.0,6,201.844881
0.0,6,201.847967
0.0,11,201.853915
0.0,15,201.86173
0.0,4,201.863855
0.0,21,201.875724
0.0,23,201.887529
0.0,16,201.895699
0.0,20,201.905841
4.0,55,201.933481
0.0,37,201.952064
3.0,33,201.968608
0.0,20,201.978798
0.0,10,201.984172
8.0,90,202.031318
1.0,16,202.039354
0.0,14,202.046358
0.0,4,202.048431
8.0,111,202.104762
3.0,49,202.129424
0.0,27,202.143337
0.0,4,202.145396
0.0,9,202.149968
0.0,9,202.154468
0.0,6,202.157489
3.0,30,202.172582
0.0,45,202.195677
0.0,17,202.204335
0.0,10,202.209339
0.0,19,202.218954
0.0,2,202.220025
0.0,16,202.2283
3.0,12,202.234361
0.0,18,202.243563
0.0,5,202.246128
0.0,6,202.249129
0.0,20,202.259206
3.0,16,202.267225
0.0,41,202.288112
3.0,46,202.311574
0.0,11,202.317183
3.0,21,202.327651
0.0,30,202.342954
0.0,7,202.346548
0.0,7,202.350067
0.0,34,202.367652
0.0,46,202.391141
0.0,6,202.39417
0.0,19,202.403954
0.0,5,202.406502
1.0,18,202.415599
0.0,64,202.447803
0.0,8,202.451852
3.0,16,202.459892
1.0,21,202.470389
0.0,13,202.477045
0.0,35,202.494551
0.0,20,202.504545
0.0,15,202.512101
0.0,15,202.519598
0.0,36,202.537843
1.0,61,202.569495
0.0,12,202.576321
0.0,4,202.578458
3.0,37,202.598878
0.0,21,202.609924
0.0,12,202.616251
0.0,4,202.618411
5.0,43,202.640707
1.0,50,202.666733
3.0,43,202.68948
3.0,61,202.721874
1.0,26,202.735447
0.0,4,202.737633
0.0,21,202.748645
0.0,20,202.759675
0.0,7,202.763426
0.0,8,202.767664
0.0,5,202.770316
5.0,22,202.781797
0.0,25,202.795167
0.0,11,202.800931
0.0,4,202.803062
3.0,12,202.809305
0.0,5,202.811943
0.0,8,202.816162
0.0,25,202.829513
0.0,18,202.839318
0.0,12,202.845726
0.0,4,202.847894
0.0,19,202.858071
0.0,2,202.859189
0.0,43,202.88218
0.0,6,202.885364
12.0,74,202.924359
0.0,4,202.926529
0.0,19,202.936761
1.0,25,202.950008
0.0,21,202.961143
0.0,39,202.981942
0.0,2,202.98307
0.0,16,202.991662
1.0,9,202.996344
0.0,2,202.99745
0.0,12,203.003829
0.0,2,203.004943
0.0,18,203.014704
1.0,24,203.02741
0.0,9,203.032159
3.0,20,203.042616
0.0,9,203.047337
1.0,55,203.076337
0.0,13,203.083413
3.0,32,203.100015
0.0,4,203.102152
0.0,12,203.108397
0.0,15,203.116321
0.0,26,203.130213
0.0,30,203.146293
10.0,41,203.167365
0.0,14,203.174745
0.0,2,203.175854
0.0,5,203.178504
0.0,8,203.182785
0.0,2,203.183894
0.0,29,203.199075
6.0,77,203.239598
4.0,80,203.282891
5.0,39,203.302664
5.0,25,203.315556
0.0,11,203.321152
0.0,5,203.32376
5.0,82,203.366505
0.0,6,203.369705
6.0,26,203.382775
1.0,13,203.389538
4.0,54,203.417648
6.0,17,203.426323
0.0,16,203.434711
1.0,39,203.454676
6.0,42,203.476177
0.0,4,203.478295
0.0,13,203.485066
3.0,46,203.508686
0.0,6,203.511807
5.0,36,203.53024
0.0,20,203.540356
0.0,16,203.548689
0.0,35,203.567141
0.0,31,203.584643
0.0,4,203.587055
0.0,4,203.589949
5.0,42,203.612954
0.0,16,203.621583
0.0,4,203.624396
0.0,5,203.627135
0.0,7,203.631278
0.0,18,203.64048
0.0,27,203.655342
4.0,17,203.664335
1.0,69,203.69977
0.0,25,203.712594
3.0,12,203.718726
4.0,47,203.742772
0.0,9,203.747462
3.0,18,203.756991
0.0,4,203.75908
0.0,25,203.772539
5.0,13,203.779527
0.0,5,203.782222
4.0,47,203.806992
5.0,84,203.851825
0.0,10,203.857303
0.0,32,203.874427
5.0,40,203.895731
9.0,86,203.941169
0.0,13,203.948009
0.0,24,203.960656
0.0,13,203.968349
0.0,12,203.974782
0.0,4,203.976901
0.0,6,203.980007
0.0,10,203.985777
0.0,17,203.994778
4.0,39,204.015085
4.0,67,204.051005
0.0,5,204.053727
0.0,14,204.061118
0.0,2,204.062234
2.0,43,204.08483
0.0,43,204.107706
0.0,4,204.109904
0.0,5,204.112573
0.0,9,204.117319
0.0,10,204.122681
0.0,37,204.14264
0.0,4,204.144818
0.0,5,204.147479
0.0,9,204.152198
0.0,16,204.160746
0.0,7,204.164468
0.0,28,204.179434
0.0,25,204.192653
5.0,30,204.20825
0.0,5,204.210921
0.0,18,204.220528
1.0,22,204.232208
4.0,35,204.250611
2.0,42,204.272555
0.0,7,204.276309
0.0,26,204.290094
3.0,16,204.29835
3.0,24,204.310876
0.0,12,204.317266
0.0,19,204.327414
0.0,2,204.328528
0.0,9,204.333241
4.0,54,204.361555
3.0,31,204.378001
0.0,7,204.381741
3.0,54,204.410537
5.0,23,204.422792
0.0,5,204.425497
3.0,18,204.434849
3.0,46,204.459276
0.0,11,204.465351
0.0,8,204.469559
0.0,26,204.483347
1.0,31,204.499735
4.0,40,204.520605
0.0,7,204.524405
0.0,19,204.534576
0.0,10,204.53988
0.0,6,204.543032
3.0,12,204.549203
3.0,70,204.586046
0.0,29,204.601282
14.0,100,204.653657
0.0,17,204.662769
0.0,21,204.674048
0.0,5,204.676726
9.0,34,204.694478
3.0,81,204.737106
8.0,82,204.780735
0.0,19,204.790734
3.0,79,204.832634
3.0,39,204.853709
3.0,55,204.883065
3.0,30,204.899334
0.0,41,204.921002
0.0,11,204.926931
0.0,2,204.928039
0.0,16,204.936865
0.0,7,204.940606
1.0,86,204.986127
0.0,12,204.992902
0.0,19,205.002716
0.0,21,205.013378
5.0,15,205.020824
0.0,4,205.022892
3.0,19,205.032391
0.0,7,205.036013
5.0,76,205.074035
1.0,13,205.080617
3.0,35,205.098182
0.0,4,205.100266
0.0,14,205.107299
0.0,20,205.117581
0.0,2,205.118653
0.0,16,205.126637
0.0,18,205.135892
0.0,8,205.139915
0.0,19,205.149547
0.0,4,205.151615
1.0,14,205.158597
3.0,63,205.190449
0.0,2,205.191546
4.0,54,205.218891
0.0,40,205.239221
0.0,29,205.253814
4.0,70,205.289191
1.0,14,205.296217
4.0,28,205.310296
0.0,12,205.316511
0.0,4,205.318586
0.0,2,205.319645
8.0,73,205.356642
1.0,53,205.384688
3.0,23,205.396554
7.0,104,205.451128
3.0,31,205.469078
0.0,6,205.472398
0.0,25,205.486921
0.0,11,205.492916
0.0,22,205.504619
0.0,10,205.509982
0.0,6,205.513152
0.0,7,205.517159
1.0,51,205.544898
0.0,11,205.550831
0.0,18,205.560381
0.0,25,205.574038
0.0,35,205.592816
0.0,2,205.593951
0.0,23,205.606456
0.0,2,205.60758
0.0,18,205.617408
0.0,6,205.620608
1.0,22,205.632154
3.0,44,205.655229
0.0,5,205.657939
0.0,12,205.664392
0.0,33,205.682075
0.0,15,205.689969
11.0,188,205.789982
0.0,2,205.791233
0.0,14,205.798664
0.0,24,205.811349
0.0,21,205.822507
0.0,13,205.829305
0.0,8,205.833532
2.0,58,205.865027
0.0,5,205.86784
2.0,54,205.897207
0.0,28,205.911817
0.0,6,205.91508
0.0,7,205.918838
0.0,18,205.928572
2.0,39,205.949464
0.0,25,205.962605
0.0,4,205.964828
0.0,33,205.982729
0.0,2,205.983858
0.0,7,205.987598
5.0,21,205.998642
5.0,52,206.02565
3.0,16,206.034093
9.0,46,206.058076
0.0,12,206.064392
0.0,17,206.073902
0.0,10,206.079238
3.0,50,206.106576
0.0,12,206.113026
0.0,46,206.137298
0.0,12,206.143629
7.0,94,206.194861
0.0,2,206.196062
0.0,14,206.203633
1.0,38,206.223658
9.0,175,206.315953
0.0,49,206.342021
0.0,18,206.351209
0.0,16,206.359501
0.0,13,206.366169
0.0,31,206.382158
8.0,127,206.450063
2.0,26,206.463218
2.0,28,206.477857
0.0,20,206.488472
2.0,41,206.50986
0.0,11,206.515539
3.0,28,206.529655
0.0,14,206.536712
0.0,54,206.564737
0.0,13,206.571451
0.0,13,206.578771
9.0,64,206.612437
1.0,22,206.624894
0.0,61,206.657498
0.0,10,206.663755
0.0,2,206.665526
0.0,16,206.676909
5.0,28,206.691598
0.0,13,206.698555
0.0,4,206.700663
0.0,5,206.703256
0.0,45,206.726449
3.0,36,206.745131
0.0,13,206.751753
0.0,19,206.761918
0.0,30,206.777806
0.0,45,206.802672
0.0,27,206.816622
0.0,28,206.831683
0.0,4,206.833894
0.0,11,206.839977
0.0,48,206.867657
0.0,11,206.87365
0.0,26,206.887585
0.0,13,206.894467
0.0,7,206.89819
3.0,18,206.907586
3.0,31,206.924111
0.0,6,206.927298
0.0,28,206.942568
0.0,16,206.951119
0.0,17,206.960081
3.0,82,207.00329
3.0,16,207.011788
0.0,48,207.037487
0.0,26,207.051312
8.0,103,207.106047
0.0,7,207.109843
4.0,53,207.137685
0.0,16,207.146155
3.0,40,207.167351
0.0,10,207.172667
3.0,36,207.191547
1.0,46,207.215808
1.0,25,207.229706
0.0,22,207.241388
0.0,14,207.248834
4.0,40,207.2692
4.0,28,207.283539
3.0,22,207.294546
0.0,12,207.300532
0.0,2,207.301592
8.0,110,207.358566
0.0,23,207.370485
0.0,8,207.374607
1.0,29,207.38928
0.0,31,207.404852
0.0,19,207.414946
1.0,19,207.425095
0.0,22,207.436386
3.0,18,207.445309
5.0,44,207.467635
0.0,20,207.478022
0.0,23,207.490491
0.0,4,207.492715
0.0,5,207.495386
6.0,112,207.555195
0.0,106,207.611472
0.0,18,207.62096
0.0,21,207.632475
0.0,34,207.650342
0.0,4,207.652514
0.0,49,207.678719
9.0,48,207.704373
0.0,17,207.713466
0.0,45,207.737102
0.0,12,207.743397
0.0,18,207.753408
0.0,24,207.766155
7.0,127,207.834507
6.0,69,207.870949
3.0,52,207.898445
0.0,22,207.910063
0.0,36,207.929368
0.0,24,207.942371
0.0,9,207.94715
0.0,15,207.955443
0.0,16,207.964003
0.0,16,207.972517
0.0,6,207.975848
0.0,2,207.976976
0.0,45,208.000952
0.0,2,208.002098
0.0,21,208.013203
0.0,14,208.02076
0.0,29,208.036103
0.0,31,208.052924
0.0,18,208.062707
0.0,7,208.066494
0.0,5,208.069218
3.0,35,208.087573
1.0,43,208.110534
0.0,15,208.118553
0.0,18,208.127842
0.0,7,208.131668
0.0,9,208.136394
0.0,18,208.146015
0.0,28,208.160793
0.0,5,208.163473
1.0,20,208.17405
0.0,25,208.188164
0.0,11,208.193919
0.0,28,208.20961
0.0,4,208.211692
0.0,4,208.213785
0.0,16,208.222123
0.0,10,208.227313
0.0,13,208.234027
0.0,11,208.239619
1.0,30,208.255126
1.0,23,208.266887
0.0,6,208.269979
3.0,14,208.277245
6.0,88,208.321874
0.0,13,208.328591
0.0,12,208.335277
4.0,45,208.358544
0.0,17,208.367202
3.0,17,208.375905
0.0,33,208.392912
19.0,109,208.448215
4.0,20,208.458362
3.0,13,208.464929
0.0,6,208.468027
0.0,10,208.473139
7.0,71,208.509211
0.0,4,208.511349
0.0,6,208.514457
0.0,21,208.52543
0.0,2,208.52691
0.0,6,208.529987
3.0,22,208.541172
1.0,36,208.559649
0.0,4,208.561744
0.0,2,208.56282
0.0,8,208.566992
0.0,17,208.575798
0.0,15,208.583514
0.0,12,208.589717
0.0,9,208.59434
0.0,31,208.610086
5.0,22,208.621127
0.0,29,208.637066
0.0,11,208.642708
0.0,5,208.645294
0.0,20,208.655719
0.0,4,208.657802
0.0,4,208.659865
0.0,8,208.663967
3.0,19,208.673637
0.0,12,208.680157
0.0,18,208.689469
0.0,8,208.693561
3.0,28,208.708012
0.0,16,208.71624
0.0,20,208.726614
0.0,15,208.734206
0.0,29,208.749756
0.0,22,208.761657
0.0,8,208.765859
3.0,18,208.775968
0.0,19,208.785772
3.0,13,208.792273
0.0,12,208.798392
0.0,14,208.805536
1.0,67,208.839843
0.0,7,208.843462
3.0,55,208.871265
0.0,18,208.881286
0.0,8,208.885682
1.0,78,208.927253
0.0,6,208.930422
3.0,55,208.961811
0.0,28,208.9761
0.0,23,208.987957
0.0,14,208.995228
0.0,15,209.002856
0.0,7,209.006383
0.0,14,209.013519
5.0,22,209.024898
7.0,59,209.054729
0.0,24,209.066919
0.0,22,209.078228
0.0,13,209.085051
3.0,52,209.111203
0.0,7,209.114799
0.0,4,209.116889
0.0,6,209.119912
0.0,5,209.122474
0.0,11,209.12819
0.0,61,209.159695
0.0,29,209.174527
3.0,80,209.216412
3.0,70,209.252403
0.0,12,209.258491
0.0,11,209.264121
0.0,25,209.277277
0.0,35,209.295113
0.0,40,209.315888
1.0,34,209.337048
5.0,18,209.346609
0.0,12,209.356267
0.0,16,209.364469
0.0,29,209.379307
3.0,19,209.389094
0.0,8,209.393245
0.0,8,209.397316
1.0,54,209.424535
0.0,7,209.428103
0.0,12,209.434171
3.0,23,209.448484
3.0,20,209.462979
0.0,15,209.474062
0.0,2,209.475852
1.0,19,209.488343
3.0,17,209.497488
0.0,14,209.505663
6.0,31,209.52228
7.0,49,209.548926
0.0,13,209.556142
0.0,10,209.561711
0.0,2,209.562868
0.0,18,209.572719
0.0,13,209.580403
0.0,38,209.602679
0.0,14,209.610354
1.0,16,209.619302
0.0,5,209.648111
0.0,40,209.675943
3.0,27,209.692924
0.0,15,209.702131
0.0,13,209.709957
0.0,41,209.731728
0.0,10,209.736772
0.0,8,209.74087
0.0,8,209.744919
0.0,29,209.760121
5.0,70,209.796348
0.0,2,209.797474
5.0,19,209.807125
0.0,25,209.82015
2.0,23,209.832111
0.0,12,209.838672
0.0,9,209.843465
3.0,30,209.860595
0.0,12,209.867178
0.0,19,209.881042
0.0,20,209.896101
1.0,40,209.92593
5.0,72,209.970847
0.0,16,209.979575
3.0,43,210.003522
5.0,21,210.01464
0.0,44,210.038792
1.0,15,210.047169
0.0,9,210.051897
0.0,16,210.060265
0.0,13,210.067022
0.0,4,210.069089
0.0,37,210.088402
3.0,38,210.107942
0.0,56,210.137691
1.0,18,210.146772
4.0,30,210.161902
0.0,25,210.174606
4.0,52,210.20147
0.0,18,210.210993
0.0,17,210.219978
3.0,89,210.27106
3.0,28,210.287713
7.0,70,210.323709
0.0,14,210.331343
0.0,7,210.335122
0.0,6,210.338247
5.0,64,210.372284
0.0,2,210.373463
3.0,42,210.396136
0.0,5,210.398918
0.0,18,210.408673
5.0,16,210.417126
0.0,22,210.429084
0.0,2,210.430252
6.0,25,210.44376
