#{"t_start": 1709214327.1528919, "env_id": "None"}
r,l,t
2029.0,301,17563.760425
2083.0,301,17564.114402
2083.0,301,17564.469634
2101.0,301,17566.21326
2038.0,301,17566.56697
1696.0,301,17566.924748
1731.0,264,17567.232323
2101.0,301,17567.584316
1921.0,301,17567.935542
2083.0,301,17568.288523
1898.0,287,17570.059044
1732.0,301,17570.564167
2047.0,301,17570.918757
1714.0,301,17571.287867
2065.0,301,17571.636008
1975.0,301,17571.986382
1597.0,301,17572.36203
2011.0,301,17574.093149
2083.0,301,17574.450775
2101.0,301,17574.809575
2083.0,301,17575.164324
2011.0,301,17575.541478
2083.0,301,17575.891597
1975.0,301,17577.611393
2083.0,301,17577.970026
994.0,157,17578.162141
1939.0,301,17578.516684
2065.0,301,17578.876397
2047.0,301,17579.257699
2047.0,301,17579.606696
2083.0,301,17579.966262
2065.0,301,17581.687642
2083.0,301,17582.04074
461.0,92,17582.15585
2101.0,301,17582.507068
2029.0,301,17582.856481
232.0,97,17582.990866
2065.0,301,17583.349781
2065.0,301,17583.704813
2065.0,301,17585.580548
2065.0,301,17585.939275
1476.0,225,17586.207611
2083.0,301,17586.558766
2011.0,301,17586.91805
2083.0,301,17587.270256
2020.0,301,17587.621406
2101.0,301,17589.385665
623.0,110,17589.517845
2065.0,301,17589.884361
990.0,189,17590.114975
2074.0,301,17590.469583
2065.0,301,17590.828731
2056.0,301,17591.183643
1939.0,301,17591.536868
2065.0,301,17593.312095
2083.0,301,17593.676895
2029.0,301,17594.046715
2101.0,301,17594.443074
2101.0,301,17594.814664
2011.0,301,17595.175462
211.0,94,17595.29999
1858.0,301,17597.083933
1667.0,290,17597.448645
2002.0,301,17597.932142
1984.0,301,17598.298121
2083.0,301,17598.662599
2065.0,301,17599.023974
2083.0,301,17599.386609
310.0,85,17599.498647
2101.0,301,17601.265018
1822.0,301,17601.61722
1010.0,173,17601.822038
1696.0,301,17602.193301
1377.0,279,17602.542465
2101.0,301,17602.897112
2101.0,301,17603.246958
2083.0,301,17605.028791
2038.0,301,17605.383419
2065.0,301,17605.744155
2083.0,301,17606.09567
1003.0,301,17606.523955
2101.0,301,17606.883468
2083.0,301,17607.234242
2083.0,301,17609.04172
1192.0,301,17609.457202
2083.0,301,17609.999306
2083.0,301,17610.352169
711.0,144,17610.532009
2101.0,301,17610.890338
1966.0,301,17611.250026
2083.0,301,17613.004986
1867.0,301,17613.361505
2101.0,301,17613.719571
8.0,8,17613.749459
2047.0,301,17614.103743
2083.0,301,17614.459619
2083.0,301,17614.823007
1849.0,301,17615.182567
322.0,187,17616.827564
78.0,33,17616.867658
67.0,67,17616.972446
2101.0,301,17617.338193
2083.0,301,17617.689162
1795.0,301,17618.045743
2047.0,301,17618.413122
2047.0,301,17618.771928
2083.0,301,17619.126617
2101.0,301,17620.886955
1876.0,301,17621.245374
2038.0,301,17621.597201
2083.0,301,17621.954771
2083.0,301,17622.304447
2020.0,301,17622.661141
2101.0,301,17623.038924
2083.0,301,17624.891289
2065.0,301,17625.268448
2101.0,301,17625.623829
1831.0,301,17625.985955
2101.0,301,17626.367791
2065.0,301,17626.717246
2056.0,301,17627.068599
2029.0,301,17628.791251
728.0,161,17628.994162
2020.0,301,17629.351127
1516.0,301,17629.736911
1894.0,301,17630.096349
139.0,58,17630.176852
384.0,105,17630.308967
1633.0,301,17630.685036
2083.0,301,17632.444011
2101.0,301,17632.807273
1786.0,301,17633.202776
155.0,56,17633.276742
2065.0,301,17633.640868
1786.0,301,17634.025863
2065.0,301,17634.403206
2065.0,301,17634.777958
2101.0,301,17636.549859
2011.0,301,17637.033892
2029.0,301,17637.382819
2011.0,301,17637.734275
2083.0,301,17638.089461
2101.0,301,17638.44492
1660.0,301,17638.814147
2056.0,301,17640.566439
2101.0,301,17640.92179
2065.0,301,17641.278029
1912.0,301,17641.636373
1948.0,301,17641.996087
2083.0,301,17642.364069
2083.0,301,17644.090152
2065.0,301,17644.446302
1345.0,301,17644.848768
2047.0,301,17645.202077
2020.0,301,17645.555556
2083.0,301,17645.917977
1984.0,301,17646.269891
1507.0,301,17647.99151
1777.0,301,17648.346452
1822.0,301,17648.703724
486.0,99,17648.823741
458.0,161,17649.031674
2002.0,301,17649.387018
2101.0,301,17649.775253
2065.0,301,17650.138125
592.0,133,17650.321114
2011.0,301,17652.208334
266.0,131,17652.382824
1921.0,301,17652.734747
2083.0,301,17653.086483
2056.0,301,17653.446139
1795.0,301,17653.80602
2047.0,301,17654.161058
2083.0,301,17655.924117
1686.0,273,17656.247212
2101.0,301,17656.596716
1858.0,301,17656.953152
2083.0,301,17657.305101
1390.0,301,17657.695272
2101.0,301,17658.061376
2038.0,301,17659.855865
1678.0,301,17660.243481
2065.0,301,17660.593927
2083.0,301,17660.951583
2047.0,301,17661.311765
1090.0,181,17661.524564
2029.0,301,17661.873301
1625.0,266,17663.561704
2065.0,301,17663.923977
2083.0,301,17664.439808
2083.0,301,17664.805312
322.0,97,17664.925597
2056.0,301,17665.276879
2029.0,301,17665.634373
2083.0,301,17665.996555
2047.0,301,17667.722315
226.0,109,17667.882035
2065.0,301,17668.231165
215.0,62,17668.310308
2083.0,301,17668.660217
2083.0,301,17669.01813
2029.0,301,17669.376232
2101.0,301,17669.739968
2083.0,301,17671.510735
2101.0,301,17671.894981
2101.0,301,17672.259164
2065.0,301,17672.627584
2101.0,301,17672.989815
454.0,103,17673.119263
1354.0,292,17673.497218
761.0,122,17673.648378
2101.0,301,17675.494729
1390.0,301,17675.914622
2065.0,301,17676.275102
1350.0,261,17676.600784
2065.0,301,17676.972205
2101.0,301,17677.341086
2101.0,301,17677.81475
2083.0,301,17679.566181
2029.0,301,17679.93213
2065.0,301,17680.291118
2101.0,301,17680.641182
2083.0,301,17680.998723
2101.0,301,17681.353082
1858.0,301,17681.705103
2101.0,301,17683.421933
619.0,106,17683.548812
2083.0,301,17683.907598
2083.0,301,17684.270462
1840.0,301,17684.64426
2083.0,301,17685.013333
2002.0,301,17685.368246
2047.0,301,17687.094302
2002.0,301,17687.449436
2083.0,301,17687.800485
502.0,97,17687.918028
2083.0,301,17688.266172
741.0,192,17688.519507
2083.0,301,17688.87266
307.0,64,17688.955708
2047.0,301,17689.339747
2101.0,301,17691.248869
2065.0,301,17691.604787
2101.0,301,17691.957417
2038.0,301,17692.310164
2029.0,301,17692.661079
1471.0,301,17693.059081
2083.0,301,17693.419502
2083.0,301,17695.225757
2101.0,301,17695.583119
2083.0,301,17695.943767
2056.0,301,17696.294904
2047.0,301,17696.652536
2083.0,301,17697.016286
2083.0,301,17697.373832
2101.0,301,17699.143569
2101.0,301,17699.498861
2065.0,301,17699.86161
2083.0,301,17700.229663
1993.0,301,17700.581328
2083.0,301,17700.934925
2065.0,301,17702.676171
1678.0,301,17703.167292
1469.0,290,17703.527888
2083.0,301,17703.88152
763.0,178,17704.117102
1191.0,237,17704.406277
2065.0,301,17704.782808
2101.0,301,17705.139539
1849.0,301,17706.89768
2029.0,301,17707.25278
1849.0,301,17707.617834
2029.0,301,17707.980846
2065.0,301,17708.342834
2065.0,301,17708.732246
870.0,195,17709.000663
1903.0,301,17710.816829
1855.0,280,17711.161316
2065.0,301,17711.527328
1705.0,301,17711.91005
2047.0,301,17712.270902
2029.0,301,17712.634466
2047.0,301,17712.997696
2083.0,301,17714.756734
2047.0,301,17715.115824
1534.0,301,17715.482797
2065.0,301,17715.852872
2065.0,301,17716.339447
2065.0,301,17716.691957
1468.0,271,17717.013605
2083.0,301,17718.732288
2101.0,301,17719.094861
1462.0,301,17719.529706
244.0,73,17719.61959
2083.0,301,17719.990909
2065.0,301,17720.350541
2101.0,301,17720.707064
869.0,158,17720.898121
2083.0,301,17722.633357
2029.0,301,17722.986377
1803.0,282,17723.320236
2083.0,301,17723.675547
2047.0,301,17724.039437
2065.0,301,17724.393548
2029.0,301,17724.767702
2029.0,301,17726.496259
1230.0,195,17726.724809
2029.0,301,17727.072976
1669.0,301,17727.438143
2101.0,301,17727.814951
2065.0,301,17728.190232
80.0,35,17728.236509
1831.0,292,17728.581985
2083.0,301,17730.500441
2029.0,301,17730.851466
1975.0,301,17731.205132
2083.0,301,17731.555342
1160.0,233,17731.840876
2083.0,301,17732.192881
2101.0,301,17732.54487
2083.0,301,17734.269958
2065.0,301,17734.619648
1803.0,300,17734.976769
2011.0,301,17735.329521
2011.0,301,17735.681441
2029.0,301,17736.042531
1894.0,301,17736.402591
2083.0,301,17738.133548
1885.0,301,17738.486256
1634.0,257,17738.789137
1235.0,254,17739.099785
73.0,46,17739.157794
362.0,173,17739.39034
2002.0,301,17739.748366
2011.0,301,17740.103496
2083.0,301,17741.845543
2020.0,301,17742.202273
2029.0,301,17742.55175
2083.0,301,17742.898943
2047.0,301,17743.251387
2065.0,301,17743.598865
2047.0,301,17744.053193
1534.0,301,17745.858022
2056.0,301,17746.213854
2083.0,301,17746.561853
1184.0,203,17746.802895
1957.0,301,17747.177654
1813.0,301,17747.528142
1068.0,159,17747.714043
1894.0,301,17749.477313
1822.0,301,17749.859795
2083.0,301,17750.210278
1876.0,301,17750.564837
2047.0,301,17750.919086
2065.0,301,17751.266807
2065.0,301,17751.636632
2065.0,301,17753.372797
2083.0,301,17753.726136
1984.0,301,17754.097076
2047.0,301,17754.458374
737.0,197,17754.715372
2065.0,301,17755.075504
2011.0,301,17755.428482
2101.0,301,17757.139524
1554.0,267,17757.618944
2065.0,301,17757.974009
2011.0,301,17758.333422
2011.0,301,17758.69408
866.0,173,17758.914051
2065.0,301,17759.282668
2011.0,301,17759.648169
1285.0,232,17761.342478
1903.0,301,17761.71833
385.0,70,17761.806855
1759.0,301,17762.198267
927.0,198,17762.446776
733.0,148,17762.631713
2011.0,301,17762.994207
2065.0,301,17763.36158
2065.0,301,17765.164633
2101.0,301,17765.528169
2065.0,301,17765.905069
2065.0,301,17766.288214
2083.0,301,17766.652998
1966.0,301,17767.015777
1993.0,301,17767.378498
1957.0,301,17769.125569
2101.0,301,17769.48188
2065.0,301,17769.851968
2047.0,301,17770.209681
2047.0,301,17770.709434
1759.0,301,17771.078883
2065.0,301,17771.433122
743.0,158,17772.956566
2065.0,301,17773.305527
2083.0,301,17773.657149
1178.0,287,17774.016029
2065.0,301,17774.368365
1321.0,250,17774.695983
2083.0,301,17775.063631
2101.0,301,17776.790607
2083.0,301,17777.141768
2101.0,301,17777.520971
2065.0,301,17777.921016
2047.0,301,17778.339776
2011.0,301,17778.741671
2047.0,301,17779.101888
2047.0,301,17780.866558
2002.0,301,17781.213975
2083.0,301,17781.568394
2101.0,301,17781.920388
2083.0,301,17782.271415
1120.0,301,17782.687438
2056.0,301,17783.036984
2047.0,301,17784.973362
1516.0,301,17785.342392
2065.0,301,17785.712074
276.0,195,17786.023442
2083.0,301,17786.377536
685.0,208,17786.642956
1948.0,301,17786.991134
2029.0,301,17787.357124
2083.0,301,17789.136896
2083.0,301,17789.507684
656.0,107,17789.633453
2011.0,301,17790.022232
2065.0,301,17790.39879
222.0,51,17790.467286
2029.0,301,17790.825074
2083.0,301,17791.183852
1993.0,301,17792.935324
1957.0,301,17793.299595
1371.0,255,17793.619689
2047.0,301,17793.989779
227.0,74,17794.090784
2038.0,301,17794.457765
2020.0,301,17794.840129
2101.0,301,17795.209599
2101.0,301,17797.162783
2101.0,301,17797.538816
2101.0,301,17797.89963
981.0,180,17798.119409
1210.0,229,17798.410212
1822.0,301,17798.774643
501.0,114,17798.917392
2083.0,301,17799.283416
2074.0,301,17801.074244
2020.0,301,17801.431481
1372.0,301,17801.807468
1930.0,301,17802.191818
2038.0,301,17802.542279
1489.0,301,17802.912465
2083.0,301,17804.656413
2047.0,301,17805.04806
2083.0,301,17805.399303
1966.0,301,17805.763246
2083.0,301,17806.122943
2029.0,301,17806.473405
1984.0,301,17806.823553
738.0,153,17807.013384
2101.0,301,17808.730558
2029.0,301,17809.095304
2101.0,301,17809.454906
2047.0,301,17809.818384
718.0,205,17810.241299
2020.0,301,17810.604409
1364.0,221,17810.87015
2047.0,301,17812.572383
2047.0,301,17812.928519
1853.0,278,17813.26164
2083.0,301,17813.615352
2065.0,301,17813.976696
2047.0,301,17814.332592
2065.0,301,17814.684228
1993.0,301,17816.395641
2083.0,301,17816.746597
2083.0,301,17817.097614
652.0,193,17817.350471
2065.0,301,17817.720512
2101.0,301,17818.083156
1849.0,301,17818.437772
1156.0,301,17820.229382
1957.0,301,17820.583441
2083.0,301,17820.93861
2047.0,301,17821.294726
1966.0,301,17821.653284
2101.0,301,17822.008202
2047.0,301,17822.356
2083.0,301,17824.217446
2047.0,301,17824.569843
2083.0,301,17824.931209
1759.0,301,17825.295345
274.0,67,17825.375619
2101.0,301,17825.734486
2047.0,301,17826.099457
2029.0,301,17827.816211
1579.0,301,17828.185977
2083.0,301,17828.53747
2101.0,301,17828.890466
2065.0,301,17829.247925
1484.0,269,17829.598369
2101.0,301,17829.960954
2047.0,301,17831.717289
2047.0,301,17832.073145
2065.0,301,17832.419963
64.0,37,17832.46937
1831.0,301,17832.825543
2011.0,301,17833.176816
2065.0,301,17833.528592
2083.0,301,17833.881143
2065.0,301,17835.66298
2083.0,301,17836.013708
1876.0,301,17836.362517
1840.0,301,17836.715449
657.0,144,17836.892362
1480.0,301,17837.300479
2065.0,301,17837.739361
665.0,116,17837.879371
271.0,100,17838.030502
2083.0,301,17839.809754
2065.0,301,17840.171172
2101.0,301,17840.530199
2092.0,301,17840.889126
2065.0,301,17841.254593
2101.0,301,17841.607915
2101.0,301,17843.418221
2065.0,301,17843.78907
2101.0,301,17844.154945
2065.0,301,17844.515807
1141.0,178,17844.737404
1858.0,301,17845.116475
2083.0,301,17845.478989
2101.0,301,17845.834403
2065.0,301,17847.554869
2101.0,301,17847.90729
1948.0,301,17848.260812
2083.0,301,17848.609675
2029.0,301,17848.96958
2029.0,301,17849.322163
2065.0,301,17849.672947
2083.0,301,17851.6097
2083.0,301,17851.987669
2065.0,301,17852.336865
2101.0,301,17852.68624
1462.0,301,17853.055073
2029.0,301,17853.405279
1912.0,301,17855.174364
2083.0,301,17855.530771
1903.0,301,17855.89212
2047.0,301,17856.24945
2047.0,301,17856.600011
2101.0,301,17856.95247
2083.0,301,17857.298864
2101.0,301,17859.047819
2029.0,301,17859.405985
2083.0,301,17859.7626
2083.0,301,17860.128957
42.0,42,17860.185269
194.0,95,17860.307404
2101.0,301,17860.659378
1975.0,301,17861.038435
2029.0,301,17862.757475
2047.0,301,17863.111859
2029.0,301,17863.472125
1939.0,301,17863.831993
2101.0,301,17864.186238
2002.0,301,17864.546013
527.0,104,17864.672188
38.0,38,17864.721503
226.0,55,17864.932812
547.0,88,17865.065605
1750.0,301,17866.797511
2047.0,301,17867.145596
2047.0,301,17867.494496
2047.0,301,17867.852011
2083.0,301,17868.201922
2011.0,301,17868.573068
2083.0,301,17868.934828
2101.0,301,17870.69025
141.0,42,17870.746993
2065.0,301,17871.096401
2092.0,301,17871.450253
2047.0,301,17871.804377
997.0,214,17872.072451
785.0,128,17872.226643
1313.0,287,17872.575808
1885.0,301,17872.934266
933.0,168,17874.538057
1939.0,301,17874.918219
718.0,151,17875.097235
2065.0,301,17875.449019
1912.0,301,17875.806004
2047.0,301,17876.160668
2065.0,301,17876.51495
2065.0,301,17878.23533
2038.0,301,17878.694372
2083.0,301,17879.089403
1024.0,232,17879.371557
1930.0,301,17879.72768
2065.0,301,17880.111635
211.0,166,17880.367488
2101.0,301,17880.720037
1948.0,301,17882.519193
2074.0,301,17882.878489
850.0,148,17883.059262
2047.0,301,17883.422202
2047.0,301,17883.782093
2083.0,301,17884.152547
1786.0,301,17884.528035
2038.0,301,17886.336296
2083.0,301,17886.696935
2101.0,301,17887.057512
1993.0,301,17887.418927
1903.0,301,17887.78286
2083.0,301,17888.132223
2101.0,301,17888.489664
1975.0,301,17890.357486
490.0,175,17890.587729
687.0,192,17890.848828
2083.0,301,17891.205651
1588.0,301,17891.572221
2011.0,301,17891.922114
2083.0,301,17892.27623
1101.0,174,17892.603805
2083.0,301,17894.35374
395.0,62,17894.429154
2065.0,301,17894.795549
2083.0,301,17895.156419
2083.0,301,17895.509131
2074.0,301,17895.871117
2011.0,301,17896.22141
1734.0,267,17896.53939
1444.0,301,17898.298672
2038.0,301,17898.66961
1858.0,301,17899.040617
2047.0,301,17899.410614
2047.0,301,17899.797746
2011.0,301,17900.154587
1565.0,260,17900.460209
2083.0,301,17902.188005
2029.0,301,17902.540878
2101.0,301,17902.888148
2083.0,301,17903.25226
2101.0,301,17903.606823
2047.0,301,17903.966445
2065.0,301,17904.320134
2047.0,301,17906.217236
1993.0,301,17906.567547
2065.0,301,17906.918598
2083.0,301,17907.271291
2083.0,301,17907.621105
2047.0,301,17907.975381
2083.0,301,17909.718584
493.0,178,17909.979785
2065.0,301,17910.330301
946.0,253,17910.656672
1948.0,301,17911.015234
1966.0,301,17911.368611
1975.0,301,17911.717838
402.0,195,17911.978126
2065.0,301,17913.695058
2083.0,301,17914.072654
2047.0,301,17914.436234
2047.0,301,17914.797835
2083.0,301,17915.182216
1435.0,301,17915.581983
2047.0,301,17915.947695
2101.0,301,17917.724961
2011.0,301,17918.099309
2101.0,301,17918.459332
1725.0,276,17918.818858
883.0,154,17919.011465
2065.0,301,17919.389296
2065.0,301,17919.898228
2065.0,301,17921.70293
2065.0,301,17922.071776
1876.0,301,17922.432356
2065.0,301,17922.783217
2047.0,301,17923.136223
889.0,196,17923.381149
2101.0,301,17923.743152
1975.0,301,17925.522912
2083.0,301,17925.895285
2101.0,301,17926.245439
2083.0,301,17926.599075
2083.0,301,17926.947813
1867.0,301,17927.302454
1912.0,301,17927.655901
677.0,272,17929.416609
92.0,47,17929.480658
2065.0,301,17929.847603
1642.0,301,17930.243843
2065.0,301,17930.589182
2083.0,301,17930.949329
2047.0,301,17931.304983
2020.0,301,17931.65611
2065.0,301,17933.37509
2101.0,301,17933.885284
270.0,63,17933.963361
1498.0,301,17934.33138
1750.0,301,17934.690415
2101.0,301,17935.053688
2101.0,301,17935.403857
1705.0,301,17935.768584
1225.0,226,17937.399109
1993.0,301,17937.749627
2101.0,301,17938.133291
2101.0,301,17938.485931
1023.0,222,17938.758486
2020.0,301,17939.116123
2083.0,301,17939.478466
2065.0,301,17941.233332
2047.0,301,17941.583867
2083.0,301,17941.93762
2083.0,301,17942.292033
1984.0,301,17942.647258
367.0,70,17942.731509
2065.0,301,17943.082622
2083.0,301,17944.854189
2101.0,301,17945.206051
2065.0,301,17945.561419
2020.0,301,17945.920802
2065.0,301,17946.282056
1647.0,288,17946.637016
2101.0,301,17946.986978
2074.0,301,17948.807488
2002.0,301,17949.162462
2083.0,301,17949.515271
2065.0,301,17949.885081
2101.0,301,17950.240995
2047.0,301,17950.593128
1381.0,301,17950.978258
2065.0,301,17952.684167
2038.0,301,17953.03653
1669.0,301,17953.407114
1597.0,301,17953.763269
2047.0,301,17954.128208
