#{"t_start": 1707833924.053546, "env_id": "None"}
r,l,t
5.0,6,61.255943
7.0,4,61.259505
-6.0,12,61.269798
-5.0,11,61.408531
3.0,8,61.416285
-1.0,7,61.422495
-1.0,7,61.427611
8.0,3,61.430025
4.0,7,61.436282
-3.0,9,61.443985
-4.0,10,61.452157
0.0,6,61.458311
2.0,4,61.462047
7.0,4,61.465424
-4.0,10,61.474205
7.0,4,61.477504
-1.0,7,61.482547
-1.0,7,61.488775
-4.0,10,61.497522
-2.0,8,61.503901
-2.0,8,61.511614
3.0,8,61.518325
1.0,5,61.523714
-2.0,8,61.531876
-2.0,8,61.539492
4.0,7,61.546168
-4.0,10,61.555677
1.0,5,61.559911
-1.0,7,61.566804
5.0,6,61.572317
4.0,7,61.5788
0.0,11,61.58803
-2.0,8,61.595789
1.0,5,61.600548
5.0,6,61.605569
-2.0,8,61.612598
5.0,6,61.617534
4.0,7,61.622798
1.0,10,61.631576
0.0,6,61.637364
-1.0,7,61.769713
0.0,6,61.775193
-3.0,9,61.783545
4.0,7,61.789521
5.0,6,61.794351
5.0,6,61.799343
-2.0,8,61.806258
-2.0,8,61.813014
-5.0,11,61.822109
0.0,6,61.954821
5.0,6,61.960659
0.0,6,61.966262
1.0,5,61.970511
-2.0,8,61.977279
-4.0,10,61.986915
0.0,6,61.994504
5.0,6,62.136302
-1.0,7,62.274787
3.0,8,62.281028
1.0,5,62.285838
2.0,9,62.292783
7.0,4,62.296266
8.0,3,62.298863
7.0,4,62.302459
0.0,6,62.30784
-3.0,9,62.315093
7.0,4,62.318886
-1.0,7,62.45268
5.0,6,62.458195
3.0,8,62.465345
-6.0,12,62.475278
1.0,10,62.482233
-3.0,9,62.491042
8.0,3,62.62127
7.0,4,62.624618
-2.0,8,62.631582
0.0,6,62.636458
6.0,5,62.641169
7.0,4,62.644511
-5.0,11,62.65333
8.0,3,62.656331
-5.0,11,62.665045
1.0,10,62.673324
5.0,6,62.677999
-5.0,11,62.687438
-2.0,13,62.697929
-3.0,9,62.706348
7.0,4,62.710233
-1.0,7,62.975006
8.0,3,62.977613
7.0,4,62.981015
0.0,6,63.110426
7.0,4,63.113631
-1.0,7,63.119776
2.0,4,63.123447
2.0,9,63.130287
2.0,4,63.13427
-2.0,8,63.140699
0.0,6,63.545324
-4.0,10,63.553991
3.0,8,63.560777
0.0,6,63.567006
6.0,5,63.571438
6.0,5,63.575855
6.0,5,63.579705
4.0,7,63.585737
0.0,6,63.590826
4.0,7,63.596658
-1.0,12,63.607324
-1.0,7,63.613495
7.0,4,63.617225
7.0,4,63.620542
2.0,4,63.62399
-5.0,11,63.63283
-3.0,9,63.764179
-2.0,8,63.771142
7.0,4,63.77463
4.0,7,63.7802
9.0,2,63.782008
0.0,6,63.787572
1.0,10,63.796954
3.0,8,63.804448
4.0,7,63.809855
1.0,10,63.817721
1.0,10,63.825352
10.0,1,63.82637
8.0,3,63.828885
3.0,8,63.834766
4.0,7,63.962421
-2.0,8,63.96915
3.0,8,63.976107
3.0,8,63.982882
7.0,4,64.109514
-3.0,9,64.117076
-1.0,7,64.124257
-5.0,11,64.132949
-1.0,7,64.139625
-1.0,7,64.145046
-2.0,8,64.152274
2.0,4,64.156249
-5.0,11,64.164835
-2.0,8,64.173306
6.0,5,64.177941
0.0,6,64.183667
7.0,4,64.187056
-1.0,7,64.194315
0.0,6,64.199552
4.0,7,64.206217
6.0,5,64.210869
7.0,4,64.34435
0.0,6,64.349063
0.0,6,64.353647
2.0,9,64.361463
4.0,7,64.497196
4.0,7,64.503281
-2.0,8,64.639224
7.0,4,64.642633
-2.0,8,64.649243
-6.0,12,64.658842
3.0,3,64.661457
7.0,4,64.66473
1.0,5,64.668978
7.0,4,64.672849
3.0,8,64.679934
0.0,6,64.68499
1.0,5,64.689474
-1.0,7,64.694771
7.0,4,64.698059
7.0,4,64.701514
7.0,4,64.705094
4.0,7,64.712174
-2.0,8,64.719822
7.0,4,64.723695
-1.0,7,64.729544
-4.0,10,64.738077
1.0,5,64.743138
-2.0,8,64.872552
-3.0,9,64.879306
1.0,5,65.018633
6.0,5,65.02305
-2.0,8,65.029716
6.0,5,65.03381
7.0,4,65.037153
7.0,4,65.0406
-5.0,11,65.050094
5.0,6,65.055162
8.0,3,65.057853
-1.0,7,65.06425
-1.0,7,65.070408
-3.0,9,65.078157
-8.0,14,65.090018
2.0,9,65.097358
4.0,7,65.373123
5.0,6,65.377952
-3.0,9,65.517568
6.0,5,65.521644
-2.0,8,65.529293
9.0,2,65.531196
6.0,5,65.6622
6.0,5,65.667205
6.0,5,65.671787
8.0,3,65.674447
1.0,10,65.682547
6.0,5,65.686991
-1.0,7,65.692265
7.0,4,65.695677
4.0,7,65.702307
6.0,5,65.707449
-2.0,13,65.717377
-1.0,12,65.726671
0.0,6,65.731481
0.0,6,65.859016
2.0,9,65.994633
1.0,5,65.999013
7.0,4,66.002579
-5.0,11,66.013017
0.0,6,66.01812
0.0,6,66.023507
-2.0,8,66.030146
0.0,6,66.170191
0.0,6,66.176828
-3.0,9,66.184269
-2.0,8,66.191859
-1.0,7,66.198855
7.0,4,66.202806
-1.0,7,66.208795
-1.0,7,66.351392
2.0,4,66.354493
2.0,9,66.36317
-5.0,11,66.373288
6.0,5,66.378132
2.0,9,66.385965
3.0,8,66.393824
6.0,5,66.398185
-3.0,9,66.532441
4.0,7,66.538317
-3.0,9,66.545827
0.0,11,66.554453
3.0,3,66.557293
-2.0,8,66.563762
7.0,4,66.567093
0.0,6,66.69747
6.0,5,66.701727
0.0,6,66.706779
-3.0,9,66.714343
7.0,4,66.718192
5.0,6,66.724158
7.0,4,66.727583
4.0,7,66.732651
4.0,7,66.739644
5.0,6,66.745455
-3.0,9,66.753739
9.0,2,66.755549
-1.0,7,66.889003
-3.0,9,66.896951
3.0,8,66.903596
-1.0,7,66.910198
10.0,1,66.911314
5.0,6,66.916871
1.0,5,66.921189
-4.0,10,66.929843
0.0,6,66.936356
2.0,9,66.944946
9.0,2,66.946798
4.0,2,66.948595
0.0,6,67.222513
-5.0,11,67.360648
0.0,6,67.365974
3.0,8,67.372967
2.0,9,67.380544
0.0,6,67.385398
2.0,4,67.388702
6.0,5,67.393367
-5.0,11,67.403038
-1.0,7,67.408551
-2.0,8,67.415634
3.0,8,67.422609
8.0,3,67.425175
5.0,6,67.43024
-1.0,7,67.561579
5.0,6,67.566807
0.0,6,67.572486
6.0,5,67.576989
-1.0,7,67.582535
3.0,8,67.58975
6.0,5,67.593939
8.0,3,67.849078
-4.0,10,67.857045
1.0,5,67.861898
-2.0,8,67.998857
1.0,5,68.002874
-5.0,11,68.011902
7.0,4,68.015455
5.0,6,68.020879
-3.0,9,68.029249
8.0,3,68.032062
1.0,5,68.037037
-3.0,9,68.044413
-3.0,9,68.051882
-1.0,7,68.057923
0.0,6,68.19269
-2.0,8,68.329954
9.0,2,68.331633
-6.0,12,68.342894
3.0,8,68.349455
-2.0,8,68.356478
0.0,6,68.361904
-4.0,10,68.49733
4.0,7,68.503302
7.0,4,68.639909
0.0,11,68.648646
9.0,2,68.651636
-3.0,9,68.660093
-1.0,7,68.666105
-6.0,12,68.675641
-5.0,11,68.684756
2.0,4,68.813827
-2.0,8,68.820352
-3.0,9,68.827838
7.0,4,68.831792
2.0,4,68.835651
5.0,6,68.840832
4.0,7,68.976878
7.0,4,68.98052
2.0,9,69.505993
-4.0,10,69.515027
-2.0,8,69.654318
1.0,5,69.659153
0.0,6,69.664233
-1.0,7,69.671056
-4.0,10,69.67993
5.0,6,69.685685
7.0,4,69.689597
-1.0,12,69.698846
-1.0,7,69.705344
-4.0,10,69.712717
-1.0,7,69.720217
2.0,4,69.723744
-2.0,8,69.730719
5.0,6,69.735746
-1.0,7,69.741553
1.0,10,69.748805
-2.0,8,69.879052
9.0,2,69.881012
5.0,6,69.886175
6.0,5,69.890388
7.0,4,69.894026
7.0,4,69.897133
6.0,5,69.901795
4.0,7,69.907791
4.0,7,69.913055
5.0,6,69.91867
6.0,5,69.922844
0.0,6,69.92838
-1.0,7,69.934314
0.0,6,69.939268
5.0,6,69.944701
6.0,5,70.082983
-8.0,14,70.093781
-1.0,7,70.100164
-4.0,10,70.108559
-2.0,8,70.374834
7.0,4,70.506928
5.0,6,70.512521
6.0,5,70.517
7.0,4,70.521279
4.0,7,70.528065
7.0,4,70.531649
6.0,5,70.536273
4.0,7,70.542538
4.0,7,70.548279
-1.0,7,70.554321
7.0,4,70.558274
8.0,3,70.560917
5.0,6,70.566628
2.0,4,70.570212
6.0,5,70.574657
-5.0,11,70.58374
8.0,3,70.586344
-1.0,7,70.592659
4.0,7,70.59893
0.0,6,70.603945
8.0,3,70.606544
4.0,7,70.61293
1.0,10,70.620593
1.0,5,70.774176
8.0,3,70.776916
-3.0,9,70.783795
-1.0,7,70.789261
1.0,5,70.793192
7.0,4,70.796521
0.0,6,70.801184
-1.0,7,70.806275
5.0,6,70.81123
2.0,9,70.818576
6.0,5,70.822941
6.0,5,70.827274
-3.0,9,70.834717
5.0,6,70.840657
-3.0,9,70.847577
9.0,2,70.849461
8.0,3,70.852359
-5.0,11,70.860544
7.0,4,70.864084
-2.0,8,70.871596
7.0,4,70.875102
3.0,8,70.882182
9.0,2,70.883993
7.0,4,70.887417
2.0,9,70.895248
7.0,4,70.89876
5.0,6,70.904112
6.0,5,70.908244
0.0,6,70.913497
8.0,3,70.916486
-1.0,12,71.048761
-1.0,7,71.054931
3.0,8,71.061423
-2.0,8,71.068383
1.0,5,71.07264
-2.0,8,71.079934
-7.0,13,71.090523
6.0,5,71.221686
-4.0,10,71.229766
-1.0,7,71.235613
8.0,3,71.238324
4.0,7,71.2439
4.0,7,71.251191
6.0,5,71.255464
6.0,5,71.260174
7.0,4,71.26391
1.0,10,71.271423
-1.0,12,71.281097
8.0,3,71.284067
-1.0,7,71.290551
0.0,6,71.295453
2.0,4,71.298754
-1.0,7,71.304096
6.0,5,71.435829
8.0,3,71.438467
8.0,3,71.441118
1.0,10,71.449878
8.0,3,71.45244
1.0,5,71.591514
-2.0,8,71.599944
7.0,4,71.603651
8.0,3,71.606622
6.0,5,71.610814
1.0,5,71.61545
0.0,6,71.620349
9.0,2,71.622239
5.0,6,71.755063
-2.0,8,71.762499
-2.0,8,71.770144
-1.0,7,71.775784
-3.0,9,71.905854
1.0,5,72.03343
5.0,6,72.286612
-4.0,10,72.420115
3.0,8,72.427433
2.0,9,72.559647
0.0,6,72.565042
4.0,7,72.570328
-1.0,7,72.576862
7.0,4,72.580224
-3.0,9,72.58747
6.0,5,72.712468
-3.0,9,72.719146
6.0,5,72.723245
-1.0,7,72.727909
5.0,6,72.85272
-7.0,13,72.862961
1.0,5,72.867105
-6.0,12,72.876077
4.0,7,72.881481
-3.0,9,72.888846
1.0,5,72.893175
6.0,5,72.897067
-3.0,9,72.90402
6.0,5,72.908234
-1.0,7,72.914568
6.0,5,73.039667
6.0,5,73.165583
-3.0,9,73.173272
10.0,1,73.302675
-3.0,9,73.310428
-3.0,9,73.317428
6.0,5,73.321268
7.0,4,73.324679
0.0,6,73.329548
-3.0,9,73.336646
0.0,11,73.468179
7.0,4,73.595265
1.0,10,73.603476
-1.0,7,73.609751
1.0,5,73.613788
-2.0,8,73.620305
-2.0,8,73.626955
-2.0,8,73.633358
7.0,4,73.636881
2.0,9,73.644356
10.0,1,73.645661
0.0,6,73.650052
0.0,6,73.655046
8.0,3,73.657631
-2.0,8,73.6646
-2.0,8,73.672079
-3.0,9,73.678986
7.0,4,73.683489
6.0,5,73.687625
-1.0,7,73.692916
-1.0,12,73.702587
7.0,4,73.705829
-3.0,9,73.712896
6.0,5,73.716972
2.0,4,73.720146
5.0,6,73.72597
3.0,8,73.732141
4.0,7,73.737285
9.0,2,73.739344
-5.0,11,73.747767
10.0,1,73.748802
0.0,6,73.754364
1.0,10,73.761614
1.0,5,73.766235
1.0,10,73.773814
1.0,10,73.781252
4.0,7,73.907296
4.0,7,73.91298
5.0,6,73.918096
0.0,6,74.050653
-2.0,8,74.056605
6.0,5,74.060569
3.0,8,74.066703
6.0,5,74.070356
8.0,3,74.073019
-5.0,11,74.081967
-3.0,9,74.088169
-2.0,8,74.34077
4.0,7,74.34626
3.0,8,74.353644
4.0,7,74.360156
5.0,6,74.365439
5.0,6,74.370473
-3.0,9,74.3777
5.0,6,74.382612
-2.0,8,74.389773
5.0,6,74.394634
-2.0,8,74.400688
3.0,8,74.529544
5.0,6,74.533947
2.0,9,74.54079
-2.0,8,74.547265
-7.0,13,74.557572
-2.0,8,74.799366
-1.0,7,74.805182
7.0,4,74.808416
3.0,3,74.810917
3.0,8,74.817193
0.0,11,74.826646
6.0,5,74.830569
-1.0,7,74.836071
6.0,5,74.840235
6.0,5,74.84404
7.0,4,74.966894
6.0,5,74.970765
-3.0,9,74.979303
-1.0,7,74.985432
-1.0,7,74.99046
-2.0,8,75.11394
2.0,4,75.11756
-4.0,10,75.125906
-1.0,7,75.131201
-3.0,9,75.137679
0.0,6,75.262415
5.0,6,75.267548
1.0,5,75.271763
3.0,8,75.278344
6.0,5,75.282545
4.0,7,75.288114
-1.0,7,75.293201
6.0,5,75.297442
3.0,8,75.303853
0.0,6,75.308064
-1.0,7,75.313491
-3.0,9,75.321474
4.0,7,75.326571
-1.0,7,75.331551
-2.0,8,75.338359
1.0,5,75.342475
-2.0,8,75.348345
8.0,3,75.350793
-2.0,8,75.35701
-1.0,7,75.362527
0.0,6,75.3676
-2.0,8,75.374458
-1.0,7,75.379941
-3.0,9,75.504929
9.0,2,75.506675
-2.0,8,75.513403
-11.0,17,75.526331
4.0,7,75.531511
5.0,6,75.536904
1.0,5,75.540818
6.0,5,75.544579
0.0,6,75.549123
7.0,4,75.552567
-4.0,10,75.56181
6.0,5,75.684831
6.0,5,75.689407
-3.0,9,75.816283
6.0,5,75.820462
4.0,7,75.826571
3.0,8,75.83283
-1.0,7,75.839157
5.0,6,75.961343
-2.0,8,75.967851
6.0,5,75.972162
-1.0,7,76.101542
8.0,3,76.103954
0.0,6,76.108523
3.0,8,76.114366
-2.0,8,76.120908
1.0,5,76.125099
2.0,4,76.128606
6.0,5,76.133041
7.0,4,76.1364
0.0,6,76.262471
-3.0,9,76.270108
0.0,6,76.275684
-2.0,8,76.282074
9.0,2,76.284115
5.0,6,76.411037
0.0,6,76.41638
-4.0,10,76.425011
4.0,7,76.553396
6.0,5,76.557263
-1.0,7,76.562797
5.0,6,76.567268
4.0,7,76.573353
-2.0,8,76.579429
-2.0,8,76.70937
-6.0,12,76.719155
1.0,5,76.723658
7.0,4,76.727038
7.0,4,76.730176
0.0,6,76.734553
0.0,6,76.739274
-3.0,9,76.863186
4.0,7,76.869202
-1.0,7,76.874314
-1.0,7,76.9984
2.0,9,77.005308
0.0,6,77.010629
5.0,6,77.015789
7.0,4,77.019106
1.0,5,77.023343
3.0,8,77.031115
6.0,5,77.035291
-1.0,7,77.041454
0.0,6,77.284292
-3.0,9,77.290738
-4.0,10,77.417633
3.0,8,77.423816
7.0,4,77.427051
1.0,5,77.431803
-3.0,9,77.43822
-3.0,9,77.444815
-1.0,7,77.451019
-2.0,8,77.456765
8.0,3,77.459111
0.0,11,77.4681
1.0,5,77.472766
5.0,6,77.477788
-1.0,7,77.484087
9.0,2,77.48599
-2.0,8,77.492344
-9.0,15,77.624248
8.0,3,77.626563
-2.0,8,77.750888
8.0,3,77.753355
5.0,6,77.758233
6.0,5,77.762576
-2.0,8,77.770408
-2.0,8,77.776681
5.0,6,77.781632
1.0,5,77.785799
-3.0,9,77.793479
4.0,7,77.800143
-1.0,7,77.805661
-2.0,8,77.928103
8.0,3,77.930483
7.0,4,77.933919
2.0,4,77.937262
5.0,6,78.05836
-3.0,9,78.065349
5.0,6,78.070162
9.0,2,78.07195
-2.0,8,78.078412
-1.0,7,78.084055
-3.0,9,78.091048
4.0,7,78.097601
-5.0,11,78.105779
3.0,8,78.112114
0.0,6,78.11748
3.0,8,78.123574
-4.0,10,78.131629
1.0,10,78.14009
-5.0,11,78.149453
4.0,7,78.155756
-5.0,11,78.283334
6.0,5,78.287115
8.0,3,78.289769
2.0,4,78.293029
5.0,6,78.297163
1.0,5,78.300817
5.0,6,78.305224
7.0,4,78.308563
-2.0,8,78.432658
9.0,2,78.434375
6.0,5,78.438252
-6.0,12,78.447397
4.0,7,78.45375
3.0,8,78.459329
-3.0,9,78.467535
8.0,3,78.469889
-4.0,10,78.478027
5.0,6,78.602985
-1.0,7,78.608956
7.0,4,78.612037
8.0,3,78.614838
7.0,4,78.617969
8.0,3,78.62049
1.0,5,78.624426
0.0,6,78.629425
-1.0,7,78.634386
-1.0,7,78.639724
0.0,6,78.644137
6.0,5,78.648221
-3.0,9,78.655315
0.0,6,78.659751
-2.0,8,78.665374
0.0,6,78.670679
4.0,7,78.676811
5.0,6,78.802319
5.0,6,78.806943
0.0,6,78.811888
2.0,4,78.814999
2.0,9,78.821251
-1.0,7,78.826388
-2.0,8,78.83228
2.0,4,78.836035
7.0,4,78.839243
8.0,3,78.841519
-3.0,9,78.848136
0.0,6,78.853265
7.0,4,78.856633
-4.0,10,78.863786
-1.0,7,78.869464
7.0,4,78.872614
2.0,4,78.8762
1.0,5,78.880148
8.0,3,78.882458
-3.0,9,78.889025
9.0,2,78.890707
3.0,8,78.896845
-3.0,9,78.903277
8.0,3,78.905833
0.0,6,78.911045
1.0,5,79.032875
2.0,9,79.040055
10.0,1,79.041025
8.0,3,79.043406
0.0,6,79.048525
5.0,6,79.053743
6.0,5,79.057673
-3.0,9,79.184
-2.0,8,79.191146
5.0,6,79.195869
-1.0,7,79.201231
4.0,7,79.33187
2.0,4,79.334987
6.0,5,79.455067
1.0,5,79.459263
2.0,9,79.586542
0.0,6,79.591411
-4.0,10,79.599353
-1.0,7,79.728089
0.0,6,79.732097
5.0,6,79.736632
5.0,6,79.741381
-2.0,8,79.747298
2.0,9,79.879745
-3.0,9,79.887164
-1.0,7,79.892322
10.0,1,79.893289
0.0,6,79.898002
4.0,7,79.903296
-3.0,9,80.027733
1.0,5,80.148236
4.0,7,80.153941
-4.0,10,80.161994
1.0,5,80.166606
-4.0,10,80.173133
8.0,3,80.175669
2.0,4,80.178637
-1.0,7,80.305614
-1.0,7,80.312225
3.0,8,80.318628
-6.0,12,80.328128
3.0,8,80.456237
9.0,2,80.458179
-1.0,7,80.464475
2.0,9,80.470744
3.0,8,80.478149
-2.0,8,80.484821
6.0,5,80.488536
6.0,5,80.614044
5.0,6,80.619002
2.0,4,80.622109
8.0,3,80.624471
0.0,6,80.749321
0.0,6,80.755368
0.0,6,80.760725
-5.0,11,80.769587
1.0,10,80.776682
-1.0,7,80.784052
-1.0,12,80.792741
7.0,4,80.796073
-1.0,7,80.801637
7.0,4,80.921739
-5.0,11,81.282211
5.0,6,81.405297
2.0,9,81.528652
0.0,11,81.537026
9.0,2,81.663487
3.0,8,81.670397
8.0,3,81.912903
1.0,10,82.040451
5.0,6,82.044908
0.0,6,82.049809
-2.0,8,82.055655
-4.0,10,82.064346
6.0,5,82.068129
3.0,8,82.202851
1.0,10,82.210542
0.0,6,82.215004
1.0,5,82.219037
6.0,5,82.223546
-2.0,8,82.353442
7.0,4,82.356919
-3.0,9,82.363566
6.0,5,82.36734
-5.0,11,82.497584
3.0,8,82.504491
8.0,3,82.506904
-1.0,7,82.512615
0.0,6,82.518076
9.0,2,82.519798
-1.0,7,82.645351
-1.0,7,82.650999
-1.0,7,82.656914
3.0,8,82.662833
3.0,8,82.670169
7.0,4,82.79278
7.0,4,82.796194
1.0,5,82.801078
6.0,5,82.805336
5.0,6,82.810493
0.0,6,82.815228
6.0,5,82.819198
2.0,9,82.825983
8.0,3,82.828401
6.0,5,82.832242
5.0,6,82.838187
0.0,6,82.843102
8.0,3,82.845539
0.0,6,82.850189
0.0,11,82.859156
-5.0,16,82.869719
1.0,5,82.873658
5.0,6,82.879093
4.0,7,82.884695
0.0,6,83.013201
-2.0,8,83.020382
7.0,4,83.023855
7.0,4,83.027048
5.0,6,83.031967
5.0,6,83.163206
0.0,11,83.171819
5.0,6,83.177637
4.0,7,83.184689
-6.0,12,83.193847
1.0,10,83.201375
-4.0,10,83.208785
-6.0,12,83.217881
-1.0,7,83.224293
1.0,10,83.233471
6.0,5,83.237426
-1.0,7,83.243558
-3.0,9,83.251326
7.0,4,83.254617
3.0,8,83.382415
3.0,8,83.38881
-1.0,7,83.394719
-1.0,7,83.400738
1.0,10,83.408561
0.0,6,83.414273
7.0,4,83.417727
-3.0,9,83.424661
3.0,8,83.431216
-4.0,10,83.438293
2.0,9,83.445482
5.0,6,83.572628
1.0,10,83.580872
-2.0,8,83.587343
-4.0,10,83.595613
-1.0,7,83.601968
7.0,4,83.605984
6.0,5,83.610341
6.0,5,83.614526
7.0,4,83.61819
-2.0,8,83.625143
4.0,7,83.630689
5.0,6,83.635928
-5.0,11,83.64494
-6.0,12,83.654242
-1.0,7,83.659791
0.0,6,83.665091
-1.0,7,83.669667
-2.0,8,83.675613
-1.0,7,83.681812
0.0,11,83.692188
6.0,5,83.69611
1.0,5,83.700381
-3.0,9,83.707758
5.0,6,83.713122
-3.0,9,83.719796
-1.0,7,83.724657
-4.0,10,83.733074
-7.0,13,83.741933
6.0,5,83.745734
-4.0,10,83.754475
4.0,7,83.759648
4.0,7,83.764928
6.0,5,83.769138
6.0,5,83.773138
-4.0,10,83.782208
7.0,4,83.785397
4.0,7,83.908789
6.0,5,83.912502
0.0,6,84.040025
0.0,6,84.044486
0.0,6,84.049484
6.0,5,84.177253
2.0,9,84.184769
-3.0,9,84.191602
2.0,4,84.194874
2.0,9,84.201355
-1.0,7,84.206857
-3.0,9,84.212929
3.0,8,84.219516
5.0,6,84.224551
6.0,5,84.228778
5.0,6,84.233503
7.0,4,84.236607
-1.0,7,84.24184
1.0,5,84.245799
5.0,6,84.250496
7.0,4,84.371377
-5.0,11,84.380051
-2.0,8,84.386677
1.0,5,84.508595
2.0,9,84.514869
-1.0,7,84.520906
3.0,8,84.527346
-2.0,8,84.533481
1.0,5,84.537213
3.0,8,84.54361
-6.0,12,84.552756
6.0,5,84.556733
-1.0,7,84.563054
0.0,6,84.693329
5.0,6,84.698177
6.0,5,84.702432
-1.0,7,84.708649
0.0,6,84.713596
8.0,3,84.716927
0.0,6,84.721704
10.0,1,84.722732
0.0,6,84.727565
-1.0,7,84.732885
9.0,2,84.969234
4.0,7,84.974514
10.0,1,84.975468
0.0,6,84.980822
-5.0,11,84.989418
5.0,6,84.993925
-3.0,9,85.002061
1.0,5,85.005992
2.0,9,85.01375
6.0,5,85.018135
0.0,6,85.143949
9.0,2,85.145743
9.0,2,85.147574
9.0,2,85.149283
1.0,5,85.153669
-6.0,12,85.163249
3.0,8,85.170286
7.0,4,85.173706
-3.0,9,85.182104
-2.0,8,85.188997
-1.0,7,85.194946
6.0,5,85.199218
4.0,7,85.204669
7.0,4,85.207852
-1.0,7,85.213423
0.0,6,85.21817
-3.0,9,85.224852
4.0,7,85.229999
4.0,7,85.235315
0.0,6,85.239988
5.0,6,85.24443
-1.0,12,85.25456
6.0,5,85.258778
-1.0,7,85.264281
-3.0,9,85.270633
-4.0,10,85.278116
0.0,6,85.283496
0.0,11,85.527167
3.0,8,85.534181
-2.0,8,85.540671
4.0,7,85.545802
0.0,6,85.550958
5.0,6,85.555812
7.0,4,85.559249
-3.0,9,85.566062
8.0,3,85.568741
2.0,9,85.575096
-1.0,7,85.580521
10.0,1,85.581931
5.0,6,85.586664
-1.0,7,85.592517
6.0,5,85.596484
4.0,7,85.721312
0.0,6,85.72619
2.0,9,85.732885
4.0,7,85.738148
-4.0,10,85.745706
0.0,6,85.990138
4.0,7,85.996348
0.0,6,86.001096
7.0,4,86.0043
9.0,2,86.00619
2.0,9,86.013178
9.0,2,86.014909
-2.0,8,86.02021
0.0,6,86.025408
5.0,6,86.030012
6.0,5,86.03414
0.0,11,86.042959
0.0,6,86.047714
4.0,7,86.053921
1.0,5,86.057733
9.0,2,86.059466
0.0,6,86.064263
6.0,5,86.068653
0.0,6,86.073165
-2.0,8,86.079828
4.0,7,86.20239
7.0,4,86.205555
3.0,8,86.212246
-5.0,11,86.221367
5.0,6,86.226227
5.0,6,86.230762
-1.0,7,86.236722
5.0,6,86.359934
8.0,3,86.36231
-2.0,8,86.491638
5.0,6,86.496605
-9.0,15,86.508489
0.0,6,86.636489
-2.0,8,86.64303
-5.0,11,86.652012
2.0,4,86.655375
-2.0,8,86.662094
8.0,3,86.664757
6.0,5,86.668796
-1.0,7,86.673441
0.0,6,86.798652
2.0,9,86.806151
7.0,4,86.809344
4.0,7,86.814263
9.0,2,86.8163
7.0,4,86.819467
5.0,6,86.824361
7.0,4,86.827286
7.0,4,86.830664
-5.0,11,86.838646
3.0,3,86.960681
0.0,6,86.965292
-1.0,7,86.971101
6.0,5,86.974776
-3.0,9,87.10228
-3.0,9,87.109511
0.0,6,87.113944
7.0,4,87.237861
-4.0,10,87.245867
6.0,5,87.250597
7.0,4,87.254156
2.0,4,87.257435
5.0,6,87.496579
5.0,6,87.501862
4.0,7,87.507779
-2.0,8,87.513459
5.0,6,87.518418
1.0,5,87.522524
6.0,5,87.645512
0.0,6,87.650253
4.0,7,87.656305
4.0,7,87.662801
1.0,10,87.786108
8.0,3,87.78895
4.0,7,87.795323
9.0,2,87.796992
10.0,1,87.797946
-1.0,7,87.918793
-1.0,7,87.924292
7.0,4,88.045706
-5.0,11,88.054697
9.0,2,88.056554
-3.0,9,88.063274
1.0,10,88.070394
1.0,5,88.074207
0.0,6,88.19796
2.0,9,88.205383
7.0,4,88.20853
-2.0,8,88.21501
4.0,7,88.220486
0.0,6,88.225447
0.0,11,88.23409
5.0,6,88.356537
-4.0,10,88.363648
1.0,5,88.484653
7.0,4,88.48777
-2.0,8,88.494183
0.0,6,88.499486
-4.0,10,88.507047
0.0,6,88.511646
3.0,8,88.517288
5.0,6,88.521934
8.0,3,88.639852
-5.0,11,88.648583
9.0,2,88.771241
0.0,6,88.775975
6.0,5,88.779939
1.0,10,88.787769
-1.0,7,88.793221
6.0,5,88.79701
-3.0,9,88.804028
1.0,5,88.921233
6.0,5,89.037848
7.0,4,89.040823
7.0,4,89.16004
8.0,3,89.162343
7.0,4,89.279855
2.0,4,89.283094
-1.0,7,89.288165
0.0,6,89.292492
6.0,5,89.53091
0.0,6,89.655235
-5.0,11,89.665312
5.0,6,89.789602
0.0,6,89.79436
0.0,6,89.799535
-3.0,9,89.807204
4.0,7,89.81321
-4.0,10,89.82193
-1.0,7,89.828026
0.0,6,89.83272
6.0,5,89.836714
2.0,4,89.840103
-4.0,10,89.847482
-3.0,9,89.855517
-4.0,10,89.862901
-4.0,10,89.87083
5.0,6,89.875324
6.0,5,89.879285
0.0,6,90.003148
6.0,5,90.007426
2.0,9,90.01592
4.0,7,90.020963
7.0,4,90.024322
5.0,6,90.02971
7.0,4,90.033565
-1.0,7,90.039062
7.0,4,90.043321
6.0,5,90.047132
-6.0,12,90.056312
-3.0,9,90.064022
4.0,7,90.069912
7.0,4,90.192919
0.0,6,90.314738
0.0,6,90.319519
-1.0,7,90.324768
7.0,4,90.328027
-4.0,10,90.335915
-2.0,8,90.342952
-2.0,8,90.34857
0.0,6,90.352953
6.0,5,90.35711
-5.0,11,90.36815
0.0,6,90.495727
3.0,8,90.502245
-1.0,7,90.507535
5.0,6,90.511947
-3.0,9,90.519031
0.0,6,90.523817
6.0,5,90.528073
-4.0,10,90.537408
-3.0,9,90.546409
2.0,9,90.553197
-4.0,10,90.563988
-3.0,9,90.689779
0.0,6,90.694918
7.0,4,90.698051
7.0,4,90.701192
7.0,4,90.704148
2.0,9,90.828761
-2.0,8,90.954264
1.0,10,90.960967
-4.0,10,90.969914
