#{"t_start": 1708333847.243273, "env_id": "None"}
r,l,t
10.0,1,370.916044
10.0,1,370.916702
10.0,1,371.075228
10.0,1,371.212576
10.0,1,371.213277
10.0,1,371.332535
10.0,1,371.449265
10.0,1,371.450063
10.0,1,371.45071
10.0,1,371.451352
10.0,1,371.451987
10.0,1,371.452625
10.0,1,371.453275
10.0,1,371.453931
10.0,1,371.567806
10.0,1,371.568442
10.0,1,371.56906
10.0,1,371.56967
10.0,1,371.570321
10.0,1,371.571244
10.0,1,371.57199
10.0,1,371.572686
10.0,1,371.573357
10.0,1,371.574
10.0,1,371.574621
10.0,1,371.575235
10.0,1,371.684783
10.0,1,371.794962
10.0,1,371.902572
10.0,1,372.010858
10.0,1,372.334991
10.0,1,372.44381
10.0,1,372.444464
10.0,1,372.553228
10.0,1,372.553897
10.0,1,372.554552
10.0,1,372.555177
10.0,1,372.555811
10.0,1,372.556436
10.0,1,372.557062
10.0,1,373.198097
10.0,1,373.520494
10.0,1,373.521223
10.0,1,373.742384
10.0,1,373.743045
10.0,1,373.853319
10.0,1,373.853982
10.0,1,373.854734
10.0,1,374.190457
10.0,1,374.191107
10.0,1,374.191891
10.0,1,374.300442
10.0,1,374.301289
10.0,1,374.413704
10.0,1,374.414473
10.0,1,374.415096
10.0,1,374.52502
10.0,1,374.525678
10.0,1,374.74623
10.0,1,374.746893
10.0,1,374.856698
10.0,1,374.965969
10.0,1,375.353
10.0,1,375.354218
10.0,1,375.598505
10.0,1,375.723259
10.0,1,375.84326
10.0,1,375.844131
10.0,1,375.844831
10.0,1,375.845517
10.0,1,375.846211
10.0,1,375.964424
10.0,1,375.96512
10.0,1,375.965784
10.0,1,375.966453
10.0,1,375.967105
10.0,1,375.967807
10.0,1,375.968583
10.0,1,376.106351
10.0,1,376.107127
10.0,1,376.107899
10.0,1,376.23357
10.0,1,376.368114
10.0,1,376.369009
10.0,1,376.369971
10.0,1,376.503235
10.0,1,376.976383
10.0,1,376.97701
10.0,1,377.086364
10.0,1,377.087591
10.0,1,377.199681
10.0,1,377.310166
10.0,1,377.6436
10.0,1,377.861094
10.0,1,377.865542
10.0,1,377.866175
10.0,1,377.866819
10.0,1,377.974928
10.0,1,378.088229
10.0,1,378.08901
10.0,1,378.196218
10.0,1,378.306134
10.0,1,378.306767
10.0,1,378.527874
10.0,1,378.528793
10.0,1,378.529531
10.0,1,378.530261
10.0,1,378.530989
10.0,1,378.902136
10.0,1,379.010097
10.0,1,379.12239
10.0,1,379.248319
10.0,1,379.249266
10.0,1,379.250041
10.0,1,379.250805
10.0,1,379.769189
10.0,1,379.769962
10.0,1,379.770717
10.0,1,379.903366
10.0,1,380.036391
10.0,1,380.037327
10.0,1,380.038078
10.0,1,380.038826
10.0,1,380.304134
10.0,1,380.437428
10.0,1,380.438204
10.0,1,380.573223
10.0,1,380.574024
10.0,1,380.574794
10.0,1,380.575565
10.0,1,380.576334
10.0,1,380.706174
10.0,1,380.707664
10.0,1,380.708432
10.0,1,380.841848
10.0,1,380.842631
10.0,1,380.843404
10.0,1,380.844165
10.0,1,380.979118
10.0,1,380.979966
10.0,1,380.980767
10.0,1,380.981982
10.0,1,380.982783
10.0,1,380.983542
10.0,1,381.115488
10.0,1,381.116255
10.0,1,381.116996
10.0,1,381.117725
10.0,1,381.11846
10.0,1,381.119203
10.0,1,381.249127
10.0,1,381.249891
10.0,1,381.250647
10.0,1,381.38003
10.0,1,381.380995
10.0,1,381.775594
10.0,1,381.908847
10.0,1,381.909617
10.0,1,381.910377
10.0,1,381.911274
10.0,1,381.912024
10.0,1,381.912775
10.0,1,381.91352
10.0,1,381.914264
10.0,1,381.915007
10.0,1,381.915755
10.0,1,381.9165
10.0,1,382.145452
10.0,1,382.377702
10.0,1,382.378725
10.0,1,382.379509
10.0,1,382.381265
10.0,1,382.382179
10.0,1,382.382971
10.0,1,382.518616
10.0,1,382.51942
10.0,1,382.520246
10.0,1,382.521
10.0,1,382.521745
10.0,1,382.658819
10.0,1,382.659594
10.0,1,383.070513
10.0,1,383.071333
10.0,1,384.299085
10.0,1,384.705921
10.0,1,384.835691
10.0,1,384.968822
10.0,1,385.093981
10.0,1,385.094759
10.0,1,385.223758
10.0,1,385.356767
10.0,1,385.357694
10.0,1,385.358495
10.0,1,385.492028
10.0,1,385.887862
10.0,1,386.021638
10.0,1,386.022626
10.0,1,386.676036
10.0,1,386.676831
10.0,1,387.458924
10.0,1,387.459942
10.0,1,387.732526
10.0,1,388.000422
10.0,1,388.001225
10.0,1,388.002012
10.0,1,388.002771
10.0,1,388.00354
10.0,1,388.004304
10.0,1,388.138274
10.0,1,388.400869
10.0,1,388.401671
10.0,1,388.40243
10.0,1,388.403204
10.0,1,388.403974
10.0,1,388.404745
10.0,1,388.405512
10.0,1,388.406273
10.0,1,388.407054
10.0,1,388.407818
10.0,1,388.408628
10.0,1,388.542285
10.0,1,388.543079
10.0,1,388.806685
10.0,1,388.80748
10.0,1,388.808265
10.0,1,388.809051
10.0,1,388.809902
10.0,1,388.810823
10.0,1,388.947966
10.0,1,389.085498
10.0,1,389.086294
10.0,1,389.220935
10.0,1,389.221748
10.0,1,389.22325
10.0,1,389.224188
10.0,1,389.357033
10.0,1,389.493772
10.0,1,389.741183
10.0,1,389.741822
10.0,1,389.742504
10.0,1,389.743131
10.0,1,389.743837
10.0,1,389.855226
10.0,1,389.960562
10.0,1,389.961728
10.0,1,390.071516
10.0,1,390.184249
10.0,1,390.185486
10.0,1,390.301952
10.0,1,390.302641
10.0,1,390.3032
10.0,1,390.406519
10.0,1,390.407073
10.0,1,390.407825
10.0,1,390.704687
10.0,1,390.705336
10.0,1,390.811839
10.0,1,390.914283
10.0,1,390.914857
10.0,1,391.012327
10.0,1,391.012859
10.0,1,391.01353
10.0,1,391.014214
10.0,1,391.01473
10.0,1,391.015244
10.0,1,391.015825
10.0,1,391.124782
10.0,1,391.125819
10.0,1,391.236013
10.0,1,391.236851
10.0,1,391.342199
10.0,1,391.453063
10.0,1,391.453742
10.0,1,391.668634
10.0,1,391.669213
10.0,1,391.669818
10.0,1,391.670373
10.0,1,391.670925
10.0,1,391.67153
10.0,1,391.672076
10.0,1,391.775811
10.0,1,391.877318
10.0,1,391.877892
10.0,1,391.878424
10.0,1,391.879156
10.0,1,391.984312
10.0,1,392.19088
10.0,1,392.296294
10.0,1,392.296868
10.0,1,392.297686
10.0,1,392.298311
10.0,1,392.298853
10.0,1,392.399988
10.0,1,392.49827
10.0,1,392.712946
10.0,1,392.71373
10.0,1,392.714866
10.0,1,393.105918
10.0,1,393.106469
10.0,1,393.107361
10.0,1,393.206167
10.0,1,393.206719
10.0,1,393.207251
10.0,1,393.511704
10.0,1,393.512236
10.0,1,393.616087
10.0,1,393.616632
10.0,1,393.617348
10.0,1,393.617881
10.0,1,393.618407
10.0,1,393.618927
10.0,1,393.61951
10.0,1,393.808795
10.0,1,393.809325
10.0,1,393.910205
10.0,1,393.910921
10.0,1,393.911439
10.0,1,393.911963
10.0,1,393.912483
10.0,1,393.913004
10.0,1,393.913522
10.0,1,394.00889
10.0,1,394.009455
10.0,1,394.009981
10.0,1,394.12149
10.0,1,394.122082
10.0,1,394.122669
10.0,1,394.238396
10.0,1,394.23904
10.0,1,394.239709
10.0,1,394.2404
10.0,1,394.347491
10.0,1,394.348068
10.0,1,394.348627
10.0,1,394.349697
10.0,1,394.452124
10.0,1,394.559974
10.0,1,394.560575
10.0,1,394.561412
10.0,1,394.671448
10.0,1,394.672008
10.0,1,394.672548
10.0,1,394.67332
10.0,1,394.988144
10.0,1,395.184175
10.0,1,395.184785
10.0,1,395.279861
10.0,1,395.382121
10.0,1,395.382668
10.0,1,395.383481
10.0,1,395.384136
10.0,1,395.384718
10.0,1,395.385246
10.0,1,395.385766
10.0,1,395.386296
10.0,1,395.386825
10.0,1,395.387353
10.0,1,395.388393
10.0,1,395.389177
10.0,1,395.389816
10.0,1,395.581286
10.0,1,395.678085
10.0,1,395.678647
10.0,1,395.679181
10.0,1,395.968379
10.0,1,395.968934
10.0,1,396.068751
10.0,1,396.069312
10.0,1,396.069843
10.0,1,396.184977
10.0,1,396.185616
10.0,1,396.284347
10.0,1,396.382808
10.0,1,396.383385
10.0,1,396.484762
10.0,1,396.58259
10.0,1,396.583325
10.0,1,396.682643
10.0,1,396.683187
10.0,1,396.874809
10.0,1,396.875386
10.0,1,396.87614
10.0,1,396.876656
10.0,1,396.877165
10.0,1,396.877684
10.0,1,396.878195
10.0,1,396.878715
10.0,1,396.980156
10.0,1,396.981233
10.0,1,396.981767
10.0,1,396.982294
10.0,1,396.982814
10.0,1,397.075949
10.0,1,397.167072
10.0,1,397.167611
10.0,1,397.358177
10.0,1,397.457812
10.0,1,397.867259
10.0,1,397.968695
10.0,1,397.969291
10.0,1,398.184197
10.0,1,398.185521
10.0,1,398.186085
10.0,1,398.40342
10.0,1,398.403995
10.0,1,398.40468
10.0,1,398.405366
10.0,1,398.509122
10.0,1,398.509971
10.0,1,398.510523
10.0,1,398.51107
10.0,1,398.51161
10.0,1,398.623566
10.0,1,398.624134
10.0,1,398.624703
10.0,1,398.625543
10.0,1,398.730928
10.0,1,398.731563
10.0,1,398.974716
10.0,1,398.975446
10.0,1,398.976184
10.0,1,399.089221
10.0,1,399.089791
10.0,1,399.091222
10.0,1,399.196702
10.0,1,399.197282
10.0,1,399.197842
10.0,1,399.198397
10.0,1,399.643075
10.0,1,399.74687
10.0,1,399.747434
10.0,1,399.748156
10.0,1,399.748702
10.0,1,399.856075
10.0,1,399.964831
10.0,1,399.965574
10.0,1,399.96614
10.0,1,400.067654
10.0,1,400.068357
10.0,1,400.602533
10.0,1,400.603094
10.0,1,400.809227
10.0,1,400.809912
10.0,1,400.810465
10.0,1,401.027665
10.0,1,401.028486
10.0,1,401.029203
10.0,1,401.029793
10.0,1,401.03034
10.0,1,401.363297
10.0,1,401.471829
10.0,1,401.575348
10.0,1,401.780914
10.0,1,401.781473
10.0,1,401.782029
10.0,1,401.880348
10.0,1,402.080955
10.0,1,402.081835
10.0,1,402.201135
10.0,1,402.202068
10.0,1,402.202703
10.0,1,402.428081
10.0,1,402.428668
10.0,1,402.644323
10.0,1,402.756005
10.0,1,402.756588
10.0,1,402.757299
10.0,1,402.757842
10.0,1,402.958311
10.0,1,402.958966
10.0,1,402.959682
10.0,1,402.960214
10.0,1,403.061576
10.0,1,403.062113
10.0,1,403.253888
10.0,1,403.646774
10.0,1,403.647519
10.0,1,403.648059
10.0,1,403.648593
10.0,1,403.749299
10.0,1,403.749836
10.0,1,403.75037
10.0,1,403.750896
10.0,1,403.751421
10.0,1,403.751945
10.0,1,403.75247
10.0,1,403.753015
10.0,1,403.857299
10.0,1,403.8582
10.0,1,403.858889
10.0,1,404.056767
10.0,1,404.257308
10.0,1,404.360096
10.0,1,404.555943
10.0,1,404.556485
10.0,1,404.556998
10.0,1,404.653491
10.0,1,404.75129
10.0,1,404.751832
10.0,1,404.945504
10.0,1,404.946037
10.0,1,404.946556
10.0,1,405.044078
10.0,1,405.238663
10.0,1,405.239241
10.0,1,405.240309
10.0,1,405.241026
10.0,1,405.24157
10.0,1,405.24213
10.0,1,405.242687
10.0,1,405.342742
10.0,1,405.539861
10.0,1,405.540653
10.0,1,405.541192
10.0,1,405.541722
10.0,1,405.832033
10.0,1,405.83259
10.0,1,405.833113
10.0,1,406.147417
10.0,1,406.537899
10.0,1,406.629171
10.0,1,406.629726
10.0,1,406.730689
10.0,1,406.82974
10.0,1,406.830443
10.0,1,406.92433
10.0,1,406.924889
10.0,1,407.408872
10.0,1,407.40968
10.0,1,407.516572
10.0,1,407.517786
10.0,1,407.950022
10.0,1,407.950613
10.0,1,407.95117
10.0,1,407.951733
10.0,1,407.95298
10.0,1,407.953689
10.0,1,407.954238
10.0,1,408.059619
10.0,1,408.060168
10.0,1,408.060713
10.0,1,408.166583
10.0,1,408.167164
10.0,1,408.167723
10.0,1,408.168274
10.0,1,408.16883
10.0,1,408.169386
10.0,1,408.16994
10.0,1,408.170743
10.0,1,408.171607
10.0,1,408.172172
10.0,1,408.172865
10.0,1,408.173426
10.0,1,408.174139
10.0,1,408.174744
10.0,1,408.175301
10.0,1,408.281551
10.0,1,408.282105
10.0,1,408.384274
10.0,1,408.38485
10.0,1,408.487394
10.0,1,408.488132
10.0,1,408.488805
10.0,1,408.807225
10.0,1,408.807963
10.0,1,408.808489
10.0,1,408.809
10.0,1,408.915078
10.0,1,409.027691
10.0,1,409.028553
10.0,1,409.029117
10.0,1,409.029879
10.0,1,409.339198
10.0,1,409.760348
10.0,1,409.859412
10.0,1,410.421579
10.0,1,410.42229
10.0,1,410.641518
10.0,1,410.964068
10.0,1,410.965296
10.0,1,410.965854
10.0,1,410.966405
10.0,1,411.074202
10.0,1,411.289095
10.0,1,411.290319
10.0,1,411.555946
10.0,1,411.556813
10.0,1,411.557986
10.0,1,411.558827
10.0,1,411.55953
10.0,1,411.674956
10.0,1,411.994514
10.0,1,412.103334
10.0,1,412.104013
10.0,1,412.10457
10.0,1,412.318978
10.0,1,412.722305
10.0,1,412.845855
10.0,1,412.84642
10.0,1,413.179417
10.0,1,413.288401
10.0,1,413.512686
10.0,1,413.513243
10.0,1,413.513798
10.0,1,413.717777
10.0,1,413.718323
10.0,1,413.719343
10.0,1,413.832444
10.0,1,413.942917
10.0,1,413.943488
10.0,1,414.151676
10.0,1,414.364042
10.0,1,414.470565
10.0,1,414.471341
10.0,1,414.577399
10.0,1,414.578025
10.0,1,414.578635
10.0,1,414.579237
10.0,1,414.57983
10.0,1,414.58043
10.0,1,414.58103
10.0,1,414.688629
10.0,1,414.689258
10.0,1,414.797688
10.0,1,414.798445
10.0,1,414.799042
10.0,1,415.130705
10.0,1,415.347983
10.0,1,415.348597
10.0,1,415.349192
10.0,1,415.562356
10.0,1,415.563002
10.0,1,415.671381
10.0,1,415.775584
10.0,1,415.88544
10.0,1,415.886222
10.0,1,415.88685
10.0,1,415.887469
10.0,1,415.888081
10.0,1,415.888696
10.0,1,415.889328
10.0,1,415.890029
10.0,1,415.89078
10.0,1,416.220333
10.0,1,416.220967
10.0,1,416.329938
10.0,1,416.438113
10.0,1,416.543796
10.0,1,416.544415
10.0,1,416.545032
10.0,1,416.650613
10.0,1,416.65125
10.0,1,416.651861
10.0,1,416.757213
10.0,1,416.757841
10.0,1,416.758449
10.0,1,416.969257
10.0,1,416.96993
10.0,1,416.970559
10.0,1,417.079997
10.0,1,417.184979
10.0,1,417.288026
10.0,1,417.395931
10.0,1,417.396692
10.0,1,417.397298
10.0,1,417.397888
10.0,1,417.501758
10.0,1,417.502367
10.0,1,417.502943
10.0,1,417.608338
10.0,1,417.608972
10.0,1,417.609602
10.0,1,417.610209
10.0,1,417.820424
10.0,1,417.821097
10.0,1,417.9251
10.0,1,418.032156
10.0,1,418.032797
10.0,1,418.033542
10.0,1,418.034146
10.0,1,418.140388
10.0,1,418.245155
10.0,1,418.245798
10.0,1,418.355701
10.0,1,418.356375
10.0,1,418.357023
10.0,1,418.358291
10.0,1,418.468692
10.0,1,418.469328
10.0,1,418.574849
10.0,1,418.682652
10.0,1,418.683288
10.0,1,418.89559
10.0,1,418.896258
10.0,1,419.002834
10.0,1,419.003513
10.0,1,419.004124
10.0,1,419.004833
10.0,1,419.111736
10.0,1,419.311428
10.0,1,419.602662
10.0,1,419.603247
10.0,1,419.604243
10.0,1,419.705461
10.0,1,419.706007
10.0,1,419.706534
10.0,1,419.707052
10.0,1,420.110521
10.0,1,420.229975
10.0,1,420.230544
10.0,1,420.231234
10.0,1,420.231782
10.0,1,421.183278
10.0,1,421.183823
10.0,1,421.385458
10.0,1,421.386218
10.0,1,421.386745
10.0,1,421.387479
10.0,1,421.387987
10.0,1,421.590987
10.0,1,421.789437
10.0,1,421.885813
10.0,1,421.986177
10.0,1,421.986904
10.0,1,422.084146
10.0,1,422.084691
10.0,1,422.085228
10.0,1,422.086655
10.0,1,422.282164
10.0,1,422.575418
10.0,1,422.674089
10.0,1,422.674632
10.0,1,422.771335
10.0,1,422.966849
10.0,1,423.067112
10.0,1,423.067839
10.0,1,423.068365
10.0,1,423.069087
10.0,1,423.069814
10.0,1,423.071036
10.0,1,423.071569
10.0,1,423.072577
10.0,1,423.166681
10.0,1,423.263973
10.0,1,423.364849
10.0,1,423.36538
10.0,1,423.462495
10.0,1,423.463064
10.0,1,423.463593
10.0,1,423.464128
10.0,1,423.464663
10.0,1,423.465193
10.0,1,423.561011
10.0,1,423.667424
10.0,1,423.668012
10.0,1,423.668711
10.0,1,423.669417
10.0,1,423.771695
10.0,1,423.874692
10.0,1,423.87529
10.0,1,423.875861
10.0,1,423.876581
10.0,1,424.068194
10.0,1,424.266354
10.0,1,424.266938
10.0,1,424.267687
10.0,1,424.268258
10.0,1,424.268819
10.0,1,424.269568
10.0,1,424.270156
10.0,1,424.27129
10.0,1,424.271892
10.0,1,424.370334
10.0,1,424.370896
10.0,1,424.472145
10.0,1,424.472693
10.0,1,424.473532
10.0,1,424.474061
10.0,1,424.574362
10.0,1,424.766812
10.0,1,424.767397
10.0,1,424.768424
10.0,1,424.880155
10.0,1,424.88073
10.0,1,425.186836
10.0,1,425.187414
10.0,1,425.399949
10.0,1,425.613831
10.0,1,425.722431
10.0,1,425.723055
10.0,1,425.829315
10.0,1,425.829936
10.0,1,425.937953
10.0,1,426.045143
10.0,1,426.258515
10.0,1,426.259248
10.0,1,426.36362
10.0,1,426.364362
10.0,1,426.364964
10.0,1,426.470447
10.0,1,426.577832
10.0,1,426.680768
10.0,1,426.887388
10.0,1,426.888197
10.0,1,426.88906
10.0,1,426.889679
10.0,1,427.10101
10.0,1,427.206169
10.0,1,427.313403
10.0,1,427.314174
10.0,1,427.314789
10.0,1,427.315392
10.0,1,427.421771
10.0,1,427.422377
10.0,1,427.530132
10.0,1,427.631009
10.0,1,427.632249
10.0,1,427.827296
10.0,1,427.82785
10.0,1,427.930437
10.0,1,428.041086
10.0,1,428.041775
10.0,1,428.365769
10.0,1,428.468475
10.0,1,428.469109
10.0,1,428.722284
10.0,1,428.957462
10.0,1,429.178163
10.0,1,429.178733
10.0,1,429.179286
10.0,1,429.179827
10.0,1,429.286059
10.0,1,429.3927
10.0,1,429.393411
10.0,1,429.393973
10.0,1,429.394519
10.0,1,429.395063
10.0,1,429.713399
10.0,1,429.814347
10.0,1,429.814883
10.0,1,430.014825
10.0,1,430.129989
10.0,1,430.130801
10.0,1,430.232868
10.0,1,430.233591
10.0,1,430.45378
10.0,1,430.454815
10.0,1,430.455449
10.0,1,430.456108
10.0,1,430.456682
10.0,1,430.567605
10.0,1,430.68257
10.0,1,430.683177
10.0,1,430.683875
10.0,1,430.684453
10.0,1,430.79718
10.0,1,430.797927
10.0,1,430.798467
10.0,1,430.799009
10.0,1,431.247282
10.0,1,431.247968
10.0,1,431.349856
10.0,1,431.448767
10.0,1,431.449318
10.0,1,431.956772
10.0,1,431.957325
10.0,1,431.957853
10.0,1,432.290621
10.0,1,432.610792
10.0,1,432.720585
10.0,1,432.721369
10.0,1,432.721984
10.0,1,432.72319
10.0,1,432.723819
10.0,1,432.72444
10.0,1,432.831133
10.0,1,432.831748
10.0,1,432.83236
10.0,1,432.83296
10.0,1,433.044195
10.0,1,433.044818
10.0,1,433.354733
10.0,1,433.355466
10.0,1,433.35605
10.0,1,433.3572
10.0,1,433.357799
10.0,1,433.358388
10.0,1,433.358977
10.0,1,433.359555
10.0,1,433.36014
10.0,1,433.360728
10.0,1,433.361319
10.0,1,433.361899
10.0,1,433.46614
10.0,1,433.466753
10.0,1,433.467375
10.0,1,433.467968
10.0,1,433.468575
10.0,1,433.469179
10.0,1,433.46978
10.0,1,433.470372
10.0,1,433.47097
10.0,1,433.471573
10.0,1,433.472177
10.0,1,433.58016
10.0,1,433.580832
10.0,1,433.6914
10.0,1,433.692095
10.0,1,433.798996
10.0,1,433.903671
10.0,1,434.009482
10.0,1,434.118506
10.0,1,434.119293
10.0,1,434.335422
10.0,1,434.336079
10.0,1,0.451115
10.0,1,0.451755
10.0,1,0.671886
10.0,1,1.657223
10.0,1,1.763684
10.0,1,2.193834
10.0,1,2.301594
10.0,1,2.302225
10.0,1,2.410549
10.0,1,2.739274
10.0,1,2.739904
10.0,1,2.740515
10.0,1,2.847303
10.0,1,2.847988
10.0,1,2.848619
10.0,1,2.849234
10.0,1,2.957541
10.0,1,3.279844
10.0,1,3.393252
10.0,1,3.610877
10.0,1,3.716996
10.0,1,3.717634
10.0,1,3.718233
10.0,1,3.933832
10.0,1,4.573351
10.0,1,4.573995
10.0,1,5.114493
10.0,1,5.115141
10.0,1,5.225184
10.0,1,5.664891
10.0,1,5.665794
10.0,1,5.891771
10.0,1,5.89255
9.0,2,6.111372
10.0,1,6.434213
10.0,1,6.544532
10.0,1,6.545474
10.0,1,6.546138
10.0,1,6.882896
10.0,1,6.883543
10.0,1,6.884158
10.0,1,7.203288
10.0,1,7.646129
10.0,1,7.64677
10.0,1,8.447409
10.0,1,9.010578
10.0,1,9.118883
10.0,1,9.119515
10.0,1,9.33741
10.0,1,9.676753
10.0,1,10.144975
10.0,1,10.146387
10.0,1,10.256311
10.0,1,10.68773
10.0,1,10.926698
10.0,1,11.034639
10.0,1,11.853844
10.0,1,12.000145
10.0,1,12.000929
10.0,1,12.002453
10.0,1,12.263117
10.0,1,13.040493
10.0,1,13.04113
10.0,1,13.541606
10.0,1,13.876219
10.0,1,14.209947
10.0,1,14.211478
10.0,1,14.212202
10.0,1,14.212938
10.0,1,14.647878
10.0,1,14.648528
10.0,1,14.974357
10.0,1,15.418142
10.0,1,15.63846
10.0,1,15.751799
10.0,1,15.752635
10.0,1,16.598406
10.0,1,17.784714
10.0,1,18.014619
10.0,1,18.244452
10.0,1,19.285187
10.0,1,19.860696
10.0,1,19.861778
10.0,1,20.21121
10.0,1,20.672811
10.0,1,20.673678
10.0,1,20.794548
10.0,1,20.795226
10.0,1,20.795881
10.0,1,20.796537
10.0,1,20.797185
10.0,1,20.914792
10.0,1,21.267492
10.0,1,21.62509
10.0,1,21.625793
10.0,1,21.867801
10.0,1,21.868647
10.0,1,22.473891
10.0,1,22.475282
10.0,1,22.599473
10.0,1,22.60087
10.0,1,23.22896
10.0,1,23.486116
10.0,1,23.738744
10.0,1,24.0137
10.0,1,24.151436
10.0,1,24.152362
10.0,1,24.153123
10.0,1,24.153874
10.0,1,24.405592
10.0,1,24.79482
10.0,1,24.795833
10.0,1,24.796683
10.0,1,25.184405
10.0,1,25.1852
10.0,1,25.319126
10.0,1,25.584978
10.0,1,25.585946
10.0,1,25.722102
10.0,1,25.99554
10.0,1,25.996525
10.0,1,27.692144
10.0,1,27.956067
10.0,1,29.245189
10.0,1,29.767727
10.0,1,29.768462
10.0,1,30.147482
10.0,1,30.521691
10.0,1,30.765225
10.0,1,31.121294
10.0,1,32.155758
10.0,1,32.156443
10.0,1,32.157098
10.0,1,32.633257
10.0,1,33.086818
10.0,1,33.413253
10.0,1,33.535379
10.0,1,33.868257
10.0,1,33.979503
10.0,1,34.204156
10.0,1,34.449446
10.0,1,35.622322
10.0,1,36.036935
10.0,1,36.243634
10.0,1,36.664497
10.0,1,37.001018
10.0,1,37.001829
10.0,1,37.783347
10.0,1,38.001793
10.0,1,38.212983
10.0,1,38.425764
10.0,1,39.048837
10.0,1,39.049443
10.0,1,39.472073
10.0,1,39.598775
10.0,1,39.599636
10.0,1,39.600983
10.0,1,39.601691
10.0,1,39.828784
10.0,1,39.953297
10.0,1,40.209827
10.0,1,40.315765
10.0,1,40.421697
10.0,1,40.95163
10.0,1,41.062593
10.0,1,41.168686
10.0,1,41.169441
10.0,1,42.119208
10.0,1,42.332074
10.0,1,42.332827
10.0,1,42.333414
10.0,1,42.333995
10.0,1,42.334575
10.0,1,42.869679
10.0,1,42.977677
10.0,1,42.978323
10.0,1,42.978935
10.0,1,43.092517
10.0,1,43.423615
10.0,1,43.766189
10.0,1,43.76685
10.0,1,43.767489
10.0,1,44.370553
10.0,1,44.480294
10.0,1,44.822981
10.0,1,44.823804
10.0,1,44.824422
10.0,1,44.825032
10.0,1,45.142925
10.0,1,45.143871
10.0,1,45.671601
10.0,1,45.885244
10.0,1,46.098192
10.0,1,46.62893
10.0,1,46.736383
10.0,1,46.737024
10.0,1,46.844812
10.0,1,46.846013
10.0,1,46.952403
10.0,1,46.953014
10.0,1,46.953597
10.0,1,47.484703
10.0,1,48.161123
10.0,1,48.161924
10.0,1,48.162553
10.0,1,48.163173
10.0,1,48.277796
10.0,1,48.408503
10.0,1,48.40947
10.0,1,48.67098
10.0,1,49.319416
10.0,1,49.950934
10.0,1,49.951665
10.0,1,50.057564
